Direction,Outer Ratio,Inner Ratio,Change in $,% Change over last 4 minutes,% Change over last 8 minutes,Double Derivative,Total Profit $
Up,-0.635172164881178,-0.705812101910828,0.0100000000002183,0.0045407216936026,1.71779895704763E-05,2.40490841818541E-06,0.0268299999999999
Down,-0.571864621504248,0.0648148148148149,-0.0100000000002183,0.00460634100975542,-1.71778449750296E-05,-2.40490841818541E-06,0.0268299999999999
Up,-0.486815062130596,2.28571428571429,3.68000000000029,0.00624970161688367,0.00632147741871211,0.0004437058684581,0.0268299999999999
Up,-0.480262336222933,7.41729323308271,1.05999999999949,0.00645402317995896,0.00812435443616596,-0.000315099568818145,0.0268299999999999
Up,-0.478844022394821,-0.610169491525424,3.92000000000007,0.00820327388524375,0.0148714441572289,0.00034368998083445,0.0268299999999999
Up,-0.415170215758362,2,0.0100000000002183,0.00763752168849757,0.0148714262880148,-0.000469892622901202,0.0268299999999999
Up,-0.394942908993324,2,0.0100000000002183,0.00764581501981696,0.014905764232731,-1.44306788740778E-12,0.0268299999999999
Down,-0.441821389647299,-0.96875,-0.0100000000002183,0.00763752168847575,0.0148714262879704,-2.40240384519197E-06,0.0268299999999999
Up,-0.465294079501363,-0.802083333333333,0.0100000000002183,0.00738694164100662,0.0149057642326866,2.40240384519197E-06,0.0268299999999999
Down,-0.471907822078652,-0.480676328502415,-0.0100000000002183,0.00738695051513139,0.00856712685878439,-2.40240384519197E-06,0.0268299999999999
Up,-0.548156526978979,-0.947159841479524,0.0100000000002183,0.00738292875802552,0.00676423195150124,2.40240384519197E-06,0.0268299999999999
Down,-0.590171417145168,-0.947436129890089,-0.0100000000002183,0.00708999787659925,1.71601202232046E-05,-2.40240384519197E-06,0.0268299999999999
Up,-0.654943270261975,-0.969934640522876,0.0100000000002183,0.00601864505151983,1.71600996079491E-05,2.40240384519197E-06,0.0268299999999999
Down,-0.729783820490073,-0.941015089163237,-0.0100000000002183,0.00359546778419444,-1.71599553233648E-05,-2.40240384519197E-06,0.0268299999999999
Up,-0.757667391688008,-0.967787114845938,0.0100000000002183,-0.000362731324782658,1.71600996079491E-05,2.40240384519197E-06,0.0268299999999999
Down,-0.765014104158258,-0.919014084507042,-0.0100000000002183,-0.000354365421173508,-1.71599553233648E-05,-2.40240384519197E-06,0.0268299999999999
Up,-0.764970091988288,-0.919014084507042,0.0100000000002183,-0.000354364993327244,1.71600996079491E-05,2.40240384519197E-06,0.0268299999999999
Down,-0.716657162638879,-0.863815715305701,-0.5,0.0014664498274193,-0.000858000796165128,-6.12612627041154E-05,0.0268299999999999
Down,-0.715169506506223,-0.826086956521739,-4.5,-0.00061729916627784,-0.00856331231311775,-0.00048051294732776,0.0268299999999999
Down,-0.713896616699502,-1,-0.600000000000364,0.00142559636838436,-0.00961069213110915,0.000468457622772478,0.0268299999999999
Down,-0.711386862304794,-1,-2.39999999999964,0.000311424070658778,-0.0137147084350436,-0.000216366957861203,0.0268299999999999
Down,-0.708836608847539,-1,-7,-0.0028173310181851,-0.0257554346625475,-0.000553167290804679,0.0268299999999999
Up,-0.700016541811267,-0.992625368731563,0.0100000000002183,-0.0028084205629234,-0.0257210836534659,0.000842853002715804,0.0268299999999999
Down,-0.687149510566683,-1,-0.0100000000002183,-0.00281733101817688,-0.0257554346624714,-2.40673742091246E-06,0.0268299999999999
Up,-0.682166256043056,-1,0.0100000000002183,-0.00261473638117636,-0.024880242812548,2.40673742091246E-06,0.0268299999999999
Down,-0.658329260901226,-0.906218978987171,-0.0100000000002183,-0.00262303232227442,-0.0171749622496696,-2.40673742091246E-06,0.0268299999999999
Up,-0.640550813784233,-0.933025404157044,0.0100000000002183,-0.0026147363811687,-0.0161275514775278,2.40673742091246E-06,0.0268299999999999
Down,-0.63751895349308,-0.953810623556582,-0.0100000000002183,-0.00262303232226677,-0.0120235661276677,-2.40673742091246E-06,0.0268299999999999
Down,-0.634374100211132,-0.908521303258145,-1.85000000000036,-0.00327767572941469,-0.00318033344317887,-0.000221419977380677,0.0268299999999999
Up,-0.59625868741097,-0.704803858586477,0.0100000000002183,-0.00326965542648698,-0.00318032961521236,0.000223826982759245,0.0268299999999999
Down,-0.515527256674219,-0.83419689119171,-0.0100000000002183,-0.00338655263908799,-0.00318033344317094,-2.40727333566948E-06,0.0268299999999999
Up,-0.509295980200619,-0.913644214162349,0.0100000000002183,-0.00490827601005276,-0.00318032961520442,2.40727333566948E-06,0.0268299999999999
Down,-0.508560490657011,-0.918433931484502,-0.0100000000002183,-0.00722536197143179,-0.00318033344316301,-2.40727333566948E-06,0.0268299999999999
Up,-0.526357166262814,-0.941203651046406,0.0100000000002183,-0.0074974078568141,-0.00318032961519649,2.40727333566948E-06,0.0268299999999999
Down,-0.56122343541543,-0.9584,-2.03000000000065,-0.00839791487652095,-0.00665368287999156,-0.000245541733914223,0.0268299999999999
Down,-0.574693094747995,-1,-4.28999999999905,-0.0103152749491049,-0.0108517210455144,-0.00027214792043162,0.0268299999999999
Down,-0.575856910040191,0.615615615615616,-0.829999999999927,-0.0106811143381328,-0.0122971706688132,0.000416508180714925,0.0268299999999999
Down,-0.562661592518201,3.35135135135135,-0.0100000000002183,-0.0106900249874973,-0.0122971854793977,9.87731635543332E-05,0.0268299999999999
Up,-0.540064725707981,0.417763157894737,0.0100000000002183,-0.00994448575808438,-0.0122971706687751,2.40934682016469E-06,0.0268299999999999
Down,-0.528615548237081,0.204204204204204,-0.0100000000002183,-0.00995278187990646,-0.0122971854793597,-2.40934682016469E-06,0.0268299999999999
Up,-0.5129338335038,0.179624664879356,0.0100000000002183,-0.0099444857580549,-0.0122971706687371,2.40934682016469E-06,0.0268299999999999
Down,-0.490506433924942,0.176074656337814,-0.0100000000002183,-0.00995278187987698,-0.00882383604248511,-2.40934682016469E-06,0.0268299999999999
Up,-0.424871417294097,0.170483460559796,0.0100000000002183,-0.0103039359731121,-0.00142825474120764,2.40934682016469E-06,0.0268299999999999
Down,-0.348077424524056,0.31055859345333,-0.0100000000002183,-0.0103039483712664,-1.72095475743055E-05,-2.40934682016469E-06,0.0268299999999999
Up,-0.336646943557092,0.417420814479638,0.0100000000002183,-0.0103039359730816,1.72096927137615E-05,2.40934682016469E-06,0.0268299999999999
Down,-0.0747230346851924,1.10185921654404,-0.0100000000002183,-0.0100937381610255,-1.72095475743055E-05,-2.40934682016469E-06,0.0268299999999999
Up,0.0694558285876371,-0.218009478672986,0.0100000000002183,-0.0073995049095059,7.25697280046234E-11,2.40934682016469E-06,0.0268299999999999
Down,0.0472034346196266,0.709507042253521,-0.0100000000002183,-0.00433851874123681,7.25697280046234E-11,-2.40934682016469E-06,0.0268299999999999
Up,-0.00838678069082635,-0.318037518037518,0.0100000000002183,-0.00432888657274821,7.25697280046234E-11,2.40934682016469E-06,0.0268299999999999
Down,-0.0273493736514241,0.208179331756357,-0.0100000000002183,-0.00433851874122393,7.25697280046234E-11,-2.40934682016469E-06,0.0268299999999999
Up,-0.0327568283068926,0.562277580071174,0.0100000000002183,-0.00416701927373155,7.25697280046234E-11,2.40934682016469E-06,0.0268299999999999
Down,-0.0222470261671467,0.414473684210526,-0.0100000000002183,-0.00416702429180084,-1.72095475743055E-05,-2.40934682016469E-06,0.0268299999999999
Down,-0.039778549801868,-0.683604674958503,-0.940000000000509,-0.00443209512821877,-0.00161770520566667,-0.000112034696066465,0.0268299999999999
Down,-0.0503446598562198,-0.634204275534442,-0.0599999999994907,-0.00446332562021991,-0.00173818431340297,0.000106010505345089,0.0268299999999999
Up,-0.0883511931092266,-0.795650677006609,0.0100000000002183,-0.0037694860954951,-0.00170376299966555,8.4336826829956E-06,0.0268299999999999
Down,-0.152449407835126,-0.949474195828915,-1.5,-0.00446920267711153,-0.00430272511343485,-0.000181927493105305,0.0268299999999999
Down,-0.159075737537273,-0.951403668794973,-0.840000000000146,-0.00467857661734187,-0.00573155822699091,7.94996831947614E-05,0.0268299999999999
Down,-0.182020745800267,-0.98253273776834,-1.20000000000073,-0.00502798070633668,-0.00781475230167298,-4.33959204586554E-05,0.0268299999999999
Down,-0.366675625806266,-1,-1.46999999999935,-0.00587043847939765,-0.0103287396949584,-3.25648791223987E-05,0.0268299999999999
Down,-0.399745744368407,-1,-2,-0.00675897724208326,-0.0121554501680689,-6.39253116542227E-05,0.0268299999999999
Down,-0.465673742434426,-0.0719512195121951,-2.93000000000029,-0.00777940669950604,-0.0170994666979753,-0.000112200918630623,0.0268299999999999
Up,-0.470913926065243,7.84615384615385,0.0599999999994907,-0.00775785692379215,-0.0170132844791916,0.000360547595091298,0.0268299999999999
Up,-0.471397585845658,6.6576354679803,0.0100000000002183,-0.00688091281584987,-0.0144142998001933,-6.03132089027625E-06,0.0268299999999999
Down,-0.361268816912806,15.9714285714286,-0.0100000000002183,-0.0050406279418963,-0.0129854892518124,-2.41250594845699E-06,0.0268299999999999
Up,-0.348151499109577,15.6571428571429,0.0100000000002183,-0.0048626536897557,-0.0109022726119012,2.41250594845699E-06,0.0268299999999999
Down,-0.211963644304557,75.375,-0.0100000000002183,-0.00452206202081751,-0.00838830778379096,-2.41250594845699E-06,0.0268299999999999
Down,-0.122965426089025,16.9166666666667,-0.1299999999992,-0.00457198141887792,-0.00516791058740981,-1.44750458752618E-05,0.0268299999999999
Up,-0.0965141346117758,-0.502601677816715,0.1299999999992,-0.00441054867615261,-0.00432590246362274,3.13628421507728E-05,0.0268299999999999
Up,-0.0801407892847957,-0.638888888888889,0.0100000000002183,-0.00409434839508845,0.000105550963890033,-1.4475290327054E-05,0.0268299999999999
Down,-0.0724572966144013,-0.743334734089742,-0.0100000000002183,-0.0040943533312205,3.1284058676917E-09,-2.41250594845699E-06,0.0268299999999999
Down,-0.0883967274987143,-0.941877794336811,-2.44999999999891,-0.00502165592825149,-0.00370922700429349,-0.000294325904667492,0.0268299999999999
Down,-0.124358367698434,-1,-4.29000000000087,-0.00685343778886022,-0.0101645965518954,-0.00022210365914066,0.0268299999999999
Down,-0.153213652769986,-0.996879875195008,-2.38999999999942,-0.00778029114562326,-0.0137862898891797,0.000229106602773865,0.0268299999999999
Down,-0.210743723720665,-0.969479545941315,-1,-0.00791452693018682,-0.0152806912675538,0.000167770850764359,0.0268299999999999
Down,-0.222382588314965,-0.996655518394649,-2,-0.0086731224547356,-0.0181039987125278,-0.000120787531203259,0.0268299999999999
Down,-0.242419108756526,-0.988526368491322,-0.350000000000364,-0.00853842402926223,-0.018828527314653,0.000199265149578687,0.0268299999999999
Down,-0.287584251902554,-0.996916752312436,-7.10000000000036,-0.0111339594482608,-0.0295652474978494,-0.000815450616812763,0.0268299999999999
Down,-0.293594376820646,-0.380562512040069,-0.549999999999272,-0.0113391282143527,-0.0303814320781984,0.000791230342279348,0.0268299999999999
Up,-0.456642326706039,-0.957259534036184,0.0100000000002183,-0.0116896972573277,-0.0266721652437352,6.77102085174797E-05,0.0268299999999999
Down,-0.473607384451553,-0.978589420654912,-0.0100000000002183,-0.0113391282143197,-0.0202168323978083,-2.41837822356761E-06,0.0268299999999999
Down,-0.560787358629442,-0.925414394647086,-1.03000000000065,-0.0113719378368662,-0.0193543682848185,-0.000123337365428355,0.0268299999999999
Up,-0.562260151463039,-0.948421143353421,2.90999999999985,-0.0100415451145563,-0.0122382873101438,0.000476464628248796,0.0268299999999999
Down,-0.558959092353235,2.93939393939394,-0.00999999999839929,-0.00949877035400459,-0.0109099601157681,-0.000353126989462549,0.0268299999999999
Up,-0.475428169966257,2.93939393939394,8.06999999999971,-0.00686528135726636,0.00261383429144033,0.000976804517951679,0.0268299999999999
Up,-0.465931391044915,22,0.0299999999988358,-0.00667508128296792,0.00312387827812794,-0.000971972388268183,0.0268299999999999
Up,-0.433639943179022,3.89130434782609,0.0100000000002183,-0.00685222474360734,0.0126676459981101,-2.41548081625353E-06,0.0268299999999999
Down,-0.428554207868419,-0.891304347826087,-0.0100000000002183,-0.00685223301307083,0.0133931269568732,-2.41546623036548E-06,0.0268299999999999
Up,-0.513024855860009,-1,0.0100000000002183,-0.00709897132437207,0.0133931107791129,2.41546623036548E-06,0.0268299999999999
Down,-0.548161008147333,-1,-0.0100000000002183,-0.00710606706455769,0.0133931269568325,-2.41546623036548E-06,0.0268299999999999
Up,-0.676773565570999,-1,0.0100000000002183,-0.00646336182922347,0.0122402204916078,2.41546623036548E-06,0.0268299999999999
Down,-0.507715347142623,6.73913043478261,-0.0100000000002183,-0.0056634826085103,0.0122402352745687,-2.41546623036548E-06,0.0268299999999999
Up,-0.23728846298202,23.625,0.0100000000002183,-0.00490624249690694,6.03869110132882E-05,2.41546623036548E-06,0.0268299999999999
Up,-0.152689850946907,33.8695652173913,0.0600000000013097,-0.0037795037006124,0.000105676656692033,6.03866047055313E-06,0.0268299999999999
Up,-0.11216705194739,33.8695652173913,0.0399999999990541,-0.00365033421108893,0.000150966165343713,-2.41549977841871E-06,0.0268299999999999
Up,-0.0544396455654524,33.8695652173913,0.1200000000008,-0.00362834924440407,0.000347220490143352,9.66171906147117E-06,0.0268299999999999
Up,0.0288611328993955,16.4347826086957,14.2699999999986,0.00152363042254887,0.0194573995907203,0.00170889571035526,0.0268299999999999
Down,0.0503634679755416,-0.810810810810811,-1.97999999999956,-0.00122319366118999,0.0151245269999079,-0.0019621015871274,0.0268299999999999
Down,0.0620364224157871,-0.950108459869848,-12.5200000000004,-0.00464015786815692,1.44513521482814E-05,-0.00127108656775743,0.0268299999999999
Up,0.0672134300141478,-0.995,0.0300000000006548,-0.00451509591761934,6.27606913417011E-05,0.00151342303246493,0.0268299999999999
Up,0.0723406001947175,-0.953712248322148,3.6200000000008,-0.00281932799386542,0.00442266402922664,0.000433574866099518,0.0268299999999999
Down,0.0994871833200583,-0.900270723709296,-0.75,-0.00223640737901476,0.00352934009131833,-0.00052773819380969,0.0268299999999999
Down,0.00290936241330724,-0.565731166912851,-0.0200000000004366,-0.00224569167564739,0.00349311653302431,8.81255041917939E-05,0.0268299999999999
Up,-0.24679884572346,-0.549707602339181,0.0100000000002183,-0.00223950304448231,0.00343272572895126,3.62193589265036E-06,0.0268299999999999
Down,-0.273155852713727,-0.588493890909392,-0.0100000000002183,-0.00224569167564113,0.00337234365908379,-2.41462635786061E-06,0.0268299999999999
Up,-0.553335596925801,-0.244643555127935,0.0100000000002183,-0.00242947968598454,-0.0155493250859482,2.41462635786061E-06,0.0268299999999999
Down,-0.506784330692263,-0.414258188824663,-0.0100000000002183,-0.00165451882926794,-0.0129103700779047,-2.41462635786061E-06,0.0268299999999999
Down,-0.508772428549679,-0.665399239543726,-0.290000000000873,0.000564915693440964,0.00386539023830706,-3.38047908718941E-05,0.0268299999999999
Up,-0.59322667375763,-0.737172669897835,0.0100000000002183,0.00168358469147281,-0.00158449365485897,3.62194595017185E-05,0.0268299999999999
Down,-0.597053359985348,-0.435114503816794,-0.0100000000002183,0.00180804950789419,-0.000467834011676216,-2.41471090178802E-06,0.0268299999999999
Up,-0.596540410000624,-0.61572278154292,0.0100000000002183,0.00441089410526876,-0.00042255928461854,2.41471090178802E-06,0.0268299999999999
Down,-0.586888410538132,-0.603153745072273,-0.0100000000002183,0.00474899852765075,-0.000452742642491344,-2.41471090178802E-06,0.0268299999999999
Up,-0.596078930127014,-0.614525139664804,0.0100000000002183,0.00531175041037931,-0.00042255928461854,2.41471090178802E-06,0.0268299999999999
Up,-0.55828310823194,0.482142857142857,2.10000000000036,0.00499441627226765,0.0027316554368495,0.00025233713544548,0.0268299999999999
Up,-0.541248323552715,2.27208799134511,4.75,0.00663005365033158,0.00991359838876521,0.000319803632077953,0.0268299999999999
Up,-0.388807629081565,20.0833333333333,0.559999999999491,0.00391866604277709,0.0111956995935525,-0.000505792130642169,0.0268299999999999
Down,-0.353392677537881,18.1333333333333,-0.0100000000002183,0.00379243811791594,0.0111655291972088,-6.87622685887623E-05,0.0268299999999999
Up,-0.233554503701287,-0.859183673469388,0.0100000000002183,0.0039030823426156,0.011195699593522,2.41255251076655E-06,0.0268299999999999
Down,-0.228623141047768,0.560463121783876,-0.0100000000002183,0.00417226545382864,0.0127778527213764,-2.41255251076655E-06,0.0268299999999999
Up,-0.249843149711943,4.05660377358491,0.0100000000002183,0.00432558306119522,0.0127778373042802,2.41255251076655E-06,0.0268299999999999
Up,-0.2499966530931,4.24528301886792,1.64999999999964,0.00503211066206488,0.0119991368823204,0.000197829185105025,0.0268299999999999
Up,-0.169937346775055,21.9277777777778,4.82999999999993,0.00708664189222687,0.0121300942402813,0.000383479676672405,0.0268299999999999
Down,0.198304006169603,7.33333333333333,-0.00999999999839929,0.00727307736418484,0.0111477895771404,-0.000583720472119298,0.0268299999999999
Up,0.211753736668524,-0.678548707753479,0.00999999999839929,0.000894621848845511,0.0111822411534195,2.41066817063818E-06,0.0268299999999999
Down,0.232198314425827,-0.837264150943396,-0.00999999999839929,0.00177428084816084,0.0111477895771071,-2.41066817063818E-06,0.0268299999999999
Up,0.183028345698824,-0.259259259259259,0.00999999999839929,0.00764014535851219,0.0111822411533862,2.41066817063818E-06,0.0268299999999999
Down,-0.313374211938193,-0.847391894512313,-0.00999999999839929,0.00683745475159545,0.00968849680511956,-2.41066817063818E-06,0.0268299999999999
Up,-0.369503950871683,-0.852941176470588,0.00999999999839929,0.00713997597276972,7.2641892501224E-11,2.41066817063818E-06,0.0268299999999999
Down,-0.376995156213244,-0.84305299774913,-0.00999999999839929,0.00712948620204521,7.2641892501224E-11,-2.41066817063818E-06,0.0268299999999999
Up,-0.358740588043831,-0.925553319919517,0.00999999999839929,0.00683744650534224,7.2641892501224E-11,2.41066817063818E-06,0.0268299999999999
Down,-0.357350939591906,-0.907444668008048,-0.00999999999839929,0.00728696192911035,7.2641892501224E-11,-2.41066817063818E-06,0.0268299999999999
Up,-0.364074564673446,-0.856459330143541,0.00999999999839929,0.00728695314055399,7.2641892501224E-11,2.41066817063818E-06,0.0268299999999999
Down,-0.385729486001581,-0.847715736040609,-0.00999999999839929,0.00728696192908959,7.2641892501224E-11,-2.41066817063818E-06,0.0268299999999999
Up,-0.361492528518938,-0.823008849557522,0.00999999999839929,0.00728695314053323,7.2641892501224E-11,2.41066817063818E-06,0.0268299999999999
Down,-0.392605876260092,-0.801724137931034,-0.00999999999839929,0.00761269948866424,7.2641892501224E-11,-2.41066817063818E-06,0.0268299999999999
Up,-0.38340644662041,-0.77249988088999,0.00999999999839929,0.00646570332133041,2.41067543482743E-05,2.41066817063818E-06,0.0268299999999999
Down,-0.373322487272903,-0.845857418111753,-0.00999999999839929,0.00385409669832117,-2.41066090644892E-05,-2.41066817063818E-06,0.0268299999999999
Up,-0.386723022465449,-0.892857142857143,0.00999999999839929,0.00355250279718833,2.41067543482743E-05,2.41066817063818E-06,0.0268299999999999
Down,-0.394756066099935,-0.943609022556391,-0.00999999999839929,0.00339280557401101,7.2641892501224E-11,-2.41066817063818E-06,0.0268299999999999
Up,-0.403109427868078,-1,0.00999999999839929,0.00340329083635682,7.2641892501224E-11,2.41066817063818E-06,0.0268299999999999
Down,-0.4079255889669,-1,-0.00999999999839929,0.00325646482917987,7.2641892501224E-11,-2.41066817063818E-06,0.0268299999999999
Up,-0.42934277911919,-0.807692307692308,0.00999999999839929,0.00325646090346641,7.2641892501224E-11,2.41066817063818E-06,0.0268299999999999
Down,-0.318563931404402,-0.578680203045685,-0.00999999999839929,0.00339280557399074,7.2641892501224E-11,-2.41066817063818E-06,0.0268299999999999
Up,-0.291442823372614,-0.583756345177665,0.00999999999839929,0.0025326745858331,7.2641892501224E-11,2.41066817063818E-06,0.0268299999999999
Down,-0.214674244589962,-0.711134477033758,-0.00999999999839929,7.2641892501224E-11,-2.41066090644892E-05,-2.41066817063818E-06,0.0268299999999999
Up,-0.215570226538032,-0.566030487430082,0.00999999999839929,7.2641892501224E-11,2.41067543482743E-05,2.41066817063818E-06,0.0268299999999999
Up,-0.195798040739664,3.18055555555556,3.54000000000087,0.00194496981110434,0.00853376024017027,0.0004254826742911,0.0268299999999999
Up,-0.188975300628891,8.82028985507246,0.0100000000002183,0.00194496746776568,0.00858196329289296,-0.000425483189825604,0.0268299999999999
Up,-0.174991509944047,5.76086956521739,4.48999999999978,0.00440936990875531,0.0161676894717244,0.000539758384381583,0.0268299999999999
Up,0.0427516043844245,5.21739130434783,13.7399999999998,0.0119244577291894,0.0437230114799829,0.00111356145164843,0.0268299999999999
Down,0.0214322744240498,0.0298507462686567,-0.159999999999854,0.0118425054347353,0.0520829169841464,-0.00167375949344606,0.0268299999999999
Up,0.0155068603175309,1.74626865671642,0.170000000000073,0.0119299239521036,0.0437430542973349,3.96722467715938E-05,0.0268299999999999
Down,0.0245924418943596,0.946501572327044,-0.170000000000073,0.0118425073266729,0.0362909709630599,-4.08743995864436E-05,0.0268299999999999
Down,-0.0957490657606667,-0.773399014778325,-0.0100000000002183,0.0118315639843113,0.0326817606867946,1.92347904458545E-05,0.0268299999999999
Up,-0.100267082647098,-0.702265372168285,0.0100000000002183,0.0118425073266386,-0.000384688380288267,2.40440246090934E-06,0.0268299999999999
Down,-0.110334050683133,-0.0560241591169426,-0.0100000000002183,0.0113223887450116,-0.000340610325370398,-2.40440246090934E-06,0.0268299999999999
Up,-0.110177886019739,-0.486175115207373,0.0100000000002183,0.0108556317221074,7.00949483641485E-09,2.40440246090934E-06,0.0268299999999999
Up,-0.267139741353351,35.4478458049887,0.420000000000073,0.011060994582592,0.000500923887749212,4.92902193749423E-05,0.0268299999999999
Up,-0.271779107522773,67.8888888888889,0.489999999999782,0.0108541742018247,0.00182328791421179,8.41242930604835E-06,0.0268299999999999
Up,-0.228306621467674,67.8888888888889,1.01000000000022,0.0113446314117311,0.00386680740797063,6.25041184836306E-05,0.0268299999999999
Up,-0.13091157836292,114.714285714286,0.479999999999563,0.0115705793032532,0.00480830917028996,-6.37166614254614E-05,0.0268299999999999
Up,-0.0939551217667534,1.384,1.60000000000036,0.0118651593234098,0.00803328914997422,0.000134604290580986,0.0268299999999999
Up,0.173676604096476,4.78021442495127,1.89999999999964,0.0127479040960921,0.0101472236648137,3.60117092652601E-05,0.0268299999999999
Up,0.202322874347276,5.24170736670737,0.0100000000002183,0.012747888763714,0.0101472114711042,-0.000227106959145074,0.0268299999999999
Down,0.684730759753648,-0.62753036437247,-0.0100000000002183,0.0132529989206502,0.00999510306774846,-2.40269534368398E-06,0.0268299999999999
Up,0.654419314047591,-0.893518518518518,0.0100000000002183,0.0132626256476596,0.00799164272234365,2.40269534368398E-06,0.0268299999999999
Down,0.107361988245761,-0.89047619047619,-0.0100000000002183,0.0138102294312992,0.00701008181163513,-2.40269534368398E-06,0.0268299999999999
Up,-0.00996586487633628,-0.860391643946651,0.0100000000002183,0.0127478887636397,0.00382516098030491,2.40269534368398E-06,0.0268299999999999
Down,-0.512241773036981,-0.881262974012274,-0.0100000000002183,0.0127479040959807,7.2158945485512E-11,-2.40269534368398E-06,0.0268299999999999
Up,-0.514013059058822,-0.539509536784741,0.0100000000002183,0.0127478887636026,7.2158945485512E-11,2.40269534368398E-06,0.0268299999999999
Down,-0.532411017603309,-0.920877383436986,-0.0100000000002183,0.0132529989205343,7.2158945485512E-11,-2.40269534368398E-06,0.0268299999999999
Down,-0.536108420288873,-0.992713004484305,-0.289999999999054,0.0126092716412464,-0.000600674124556777,-3.36377564592594E-05,0.0268299999999999
Down,-0.543485458214221,-1,-5.6200000000008,0.00964159002555819,-0.0101603109613824,-0.000640342216413847,0.0268299999999999
Down,-0.545552200513245,-0.948979591836735,-3.23999999999978,0.0066186217222015,-0.0157076264735712,0.000285667887019891,0.0268299999999999
Up,-0.553210823826748,-1,0.0100000000002183,0.00661861376343206,-0.0157076075876276,0.000390716103212951,0.0268299999999999
Down,-0.575595621578802,-1,-4.03000000000065,0.00281995155701425,-0.0226143825179667,-0.000485878262483475,0.0268299999999999
Up,-0.603326396782313,-1,0.0100000000002183,0.0055853103373634,-0.0197725440513469,0.000485878844223908,0.0268299999999999
Down,-0.609311888999591,-1,-0.0100000000002183,0.00540700923087681,-0.0198026015400407,-2.40650285199262E-06,0.0268299999999999
Up,-0.637229455301543,-1,0.0100000000002183,0.00420501089564653,-0.0197725440512886,2.40650285199262E-06,0.0268299999999999
Down,-0.665385000149801,-1,-4.15999999999985,0.00250937839243182,-0.0255939589095727,-0.00050175554422216,0.0268299999999999
Down,-0.658380272575999,-0.97926267281106,-4.15999999999985,-0.00610738626946695,-0.0234142295386167,-2.50678074631416E-07,0.0268299999999999
Down,-0.626445404343111,-0.968253968253968,-2.09000000000015,-0.00670319109293029,-0.02169195420611,0.000249071563943937,0.0268299999999999
Down,-0.622017268795462,-1,-0.399999999999636,-0.00664609557676608,-0.0223093674686675,0.000203541015607822,0.0268299999999999
Down,-0.552348837488209,-0.817934782608696,-0.0100000000002183,-0.00686130915203836,-0.0162659827905615,4.69855727696089E-05,0.0268299999999999
Up,-0.513873669746489,-0.631713554987212,0.0100000000002183,-0.00639404911983019,-0.01626596320147,2.40963710274045E-06,0.0268299999999999
Down,-0.42100431357486,-0.690402476780186,-0.0100000000002183,-0.00645770272706044,-0.0162659827905129,-2.40963710274045E-06,0.0268299999999999
Up,-0.281317530540046,-0.684210526315789,0.0100000000002183,-0.00639405034402838,-0.0162659632014214,2.40963710274045E-06,0.0268299999999999
Down,-0.176580037394442,0.00331392063974972,-0.0100000000002183,-0.00659146041284983,-0.0100241197733372,-2.40963710274045E-06,0.0268299999999999
Up,-0.0963975286924244,0.91866028708134,0.0100000000002183,-0.00658416641350121,-0.00374902240553587,2.40963710274045E-06,0.0268299999999999
Down,0.163451503717385,2.80172413793103,-0.0100000000002183,-0.00695523236738139,-0.000617440050817986,-2.40963710274045E-06,0.0268299999999999
Up,0.268232186295095,2.87068965517241,0.0100000000002183,-0.00713554496537157,7.25863813499927E-11,2.40963710274045E-06,0.0268299999999999
Down,0.313853657562162,1.74193548387097,-0.0100000000002183,-0.00692296729316487,7.25863813499927E-11,-2.40963710274045E-06,0.0268299999999999
Up,0.322572697946953,1.66666666666667,0.0100000000002183,-0.00635562724809453,1.33869453793838E-05,2.40963710274045E-06,0.0268299999999999
Down,0.35064629087246,2.05434782608696,-0.0100000000002183,-0.00707643580708941,-1.33868002066211E-05,-2.40963710274045E-06,0.0268299999999999
Up,0.346528210706407,-0.775317496501244,0.0100000000002183,-0.00687080958609476,1.33869453793838E-05,2.40963710274045E-06,0.0268299999999999
Down,0.285572707895014,-0.816417910447761,-0.360000000000582,-0.00715956887012632,-0.000481927065687504,-4.45782609960199E-05,0.0268299999999999
Down,0.265099946094172,-1,-3.20999999999913,-0.00881402571447103,-0.00476591017037527,-0.00034338985552862,0.0268299999999999
Down,0.230944088395968,-1,-1.44000000000051,-0.00996224494206237,-0.00670783507477192,0.000213194875128941,0.0268299999999999
Up,-0.0700370706940826,-1,0.0100000000002183,-0.0102517064283988,-0.00668105325993941,0.000174773967627884,0.0268299999999999
Down,-0.100150712144477,-1,-0.0100000000002183,-0.00996224494203319,-0.00670783507475341,-2.41108956544611E-06,0.0268299999999999
Down,-0.201056061123473,-1,-5,-0.0120281131936067,-0.0133919232619307,-0.000601567210615439,0.0268299999999999
Up,-0.206376739494666,-0.33044037287046,0.0100000000002183,-0.0116810063234534,-0.0133919071137048,0.000603979027289037,0.0268299999999999
Up,-0.202814158773754,4.25925925925926,2.80999999999949,-0.010715975328383,-0.00961227361933171,0.000337755924050498,0.0268299999999999
Up,-0.230180194007002,1.37301587301587,1.39999999999964,-0.00967721426388244,-0.00774987451236633,-0.00017014145776395,0.0268299999999999
Down,-0.189115687207791,5.22916666666667,-0.0100000000002183,-0.0102370751038675,-0.00728134359194104,-0.000170026397784628,0.0268299999999999
Up,-0.118374089215544,2.94285714285714,0.0100000000002183,-0.0104286181637048,-0.00117229429468235,2.41131921474569E-06,0.0268299999999999
