Direction,Outer Ratio,Inner Ratio,Change in $,% Change over last 4 minutes,% Change over last 8 minutes,Double Derivative,Total Profit $
Down,-0.318220400762006,-0.37117903930131,-0.0100000000002183,-0.00789197061983093,-1.34398468045996E-05,-2.41918559329424E-06,0.0311700000000001
Up,-0.223066701060246,0.102040816326531,0.0100000000002183,-0.00485298769573964,1.3439993120892E-05,2.41918559329424E-06,0.0311700000000001
Down,-0.0559459137645058,0.481481481481481,-0.0100000000002183,-0.00451899617929558,-1.34398468045996E-05,-2.41918559329424E-06,0.0311700000000001
Up,0.0624815172853898,1.7421875,0.0100000000002183,-0.000978021118568503,1.3439993120892E-05,2.41918559329424E-06,0.0311700000000001
Down,0.207547200754558,3.58620689655172,-0.0100000000002183,-0.00111245592742263,-1.72798239368126E-05,-2.41918559329424E-06,0.0311700000000001
Up,0.201881056123898,3.58620689655172,0.0100000000002183,-0.00110439331618584,1.7279970253105E-05,2.41918559329424E-06,0.0311700000000001
Down,0.336731328833616,7.26467351430668,-0.0100000000002183,-0.00119191707031333,-1.72798239368126E-05,-2.41918559329424E-06,0.0311700000000001
Up,0.437170120986146,19.4271685761047,0.0100000000002183,-0.00123158217637613,1.7279970253105E-05,2.41918559329424E-06,0.0311700000000001
Up,0.473710626751343,84.2,2.75,4.8882226558703E-06,0.00475196888979028,0.000331428224367603,0.0311700000000001
Up,0.56083922646084,-1,7.06999999999971,0.0031666957321317,0.0169820661887675,0.000522259400967506,0.0311700000000001
Up,0.539224074299368,-0.857954545454545,6.23999999999978,0.00618806849881103,0.0277346429023265,-0.000101007255385976,0.0311700000000001
Down,0.152501908521181,-0.838573387213162,-0.0100000000002183,0.00643076224546935,0.0323369625806369,-0.00075509721033884,0.0311700000000001
Up,-0.0464701325955367,-0.840966663699124,0.0100000000002183,0.00644042799811606,0.0323772432537025,2.41449518034731E-06,0.0311700000000001
Down,-0.452319609452329,-0.536,-0.0100000000002183,0.00670374896335618,0.0323369625805407,-2.41449518034731E-06,0.0311700000000001
Up,-0.59178174984245,-0.761643835616438,0.0100000000002183,0.00844097832546353,0.026813119754258,2.41449518034731E-06,0.0311700000000001
Down,-0.613345666208667,-0.765284069202641,-0.0100000000002183,0.00844098852200087,0.0125447119921777,-2.41449518034731E-06,0.0311700000000001
Up,-0.661195258985087,-0.771580345285525,0.0100000000002183,0.00883015730416321,7.28694882212722E-11,2.41449518034731E-06,0.0311700000000001
Down,-0.663060775585065,-0.865384615384615,-0.0100000000002183,0.00881917166602817,7.28694882212722E-11,-2.41449518034731E-06,0.0311700000000001
Up,-0.668854032683873,-0.864297253634895,0.0100000000002183,0.00883015730413696,7.28694882212722E-11,2.41449518034731E-06,0.0311700000000001
Down,-0.671210096789367,-0.492730210016155,-0.0100000000002183,0.00881917166600193,-2.41448789339849E-05,-2.41449518034731E-06,0.0311700000000001
Up,-0.669403476713165,-0.495566382963349,0.0100000000002183,0.00883015730411072,2.41450246729613E-05,2.41449518034731E-06,0.0311700000000001
Down,-0.65670076956238,-0.536614645858343,-0.0100000000002183,0.00924489218371294,-2.41448789339849E-05,-2.41449518034731E-06,0.0311700000000001
Up,-0.647553339721555,-0.551130498928543,0.0100000000002183,0.00883015730408448,7.28694882212722E-11,2.41449518034731E-06,0.0311700000000001
Down,-0.646203794311034,-0.56373554094535,-0.0100000000002183,0.00881917166594945,7.28694882212722E-11,-2.41449518034731E-06,0.0311700000000001
Up,-0.617820409309034,-0.675674237022697,0.0100000000002183,0.00883015730405824,2.41450246729613E-05,2.41449518034731E-06,0.0311700000000001
Down,-0.615871472925415,-0.675674237022697,-0.0100000000002183,0.0088191716659232,7.28694882212722E-11,-2.41449518034731E-06,0.0311700000000001
Up,-0.607856639426492,-0.576543209876543,0.0100000000002183,0.00844097832531293,7.28694882212722E-11,2.41449518034731E-06,0.0311700000000001
Down,-0.542015162978441,-0.619135802469136,-0.0100000000002183,0.00881917166589696,-2.41448789339849E-05,-2.41449518034731E-06,0.0311700000000001
Up,-0.539834422658478,-0.52962962962963,0.0100000000002183,0.00924488101596685,2.41450246729613E-05,2.41449518034731E-06,0.0311700000000001
Down,-0.567578139111452,-0.538461538461538,-0.0100000000002183,0.00376341364866195,-2.41448789339849E-05,-2.41449518034731E-06,0.0311700000000001
Up,-0.56999319333552,-0.495562130177515,0.0100000000002183,7.28694882212722E-11,2.41450246729613E-05,2.41449518034731E-06,0.0311700000000001
Down,-0.569689560474871,-0.475308641975309,-0.0100000000002183,-6.35386181563628E-06,-2.41448789339849E-05,-2.41449518034731E-06,0.0311700000000001
Up,-0.548343269760508,0.201357466063348,0.0100000000002183,6.35400755461272E-06,2.41450246729613E-05,2.41449518034731E-06,0.0311700000000001
Down,-0.463626829281056,1.32317073170732,-0.0100000000002183,-6.35386181563628E-06,-2.41448789339849E-05,-2.41449518034731E-06,0.0311700000000001
Up,-0.290192738165889,1.40604026845638,0.0100000000002183,6.35400755461272E-06,2.41450246729613E-05,2.41449518034731E-06,0.0311700000000001
Down,-0.238717491853042,1.56643499844865,-0.0100000000002183,-6.35386181563628E-06,-2.41448789339849E-05,-2.41449518034731E-06,0.0311700000000001
Up,-0.209840456647933,1.65555555555556,0.0100000000002183,6.35400755461272E-06,2.41450246729613E-05,2.41449518034731E-06,0.0311700000000001
Down,-0.051794069637939,0.495626822157434,-0.0100000000002183,-6.35386181563628E-06,-2.41448789339849E-05,-2.41449518034731E-06,0.0311700000000001
Up,-0.0653072145129756,1.47465437788018,0.0100000000002183,6.35400755461272E-06,2.41450246729613E-05,2.41449518034731E-06,0.0311700000000001
Down,-0.151184669834775,3.06432748538012,-0.0100000000002183,7.28694882212722E-11,7.28694882212722E-11,-2.41449518034731E-06,0.0311700000000001
Up,-0.159641294209605,3.84967320261438,0.0100000000002183,7.28694882212722E-11,2.41450246729613E-05,2.41449518034731E-06,0.0311700000000001
Down,-0.169935190232528,4.18881118881119,-0.0100000000002183,7.28694882212722E-11,-2.41448789339849E-05,-2.41449518034731E-06,0.0311700000000001
Up,-0.166551097743479,4.18881118881119,0.0100000000002183,7.28694882212722E-11,2.41450246729613E-05,2.41449518034731E-06,0.0311700000000001
Down,-0.0974052006846198,1.44306049822064,-0.0100000000002183,-7.10138354329798E-06,7.28694882212722E-11,-2.41449518034731E-06,0.0311700000000001
Up,-0.0963456473169876,1.86852589641434,0.0100000000002183,7.28694882212722E-11,7.28694882212722E-11,2.41449518034731E-06,0.0311700000000001
Down,-0.133744406653414,0.872576177285319,-0.0100000000002183,-7.10138354329798E-06,7.28694882212722E-11,-2.41449518034731E-06,0.0311700000000001
Up,-0.138043586704527,1.465625,0.0100000000002183,7.10152928227442E-06,7.28694882212722E-11,2.41449518034731E-06,0.0311700000000001
Down,-0.136069467181518,1.465625,-0.0100000000002183,7.28694882212722E-11,7.28694882212722E-11,-2.41449518034731E-06,0.0311700000000001
Up,-0.135961389457749,1.56109532828283,0.0100000000002183,7.28694882212722E-11,7.28694882212722E-11,2.41449518034731E-06,0.0311700000000001
Down,-0.135990803836105,1.57912457912458,-0.0100000000002183,7.28694882212722E-11,7.28694882212722E-11,-2.41449518034731E-06,0.0311700000000001
Up,-0.135886687043393,1.57575757575758,0.0100000000002183,7.28694882212722E-11,2.41450246729613E-05,2.41449518034731E-06,0.0311700000000001
Down,-0.16377549563221,2.08390410958904,-0.0100000000002183,7.28694882212722E-11,7.28694882212722E-11,-2.41449518034731E-06,0.0311700000000001
Up,-0.137678923430821,2.49285714285714,0.0100000000002183,7.28694882212722E-11,7.28694882212722E-11,2.41449518034731E-06,0.0311700000000001
Down,-0.00220647702707007,2.93382352941176,-0.0100000000002183,-7.10138354329798E-06,7.28694882212722E-11,-2.41449518034731E-06,0.0311700000000001
Up,0.00501630788029116,3.11244979919679,0.0100000000002183,7.28694882212722E-11,2.41450246729613E-05,2.41449518034731E-06,0.0311700000000001
Down,0.0120556041726645,3.33628318584071,-0.0100000000002183,-7.10138354329798E-06,7.28694882212722E-11,-2.41449518034731E-06,0.0311700000000001
Up,0.0185797430657934,3.47488584474886,0.0100000000002183,7.28694882212722E-11,2.41450246729613E-05,2.41449518034731E-06,0.0311700000000001
Down,0.0276079007264406,2.16479400749064,-0.0100000000002183,7.28694882212722E-11,-2.41448789339849E-05,-2.41449518034731E-06,0.0311700000000001
Up,0.0237189192948398,0.911826429813033,0.0100000000002183,7.28694882212722E-11,2.41450246729613E-05,2.41449518034731E-06,0.0311700000000001
Down,0.0203113076379554,1.59632141573841,-0.0100000000002183,7.28694882212722E-11,-2.41448789339849E-05,-2.41449518034731E-06,0.0311700000000001
Up,0.0133303972404212,2.16118421052632,0.0100000000002183,7.28694882212722E-11,2.41450246729613E-05,2.41449518034731E-06,0.0311700000000001
Down,0.209268364605645,3.10683760683761,-0.0100000000002183,7.28694882212722E-11,7.28694882212722E-11,-2.41449518034731E-06,0.0311700000000001
Up,0.247901198250021,4.53530286138982,0.0100000000002183,7.28694882212722E-11,7.28694882212722E-11,2.41449518034731E-06,0.0311700000000001
Up,0.336366238904737,592,8.65999999999985,0.00581490578890219,0.0209095156987837,0.00104426853370554,0.0311700000000001
Up,0.335812658499412,4.98460431654676,3.89000000000124,0.00841446866798077,0.0303162319670736,-0.000576347215471396,0.0311700000000001
Up,0.331207985778255,7.48755656108597,2.1299999999992,0.00932294175897247,0.0354271784800608,-0.00021237399258478,0.0311700000000001
Up,0.323736228096924,4.14,1.88000000000102,0.0105217214269114,0.0399825412182286,-3.01936839213202E-05,0.0311700000000001
Up,0.332758994309002,282,2.75,0.0122592121763827,0.0465850060662198,0.000104769600671517,0.0311700000000001
Up,0.324989374412796,73.5,0.00999999999839929,0.0122719052602877,0.0256995792073411,-0.000330126051637958,0.0311700000000001
Up,0.287026122970398,5.58522727272727,0.0100000000002183,0.0116643321854237,0.0163410966288824,-1.4503953593703E-12,0.0311700000000001
Down,0.239720327289567,-0.877493891965134,-0.0100000000002183,0.0122719052602527,0.0111819164259308,-2.40887380942301E-06,0.0311700000000001
Up,0.219671585302497,-0.981814800272778,0.0100000000002183,0.0116643321853904,0.00667478737759408,2.40887380942301E-06,0.0311700000000001
Down,0.144203018702502,-0.963696369636964,-0.0100000000002183,0.0116522737628993,2.40888396385586E-05,-2.40887380942301E-06,0.0311700000000001
Down,0.0810147136014911,-1,-2.6299999999992,0.0100744745137521,-0.00633534187578944,-0.000315562660511581,0.0311700000000001
Up,0.0147698900729116,-0.978787878787879,0.0100000000002183,0.0100744623685439,-0.00633533424284627,0.000317971915968163,0.0311700000000001
Down,-0.0715310246521567,-0.980359092921442,-0.0100000000002183,0.0100744745137238,-0.00633534187576945,-2.40963710274045E-06,0.0311700000000001
Up,-0.290196639891048,-0.793692153612377,0.0100000000002183,0.0100744623685156,-0.00633533424282628,2.40963710274045E-06,0.0311700000000001
Down,-0.40540520739949,-0.77566513590402,-0.0100000000002183,0.00958898883751246,-0.00633534187574947,-2.40963710274045E-06,0.0311700000000001
Up,-0.471010103981643,-0.63154960894617,0.0100000000002183,0.00960047486674442,2.40964436137858E-05,2.40963710274045E-06,0.0311700000000001
Down,-0.456245406759267,-0.183133543638276,-0.0100000000002183,0.0095889888374855,-2.40962984410231E-05,-2.40963710274045E-06,0.0311700000000001
Up,-0.404402925949822,0.419011913807687,0.0100000000002183,0.00960047486671746,2.40964436137858E-05,2.40963710274045E-06,0.0311700000000001
Down,-0.33489474552084,1.51953125,-0.0100000000002183,0.00958898883745853,-2.40962984410231E-05,-2.40963710274045E-06,0.0311700000000001
Up,-0.251041003841531,2.09403825995807,0.0100000000002183,0.0096004748666905,2.40964436137858E-05,2.40963710274045E-06,0.0311700000000001
Down,-0.132667335676331,1.04180602006689,-0.0100000000002183,0.00484105936918111,-2.40962984410231E-05,-2.40963710274045E-06,0.0311700000000001
Up,-0.127358149319324,2.90643274853801,0.0100000000002183,0.00461626996720693,2.40964436137858E-05,2.40963710274045E-06,0.0311700000000001
Down,-0.170022620340058,1.11418685121107,-0.0100000000002183,0.00121164367383353,-2.40962984410231E-05,-2.40963710274045E-06,0.0311700000000001
Up,-0.212746044152117,0.0237016032595074,0.0100000000002183,8.48633199851401E-05,2.40964436137858E-05,2.40963710274045E-06,0.0311700000000001
Down,-0.319638313261796,0.0483870967741935,-0.0100000000002183,-0.0016671951769862,-2.40962984410231E-05,-2.40963710274045E-06,0.0311700000000001
Up,-0.34654057823691,-0.0234149335644137,0.0100000000002183,-0.00166719316831695,2.40964436137858E-05,2.40963710274045E-06,0.0311700000000001
Down,-0.352758406755725,-0.0151006711409396,-0.0100000000002183,-0.00158985759902863,-2.40962984410231E-05,-2.40963710274045E-06,0.0311700000000001
Up,-0.358844947800804,0.0266815663537974,0.0100000000002183,-0.00157781132174573,2.40964436137858E-05,2.40963710274045E-06,0.0311700000000001
Down,-0.391509572357317,0.0339388215310724,-0.0100000000002183,-0.00158985759902364,-2.40962984410231E-05,-2.40963710274045E-06,0.0311700000000001
Up,-0.411524228726665,-0.279770444763271,0.0100000000002183,-0.00157781132174073,2.40964436137858E-05,2.40963710274045E-06,0.0311700000000001
Down,-0.422796956451549,-0.27178226636676,-0.0100000000002183,-0.00150841467701739,-2.40962984410231E-05,-2.40963710274045E-06,0.0311700000000001
Up,-0.451912034287545,-0.371323529411765,0.0100000000002183,5.73730378338242E-06,2.40964436137858E-05,2.40963710274045E-06,0.0311700000000001
Down,-0.504008392036786,-0.287038345914261,-0.0100000000002183,-5.73715861061972E-06,-2.40962984410231E-05,-2.40963710274045E-06,0.0311700000000001
Up,-0.531186996548647,-0.444079321360067,0.0100000000002183,5.73730378338242E-06,2.40964436137858E-05,2.40963710274045E-06,0.0311700000000001
Down,-0.538410746398877,-0.433701657458563,-0.0100000000002183,-5.73715861061972E-06,-2.40962984410231E-05,-2.40963710274045E-06,0.0311700000000001
Up,-0.562191809638678,-0.424964936886395,0.0100000000002183,7.25863813499927E-11,2.40964436137858E-05,2.40963710274045E-06,0.0311700000000001
Down,-0.564330193484027,-0.349186385026193,-0.0100000000002183,7.25863813499927E-11,-2.40962984410231E-05,-2.40963710274045E-06,0.0311700000000001
Up,-0.566033637873425,-0.411111111111111,0.0100000000002183,7.25863813499927E-11,2.40964436137858E-05,2.40963710274045E-06,0.0311700000000001
Down,-0.568776442582219,-0.485615351117479,-0.0100000000002183,7.25863813499927E-11,-2.40962984410231E-05,-2.40963710274045E-06,0.0311700000000001
Up,-0.574978930845763,-0.82147315855181,0.0100000000002183,7.25863813499927E-11,2.40964436137858E-05,2.40963710274045E-06,0.0311700000000001
Down,-0.588317329352042,-0.85171568627451,-0.0100000000002183,7.25863813499927E-11,-2.40962984410231E-05,-2.40963710274045E-06,0.0311700000000001
Up,-0.614712988431658,-0.966666666666667,0.0100000000002183,7.25863813499927E-11,2.40964436137858E-05,2.40963710274045E-06,0.0311700000000001
Down,-0.629452372466612,-0.968190560180964,-0.0100000000002183,-5.23826894131527E-06,7.25863813499927E-11,-2.40963710274045E-06,0.0311700000000001
Down,-0.692070044244032,-1,-0.819999999999709,-0.000429544194582009,-0.00166666659408195,-9.75903628973596E-05,0.0311700000000001
Down,-0.697282157037394,-1,-0.559999999999491,-0.000728158825681191,-0.00277119539491647,3.13186348472883E-05,0.0311700000000001
Down,-0.710058629849158,-1,-9.19000000000051,-0.00531203987360479,-0.0212481597121783,-0.0010399364938829,0.0311700000000001
Down,-0.746518171172519,-1,-0.610000000000582,-0.00561363517176024,-0.0224545409048001,0.00103382535037566,0.0311700000000001
Down,-0.751403549148585,-0.979166666666667,-5.51000000000022,-0.00838845038978973,-0.0335538017769181,-0.000591163143667028,0.0311700000000001
Down,-0.758802686085809,-1,-3.18999999999869,-0.00888274015149418,-0.0342619979345815,0.000279639084244221,0.0311700000000001
Down,-0.786207691225662,-1,-0.260000000000218,-0.00899457605252464,-0.0346933649814133,0.000353711237701893,0.0311700000000001
Down,-0.795921965248948,-1,-0.0100000000002183,-0.00900351149388307,-0.0332992588266515,3.01927612141872E-05,0.0311700000000001
Up,-0.79883209027901,-1,0.0100000000002183,-0.00899457605249874,-0.0323180545805966,2.41550123780687E-06,0.0311700000000001
Down,-0.815745815693221,-1,-0.0100000000002183,-0.00900351149385717,-0.0165151218681833,-2.41550123780687E-06,0.0311700000000001
Up,-0.820090520815451,-1,0.0100000000002183,-0.00899457605247283,-0.015446615572025,2.41550123780687E-06,0.0311700000000001
