Direction,Outer Ratio,Inner Ratio,Change in $,% Change over last 4 minutes,% Change over last 8 minutes,Double Derivative,Total Profit $
Up,-0.589790246056219,-1,0.0100000000002183,-0.00169862591049785,-0.00373523734420086,2.24164859796705E-06,0.00607999999999993
Down,-0.622614296597987,-1,-0.0100000000002183,-0.00163760500498207,6.28108676181682E-11,-2.24164859796705E-06,0.00607999999999993
Up,-0.722467635385295,-0.986301369863014,0.0100000000002183,-0.00169862591049341,6.28108676181682E-11,2.24164859796705E-06,0.00607999999999993
Down,-0.707083420131056,-0.986301369863014,-0.0100000000002183,-0.00170759059620051,6.28108676181682E-11,-2.24164859796705E-06,0.00607999999999993
Up,-0.6776088269568,-0.986301369863014,0.0100000000002183,-0.00169862591048897,6.28108676181682E-11,2.24164859796705E-06,0.00607999999999993
Down,-0.662754571978398,-0.99802371541502,-0.899999999999636,-0.00210660382303596,-0.00166255504902198,-0.000101994955307938,0.00607999999999993
Down,-0.647716629243125,-1,-2.17000000000007,-0.00307509553118823,-0.00573529002345456,-0.000142369143158017,0.00607999999999993
Down,-0.644237339581635,-1,-0.0600000000013097,-0.00298269669086022,-0.00501206654619819,0.000236516016712263,0.00607999999999993
Up,-0.636359496398465,-1,0.0100000000002183,-0.00276964381825197,-0.00498003739355855,7.84847384049936E-06,0.00607999999999993
Down,-0.626214726049397,-1,-0.0100000000002183,-0.00276964692273729,-0.00501206654618391,-2.24243277058278E-06,0.00607999999999993
Down,-0.573052449557104,-1,-1.26999999999862,-0.00316515758316643,-0.00703026279019747,-0.000141273344995141,0.00607999999999993
Down,-0.563925064144944,-0.941860465116279,-0.460000000000946,-0.00334689439549698,-0.0077831792580125,9.08112329318644E-05,0.00607999999999993
Down,-0.502878188931305,-0.933774834437086,-4.61999999999898,-0.00496234043913598,-0.0137435882103814,-0.000466519429226708,0.00607999999999993
Up,-0.486595000003005,-0.288888888888889,2.86999999999898,-0.00388521077943293,-0.00566841928253879,0.000840121308456787,0.00607999999999993
Down,-0.0853011060357959,0.552238805970149,-0.0100000000002183,-0.00417073299109259,-0.00558833925165933,-0.000323140206075156,0.00607999999999993
Up,0.18948262413805,-0.687179487179487,0.0100000000002183,-0.00432105030680741,-0.00558833298152888,2.24331058806815E-06,0.00607999999999993
Down,0.196172104314605,-0.974358974358974,-0.0100000000002183,-0.00449155861060825,-0.00558833925164822,-2.24331058806815E-06,0.00607999999999993
Up,0.0590408390488294,-1,0.0100000000002183,-0.00448293552436278,-0.00326807005200935,2.24331058806815E-06,0.00607999999999993
Down,0.0122500178487027,-1,-0.0100000000002183,-0.0044829405509368,-0.00281722653979426,-2.24331058806815E-06,0.00607999999999993
Up,-0.0583778434332246,-0.959486466938216,0.0100000000002183,-0.00370730928588175,0.00460026507405858,2.24331058806815E-06,0.00607999999999993
Down,-0.101006700001472,-0.935779816513761,-0.0100000000002183,-0.00371593324126191,-1.60235841579442E-05,-2.24331058806815E-06,0.00607999999999993
Up,-0.172706346171502,5.28571428571429,0.0100000000002183,-0.00296362697456232,6.28996854601382E-11,2.24331058806815E-06,0.00607999999999993
Down,-0.114617594868494,5.66666666666667,-0.0100000000002183,-0.00296363029853897,6.28996854601382E-11,-2.24331058806815E-06,0.00607999999999993
Up,-0.0653427942342039,2.32352941176471,0.0100000000002183,-0.00296362697455521,6.28996854601382E-11,2.24331058806815E-06,0.00607999999999993
Down,0.0663390402871586,2.58823529411765,-0.0100000000002183,-0.00296363029853186,6.28996854601382E-11,-2.24331058806815E-06,0.00607999999999993
Up,0.118873700406961,3.6218487394958,0.0100000000002183,-0.00296362697454811,6.28996854601382E-11,2.24331058806815E-06,0.00607999999999993
Down,0.247669140528669,18.5,-0.0100000000002183,-0.00296363029852476,6.28996854601382E-11,-2.24331058806815E-06,0.00607999999999993
Up,0.618861245398839,29.1875,0.0100000000002183,-0.002963626974541,6.28996854601382E-11,2.24331058806815E-06,0.00607999999999993
Down,1.72849428171941,1.81925287356322,-0.0100000000002183,-0.00278762725728547,6.28996854601382E-11,-2.24331058806815E-06,0.00607999999999993
Up,1.82432564519094,1.70689655172414,0.0100000000002183,-0.00172517104223376,6.28996854601382E-11,2.24331058806815E-06,0.00607999999999993
Down,1.68931704331624,7.88888888888889,-0.0100000000002183,-0.00170079885892262,6.28996854601382E-11,-2.24331058806815E-06,0.00607999999999993
Up,0.956166612468252,3.50847457627119,0.0100000000002183,-0.00162525867345488,6.28996854601382E-11,2.24331058806815E-06,0.00607999999999993
Down,0.919924035800739,3.64406779661017,-0.0100000000002183,-0.00156473494517684,6.28996854601382E-11,-2.24331058806815E-06,0.00607999999999993
Up,0.919769970978503,19.6923076923077,0.0100000000002183,-0.00162525867345165,6.28996854601382E-11,2.24331058806815E-06,0.00607999999999993
Down,0.761500393226837,1.05298013245033,-0.0100000000002183,-0.0010366215647567,6.28996854601382E-11,-2.24331058806815E-06,0.00607999999999993
Up,0.647980377276612,1.04635761589404,0.0100000000002183,-0.000817017465827574,6.28996854601382E-11,2.24331058806815E-06,0.00607999999999993
Down,0.297253235480732,0.485714285714286,-0.0100000000002183,6.28996854601382E-11,6.28996854601382E-11,-2.24331058806815E-06,0.00607999999999993
Up,0.276216559491791,0.361904761904762,0.0100000000002183,4.8768250476597E-06,6.28996854601382E-11,2.24331058806815E-06,0.00607999999999993
Down,0.019177505138543,-0.314814814814815,-0.0100000000002183,-5.34115278619108E-06,-2.2433042980996E-05,-2.24331058806815E-06,0.00607999999999993
Up,-0.0613175299325402,-0.618556701030928,0.0100000000002183,5.341278585562E-06,2.24331687803669E-05,2.24331058806815E-06,0.00607999999999993
Down,-0.0798572191783323,-0.807547169811321,-0.0100000000002183,-5.34115278619108E-06,-2.2433042980996E-05,-2.24331058806815E-06,0.00607999999999993
Up,-0.146170980501882,-0.790802437908024,0.0100000000002183,5.341278585562E-06,2.24331687803669E-05,2.24331058806815E-06,0.00607999999999993
Down,-0.401976702254932,-0.985169491525424,-0.0100000000002183,-5.34115278619108E-06,-2.2433042980996E-05,-2.24331058806815E-06,0.00607999999999993
Up,-0.432362459253919,-0.985416666666667,0.0100000000002183,5.341278585562E-06,2.24331687803669E-05,2.24331058806815E-06,0.00607999999999993
Down,-0.460045327635994,-0.98960498960499,-0.0100000000002183,-5.34115278619108E-06,-2.2433042980996E-05,-2.24331058806815E-06,0.00607999999999993
Up,-0.539286630153884,-0.986538461538462,0.0100000000002183,5.341278585562E-06,2.24331687803669E-05,2.24331058806815E-06,0.00607999999999993
Down,-0.553683905555935,-0.986538461538462,-0.0100000000002183,-5.34115278619108E-06,-2.2433042980996E-05,-2.24331058806815E-06,0.00607999999999993
Down,-0.673942238740488,-0.995395948434622,-0.389999999999418,-0.000224331121714272,-0.000874891569675462,-4.26229263347233E-05,0.00607999999999993
Up,-0.683951806525074,-1,0.0200000000004366,-0.000207505798473506,-0.000852456488473763,4.59879909828764E-05,0.00607999999999993
Down,-0.705587018543716,-1,-2.29000000000087,-0.00149746341213453,-0.00596742073135648,-0.000259113276792289,0.00607999999999993
Down,-0.70332371964418,-1,-0.270000000000437,-0.00164332388071009,-0.0065957288174201,0.000226576118429023,0.00607999999999993
Up,-0.702330289329791,-1,0.0100000000002183,-0.00164332203696937,-0.00655085523069587,3.14157730513243E-05,0.00607999999999993
Down,-0.70310803984932,-1,-0.0100000000002183,-0.00164332388070509,-0.00569840407894429,-2.24404808335521E-06,0.00607999999999993
Up,-0.682307542348693,-1,0.0100000000002183,-0.00164332203696438,-0.00572083178518312,2.24404808335521E-06,0.00607999999999993
Down,-0.648637744897007,-1,-0.0100000000002183,-0.0016433238807001,-0.000605874917243288,-2.24404808335521E-06,0.00607999999999993
Up,-0.613273168361271,-0.952,0.0100000000002183,-0.00164332203695938,2.24405437831976E-05,2.24404808335521E-06,0.00607999999999993
Down,-0.575337641753995,-1,-0.0100000000002183,-0.0016433238806951,-2.24404178839066E-05,-2.24404808335521E-06,0.00607999999999993
Down,-0.533093319337424,-1,-0.00999999999839929,-0.00165454228366502,-2.24404430593239E-05,-1.25877086532E-12,0.00607999999999993
Down,-0.466336911665408,-0.946768060836502,-0.450000000000728,-0.00190138984459465,-0.00105470427350207,-4.93691421800113E-05,0.00607999999999993
Down,-0.041881206366325,-0.848484848484849,-0.0100000000002183,-0.00212512060380692,-0.00105470545696429,4.93690842656713E-05,0.00607999999999993
Up,-0.0281056941767953,-1,0.0100000000002183,-0.00211265538986624,-0.00105470427350207,2.24416642957692E-06,0.00607999999999993
Down,-0.0134843674780816,-0.514705882352941,-0.0100000000002183,-0.00212512060380137,-0.00129033120443156,-2.24416642957692E-06,0.00607999999999993
Up,-0.0222847154844672,-0.507462686567164,0.0100000000002183,-0.00211265538986069,-0.00100982328665955,2.24416642957692E-06,0.00607999999999993
Down,-0.0774775241919089,-0.266666666666667,-0.0100000000002183,-0.00212512060379582,6.29496454962464E-11,-2.24416642957692E-06,0.00607999999999993
Up,-0.12176859360175,0.170886075949367,0.0100000000002183,-0.00211265538985514,2.24417272454147E-05,2.24416642957692E-06,0.00607999999999993
Down,-0.0270988669468448,0.170886075949367,-0.0100000000002183,-0.00187586373199698,-2.24416013461237E-05,-2.24416642957692E-06,0.00607999999999993
Up,0.107606121321691,1.52173913043478,0.0100000000002183,-0.00177122835744827,2.24417272454147E-05,2.24416642957692E-06,0.00607999999999993
Down,0.64668565171864,2.44594594594595,-0.0100000000002183,-0.00178894147622937,-2.24416013461237E-05,-2.24416642957692E-06,0.00607999999999993
Up,0.759378023829401,2.91549295774648,0.0100000000002183,-0.000286739896944289,2.24417272454147E-05,2.24416642957692E-06,0.00607999999999993
Down,0.908042149198538,2.59154929577465,-0.0100000000002183,-0.000299207159480212,-2.24416013461237E-05,-2.24416642957692E-06,0.00607999999999993
Up,0.924602843639181,2.35915492957747,0.0100000000002183,-0.000277553709800806,2.24417272454147E-05,2.24416642957692E-06,0.00607999999999993
Down,1.02674740112908,0.542553191489362,-0.0100000000002183,-0.000277554021238232,-2.24416013461237E-05,-2.24416642957692E-06,0.00607999999999993
Up,1.03074976266498,0.340425531914894,0.0100000000002183,-0.000277553709800806,2.24417272454147E-05,2.24416642957692E-06,0.00607999999999993
Down,0.235215358354595,-0.689535988939774,-0.0100000000002183,-0.000310207442907394,6.29496454962464E-11,-2.24416642957692E-06,0.00607999999999993
Up,0.214972422004873,-0.711267605633803,0.0100000000002183,-0.000286739896944289,6.29496454962464E-11,2.24416642957692E-06,0.00607999999999993
Down,0.326908799618242,0.980072463768116,-0.0100000000002183,-6.60042654911015E-06,6.29496454962464E-11,-2.24416642957692E-06,0.00607999999999993
Up,0.369997815174986,0.0854700854700854,0.0100000000002183,6.60055244840115E-06,6.29496454962464E-11,2.24416642957692E-06,0.00607999999999993
Down,0.471456379953272,-0.859618717504333,-0.0100000000002183,-6.60042654911015E-06,6.29496454962464E-11,-2.24416642957692E-06,0.00607999999999993
Up,0.471950863105547,-0.859618717504333,0.0100000000002183,6.29496454962464E-11,2.24417272454147E-05,2.24416642957692E-06,0.00607999999999993
Down,0.473186504743409,-0.836666666666667,-0.0100000000002183,-5.90563818082009E-06,-2.24416013461237E-05,-2.24416642957692E-06,0.00607999999999993
Up,0.430235904441172,-0.870466321243523,0.0100000000002183,5.90576408011108E-06,2.24417272454147E-05,2.24416642957692E-06,0.00607999999999993
Down,0.420506867341965,-0.870466321243523,-0.0100000000002183,-5.90563818082009E-06,-2.24416013461237E-05,-2.24416642957692E-06,0.00607999999999993
Up,0.341817561969512,-0.895306859205776,0.0100000000002183,5.90576408011108E-06,2.24417272454147E-05,2.24416642957692E-06,0.00607999999999993
Down,0.27009352573435,-0.898100172711572,-0.0100000000002183,6.29496454962464E-11,-2.24416013461237E-05,-2.24416642957692E-06,0.00607999999999993
Up,0.0645501501941683,-0.534246575342466,0.0100000000002183,6.29496454962464E-11,2.24417272454147E-05,2.24416642957692E-06,0.00607999999999993
Down,0.0675283506163277,-0.645442792501616,-0.0100000000002183,6.29496454962464E-11,-2.24416013461237E-05,-2.24416642957692E-06,0.00607999999999993
Up,0.0704106817593849,-0.690944881889764,0.0100000000002183,6.29496454962464E-11,2.24417272454147E-05,2.24416642957692E-06,0.00607999999999993
Down,0.231306532882215,-0.490942028985507,-0.0100000000002183,6.29496454962464E-11,-2.24416013461237E-05,-2.24416642957692E-06,0.00607999999999993
Up,0.263898864659666,-0.468809073724008,0.0100000000002183,6.29496454962464E-11,6.29496454962464E-11,2.24416642957692E-06,0.00607999999999993
Down,0.442782009822407,-0.135802469135803,-0.0100000000002183,-5.34319045410908E-06,-2.24416013461237E-05,-2.24416642957692E-06,0.00607999999999993
Up,0.518175778641389,2.54782608695652,0.0100000000002183,5.34331635340007E-06,2.24417272454147E-05,2.24416642957692E-06,0.00607999999999993
Up,0.808386201867841,2.54782608695652,3.39999999999964,0.0019131508708492,0.0076301616302521,0.000380385995150334,0.00607999999999993
Down,0.874051958330955,2.54782608695652,-0.0100000000002183,0.00181670723573716,0.00763017018865719,-0.000382629733659656,0.00607999999999993
Up,0.787325431005563,-0.763636363636364,0.0100000000002183,0.0019131508708442,0.00763016163023211,2.24331058806815E-06,0.00607999999999993
Down,0.758560187596798,-0.384615384615385,-0.0100000000002183,0.00190193217829759,0.00763017018863721,-2.24331058806815E-06,0.00607999999999993
Up,0.685686036755588,-0.897435897435897,0.0100000000002183,0.00191315087083921,0.00763016163021213,2.24331058806815E-06,0.00607999999999993
Down,0.671840865871068,-0.897435897435897,-0.0100000000002183,0.0019019321782926,-2.2433042980996E-05,-2.24331058806815E-06,0.00607999999999993
Up,0.445195199266995,-0.989637305699482,0.0100000000002183,0.00181670519800738,2.24331687803669E-05,2.24331058806815E-06,0.00607999999999993
Down,0.385865031638603,-0.989304812834225,-0.0100000000002183,0.00181670723572288,-2.2433042980996E-05,-2.24331058806815E-06,0.00607999999999993
Up,0.160711947138572,-0.995,0.0100000000002183,0.00181670519800263,2.24331687803669E-05,2.24331058806815E-06,0.00607999999999993
Down,0.140344130352538,-1,-0.0100000000002183,0.00181670723571812,-2.2433042980996E-05,-2.24331058806815E-06,0.00607999999999993
Down,-0.00609138870825414,-1,-0.0900000000001455,0.00176329301118476,-0.000201898015834701,-8.97324864268523E-06,0.00607999999999993
Down,-0.131971562606231,0.321739130434783,-4.5099999999984,-0.00064027768142643,-0.0103417696949681,-0.000495777024725919,0.00607999999999993
Up,-0.152770163128527,0.0849802371541502,0.00999999999839929,-0.000640276961860224,-0.0102968919026036,0.000506994162986829,0.00607999999999993
Down,-0.174996883684764,0.0125720272393924,-0.799999999999272,-0.00106245130914702,-0.0121148989313746,-9.0900930468707E-05,0.00607999999999993
Up,-0.314607702284472,-0.33695652173913,0.0100000000002183,-0.00106245011575983,-0.012070019148962,9.09010299711133E-05,0.00607999999999993
Down,-0.29329977247218,4.78260869565217,-0.0100000000002183,-0.00106245130914438,-0.0118905677467285,-2.24466765164077E-06,0.00607999999999993
Up,-0.213525638546972,4.78260869565217,0.0100000000002183,-0.00106245011575719,-0.00175068249694377,2.24466765164077E-06,0.00607999999999993
Down,-0.180233659512899,4.78260869565217,-0.0100000000002183,-0.00106245130914173,-0.00179557385992846,-2.24466765164077E-06,0.00607999999999993
Up,-0.165875287663985,-0.352941176470588,0.0100000000002183,-0.00097006314369331,-0.00147760597568047,2.24466765164077E-06,0.00607999999999993
Down,-0.154986878805764,-1,-0.0100000000002183,-0.000970064233305286,6.2977401071862E-11,-2.24466765164077E-06,0.00607999999999993
Down,-0.137500018629846,-1,-3,-0.00243885736610784,-0.00563037778962087,-0.000335578003504255,0.00607999999999993
Down,-0.111883521712741,-0.782894736842105,-1.98999999999978,-0.00340536910353594,-0.00933533527291604,0.000113280554506545,0.00607999999999993
Down,0.247917271012342,0.782608695652174,-0.0100000000002183,-0.00341513017836166,-0.00937275690326977,0.000222296818828127,0.00607999999999993
Up,0.564259637623081,9.43478260869565,0.0100000000002183,-0.00506897850170078,-0.00933533527289199,2.24592799225043E-06,0.00607999999999993
Down,0.591159903562518,9.60869565217391,-0.0100000000002183,-0.00506898419170336,-0.00937275690324572,-2.24592799225043E-06,0.00607999999999993
Up,0.0658547342779699,-0.970219435736677,0.0100000000002183,-0.00555173836498179,-0.00446839559343548,2.24592799225043E-06,0.00607999999999993
Down,-0.163548644965816,-0.966608084358524,-0.0100000000002183,-0.00530449100005366,-2.24592168729387E-05,-2.24592799225043E-06,0.00607999999999993
Down,-0.380797158020096,-0.889855072463768,-0.0100000000002183,-0.00556243326617343,-2.2459242092765E-05,-1.26099131136925E-12,0.00607999999999993
Up,-0.371534397059119,-0.803862577639752,0.0100000000002183,-0.0055517445968751,-2.24592168729387E-05,2.24593051423305E-06,0.00607999999999993
Down,-0.302205322505432,-0.807453416149068,-0.0100000000002183,-0.00556243326615915,-2.2459242092765E-05,-2.24593051423305E-06,0.00607999999999993
Down,-0.221150737833606,0.00839581380818488,-2.65999999999985,-0.00697951551117774,-0.00601909705700399,-0.000297585961492319,0.00607999999999993
Down,-0.197658498755793,1.31034482758621,-0.329999999999927,-0.00710796333884716,-0.00673801673205743,0.000261639979000639,0.00607999999999993
Up,-0.189654803430957,1.31034482758621,0.0100000000002183,-0.00652888635389834,-0.0055962915588977,3.81922901873111E-05,0.00607999999999993
Down,-0.137035235138707,1.93975903614458,-0.0100000000002183,-0.00648987956476533,-0.00559629784523952,-2.24668487613933E-06,0.00607999999999993
Up,-0.0108382774016105,1.93975903614458,0.0100000000002183,-0.00621478732011257,-0.0055962915588829,2.24668487613933E-06,0.00607999999999993
Down,0.163588277887579,1.23949579831933,-0.0100000000002183,-0.00411166821083544,-0.00559629784522471,-2.24668487613933E-06,0.00607999999999993
Up,0.253221408474786,0.792,0.0100000000002183,-0.00394270811012598,-0.000599093358758888,2.24668487613933E-06,0.00607999999999993
Down,0.336187545422361,1.17326045462433,-0.0100000000002183,-0.00395169041716725,6.30939744894476E-11,-2.24668487613933E-06,0.00607999999999993
Up,0.606904342785314,1.344,0.0100000000002183,-0.00358808226282914,6.30939744894476E-11,2.24668487613933E-06,0.00607999999999993
Down,0.752626001162912,1.82278481012658,-0.0100000000002183,-0.00359706496788004,6.30939744894476E-11,-2.24668487613933E-06,0.00607999999999993
Up,1.18476660692973,3.76923076923077,0.0100000000002183,-0.00374226208400228,6.30939744894476E-11,2.24668487613933E-06,0.00607999999999993
Down,1.37103734988555,3.42307692307692,-0.0100000000002183,-0.00374226628654846,6.30939744894476E-11,-2.24668487613933E-06,0.00607999999999993
Up,1.42464008697623,2.60294117647059,0.0100000000002183,-0.00374226208399257,6.30939744894476E-11,2.24668487613933E-06,0.00607999999999993
Down,1.47335636778546,2.22784810126582,-0.0100000000002183,-0.00374226628653875,6.30939744894476E-11,-2.24668487613933E-06,0.00607999999999993
Up,1.47076496669322,0.0737704918032787,0.0100000000002183,-0.00233466762083329,6.30939744894476E-11,2.24668487613933E-06,0.00607999999999993
Down,1.45032880294533,-0.869369369369369,-0.0100000000002183,-0.00224577428322847,6.30939744894476E-11,-2.24668487613933E-06,0.00607999999999993
Up,1.43023450259985,-0.812918040508714,0.0100000000002183,-0.00215507779899273,1.60478122092554E-05,2.24668487613933E-06,0.00607999999999993
Down,1.32127245468856,-0.813725490196078,-0.5,-0.00151179821499259,-0.000802386950972598,-5.72904334227298E-05,0.00607999999999993
Up,1.29566751177614,-0.873469387755102,0.0100000000002183,-0.00328298017202271,-0.000770290569362952,5.72904952592657E-05,0.00607999999999993
Down,0.997521951384965,-0.358208955223881,-0.0100000000002183,-0.0014038126236999,-0.000802386950969426,-2.24680854898907E-06,0.00607999999999993
Up,0.917831829500213,0.346153846153846,0.0100000000002183,-0.00139578987987427,-0.00077029056935978,2.24680854898907E-06,0.00607999999999993
Down,0.963142627597998,0.913669064748202,-0.0100000000002183,-0.00145164656025641,-0.000802386950966254,-2.24680854898907E-06,0.00607999999999993
Up,1.11493470979391,0.728682170542636,0.0100000000002183,-0.00145164492959373,-0.000770290569356608,2.24680854898907E-06,0.00607999999999993
Down,1.10098907496246,-0.314641744548287,-0.0100000000002183,-0.0014516465602523,-0.000802386950963082,-2.24680854898907E-06,0.00607999999999993
Up,1.09709820876304,-0.25615763546798,0.0100000000002183,-0.00150315833701372,1.60486955978558E-05,2.24680854898907E-06,0.00607999999999993
Down,2.79874808997897,59.4285714285714,-0.0100000000002183,-0.000229348889179785,6.31050767196939E-11,-2.24680854898907E-06,0.00607999999999993
Up,3.00423603301203,59.4285714285714,3.39999999999964,0.00130765573781266,0.00634723777895122,0.000383081071499758,0.00607999999999993
Up,3.04539031374039,59.4285714285714,2.90999999999985,0.0026103064018046,0.0118123946574585,-5.51716587893214E-05,0.00607999999999993
Up,3.40969028921828,59.4285714285714,0.0900000000001455,0.00265521369746891,0.0119620626108485,-0.000316682526958045,0.00607999999999993
Up,3.42736919228698,59.4285714285714,14.1000000000004,0.00898217181044592,0.038361833860127,0.00157275938920431,0.00607999999999993
Down,3.40412738820231,-0.645833333333333,-2.05000000000109,0.00806758976753663,0.0345136295694604,-0.00181263172384771,0.00607999999999993
Up,3.38941596181504,-0.291666666666667,0.0100000000002183,0.0077616097044025,0.0345510376511926,0.000230889933794942,0.00607999999999993
Up,3.31125920396608,-0.881443298969072,4.98000000000138,0.00990458854571035,0.0374900405504049,0.000557176760548561,0.00607999999999993
Down,1.69981705810831,-0.930930930930931,-0.0100000000002183,0.0107299829498901,0.0320249328250162,-0.000559418296265379,0.00607999999999993
Up,0.316460583991181,-0.961538461538462,0.0100000000002183,0.0103052654547415,0.0318752157183966,2.24091016809425E-06,0.00607999999999993
Down,0.177273231470055,-0.961538461538462,-0.0100000000002183,0.0102962902646402,0.00547549362223676,-2.24091016809425E-06,0.00607999999999993
Up,-0.633084223238219,-1,0.0100000000002183,0.0112013754887698,0.00932364875967373,2.24091016809425E-06,0.00607999999999993
Down,-0.640926524067483,-0.898550724637681,-0.0100000000002183,0.0111916198473553,0.0092862898310601,-2.24091016809425E-06,0.00607999999999993
Down,-0.642043137137475,-0.961344537815126,-0.440000000000509,0.0109821558929647,-0.000840341721040453,-4.81795968606535E-05,0.00607999999999993
Up,-0.65438381328826,-0.958781362007168,0.0100000000002183,0.0117366368800886,-0.000802992297553133,5.04205622698928E-05,0.00607999999999993
Down,-0.667524302870722,-0.957148688121022,-0.0100000000002183,0.0112214765387914,-0.000840341721040453,-2.24102065038423E-06,0.00607999999999993
Up,-0.699363803220051,-0.963722397476341,0.0100000000002183,0.0117366368800584,-0.000802992297553133,2.24102065038423E-06,0.00607999999999993
Down,-0.750967361663672,-0.942090825967693,-0.0100000000002183,0.0122901885840632,-0.000986000976122003,-2.24102065038423E-06,0.00607999999999993
Up,-0.754378627862422,-0.9472,0.0100000000002183,0.0117366368800281,2.24102692758521E-05,2.24102065038423E-06,0.00607999999999993
Down,-0.755680197432889,-0.947452229299363,-0.0100000000002183,0.0117264372681962,-2.24101437318325E-05,-2.24102065038423E-06,0.00607999999999993
Up,-0.758848292322891,-0.970238095238095,0.0100000000002183,0.0107585838119234,6.27720098123064E-11,2.24102065038423E-06,0.00607999999999993
Down,-0.761510607076554,-0.970149187233654,-0.0100000000002183,0.0107492341677442,6.27720098123064E-11,-2.24102065038423E-06,0.00607999999999993
Up,-0.723511530669702,-0.973366527647743,0.0100000000002183,0.0112214639563018,6.27720098123064E-11,2.24102065038423E-06,0.00607999999999993
Down,-0.669104992186674,-0.866317169069463,-0.0100000000002183,0.00999537243654122,6.27720098123064E-11,-2.24102065038423E-06,0.00607999999999993
Up,-0.657153800818763,-0.884615384615385,0.0100000000002183,0.00851507471784085,6.27720098123064E-11,2.24102065038423E-06,0.00607999999999993
Down,-0.66289667471661,-0.938068181818182,-0.0100000000002183,0.00846405657326622,6.27720098123064E-11,-2.24102065038423E-06,0.00607999999999993
Up,-0.686600683241898,-0.977272727272727,0.0100000000002183,0.00242913780139367,2.24102692758521E-05,2.24102065038423E-06,0.00607999999999993
Down,-0.69374518823488,-0.965909090909091,-0.0100000000002183,0.0024184635587367,-2.24101437318325E-05,-2.24102065038423E-06,0.00607999999999993
Up,-0.702964238158115,-0.965909090909091,0.0100000000002183,-0.000234761826292541,2.24102692758521E-05,2.24102065038423E-06,0.00607999999999993
Down,-0.72264490126529,-0.909631391200951,-0.0100000000002183,-0.000234762089345612,-2.24101437318325E-05,-2.24102065038423E-06,0.00607999999999993
Up,-0.726028639294733,-0.912138728323699,0.0100000000002183,-0.000240897645325533,2.24102692758521E-05,2.24102065038423E-06,0.00607999999999993
Down,-0.723959489963811,-0.912037037037037,-0.0100000000002183,-0.000252102472371729,-2.24101437318325E-05,-2.24102065038423E-06,0.00607999999999993
Up,-0.727092921696477,-0.990224828934506,0.0100000000002183,-0.000240897645325533,2.24102692758521E-05,2.24102065038423E-06,0.00607999999999993
Down,-0.745835713602595,-0.99507874015748,-0.0100000000002183,-5.89735999215921E-06,-2.24101437318325E-05,-2.24102065038423E-06,0.00607999999999993
Up,-0.764649487306146,-1,0.0100000000002183,5.89748553617884E-06,2.24102692758521E-05,2.24102065038423E-06,0.00607999999999993
Down,-0.797352032344598,-1,-0.0100000000002183,-5.89735999215921E-06,-2.24101437318325E-05,-2.24102065038423E-06,0.00607999999999993
Up,-0.820337100599975,-1,0.0100000000002183,5.89748553617884E-06,2.24102692758521E-05,2.24102065038423E-06,0.00607999999999993
Down,-0.837130119905082,-0.990253411306043,-0.0100000000002183,-5.89735999215921E-06,-2.24101437318325E-05,-2.24102065038423E-06,0.00607999999999993
Up,-0.842143354972714,-1,0.0100000000002183,6.27720098123064E-11,2.24102692758521E-05,2.24102065038423E-06,0.00607999999999993
Down,-0.847571197691542,-1,-0.0100000000002183,-5.89735999215921E-06,-2.24101437318325E-05,-2.24102065038423E-06,0.00607999999999993
Up,-0.855530208500335,-1,0.0100000000002183,5.89748553617884E-06,2.24102692758521E-05,2.24102065038423E-06,0.00607999999999993
Down,-0.859985212721917,-1,-0.0100000000002183,-5.89735999215921E-06,-2.24101437318325E-05,-2.24102065038423E-06,0.00607999999999993
Down,-0.873332332515546,-1,-0.479999999999563,-0.000283076391814264,-0.00107569046465583,-5.26640160462E-05,0.00607999999999993
Down,-0.876573728249608,-1,-0.0100000000002183,-0.000294871561157846,-0.00112051210816144,5.26639545213037E-05,0.00607999999999993
Down,-0.879150301437526,-1,-0.0100000000002183,-0.000285730845490662,-0.00112051336377483,-1.25577326315351E-12,0.00607999999999993
Up,-0.857834058367152,-1,0.0100000000002183,-0.000294871561156677,-0.001120512108157,2.24114621194538E-06,0.00607999999999993
Down,-0.851978992202655,-1,-0.0100000000002183,-0.000285730845489551,-0.00112051336377039,-2.24114621194538E-06,0.00607999999999993
Up,-0.845967848056134,-1,0.0100000000002183,-0.000274525428333172,-2.24113742208765E-05,2.24114621194538E-06,0.00607999999999993
Down,-0.845564810103421,-1,-0.0100000000002183,-0.000266788848308457,-2.24113993363417E-05,-2.24114621194538E-06,0.00607999999999993
Up,-0.837893786302803,-1,0.0100000000002183,-0.000266788549351831,2.24115249025658E-05,2.24114621194538E-06,0.00607999999999993
Down,-0.823648588445127,-0.921428571428571,-8.45000000000073,-0.00455867881514143,-0.0189376748291181,-0.000948004317701034,0.00607999999999993
Down,-0.800032653018361,-1,-9.19999999999891,-0.00924405728347006,-0.0395533388341507,-8.50200287625391E-05,0.00607999999999993
Down,-0.716105977767255,0.253623188405797,-0.220000000001164,-0.00936142983008128,-0.0400697792948579,0.00100720232342821,0.00607999999999993
Down,-0.628349305391349,2.16304347826087,-0.0100000000002183,-0.00936144033548086,-0.0400698242630027,2.35786284161765E-05,0.00607999999999993
Up,-0.203868465364793,0.41304347826087,0.0100000000002183,-0.00980187644245276,-0.0400697792947557,2.24564303152874E-06,0.00607999999999993
