Direction,Outer Ratio,Inner Ratio,Change in $,% Change over last 4 minutes,% Change over last 8 minutes,Double Derivative,Total Profit $
Up,-0.465954162016356,-0.526515151515151,0.0100000000002183,-0.00306288496986717,0.0123228437786649,2.46305267059821E-06,-0.0330000000000009
Down,-0.196028902114986,-0.417346872143137,-0.0100000000002183,-0.00323057116350097,-2.46304508721984E-05,-2.46305267059821E-06,-0.0330000000000009
Up,-0.162859337445537,-0.28140357939583,0.0100000000002183,-0.00323056718272152,2.46306025397658E-05,2.46305267059821E-06,-0.0330000000000009
Up,0.0874038303778268,-0.176848874598071,4.98999999999978,1.02856179269657E-05,0.0122906253185162,0.000613299735798822,-0.0330000000000009
Up,0.114882284741234,2.13636363636364,0.609999999999673,0.000398949577565401,0.0138167942915923,-0.000539454339815615,-0.0330000000000009
Up,0.15327399991255,2.13636363636364,0.0200000000004366,0.000391308867040419,0.0138413908231327,-7.2615569406187E-05,-0.0330000000000009
Up,0.262897055677285,2.13636363636364,0.369999999999891,0.000589508115419098,0.0147767199512705,4.30735771592694E-05,-0.0330000000000009
Up,0.411118452398045,2.13636363636364,9,0.00586944507893999,0.0369032092715704,0.00106202106227871,-0.0330000000000009
Down,0.442778344405503,2.13636363636364,-0.829999999999927,0.00537773534731908,0.0225720185558242,-0.00120958426600348,-0.0330000000000009
Up,0.867072299966693,101.25,5.82999999999993,0.00839115442036035,0.0354050710851328,0.000818757822437122,-0.0330000000000009
Down,0.893745720571342,9.30615942028986,-0.0100000000002183,0.0083911647294614,0.029483750883802,-0.000717958050770795,-0.0330000000000009
Up,0.959365064651173,13.3623188405797,8.51000000000022,0.0131376422706104,0.0468669921525962,0.00104668433102684,-0.0330000000000009
Up,0.989345536117444,1.61309523809524,0.489999999999782,0.0136906978546534,0.0471103060879478,-0.000985322062847294,-0.0330000000000009
Down,1.0633431852253,2.08994708994709,-0.0100000000002183,0.0162027573675762,0.0286305871037895,-6.13609128918835E-05,-0.0330000000000009
Up,1.0694092036984,2.08994708994709,0.0200000000004366,0.0155089605033047,0.0303719632335923,3.68144083418009E-06,-0.0330000000000009
Down,1.091498821811,1.07880434782609,-0.0100000000002183,0.0190016592374215,0.0184060183339718,-3.68143932827358E-06,-0.0330000000000009
Down,0.996220558626136,-0.739514348785872,-0.5,0.018728363725297,0.0174038717371261,-6.01301526043097E-05,-0.0330000000000009
Down,0.961596112149333,-1,-2.44999999999982,0.0166068296340143,-0.00503154548854671,-0.000239311906702788,-0.0330000000000009
Up,0.871522161717757,-0.940568475452196,0.0100000000002183,0.0166068092185711,-0.0060133150987555,0.000301896794080547,-0.0330000000000009
Down,0.842489416872088,-0.882051282051282,-0.0100000000002183,0.0159097438809995,-0.00601332248026572,-2.45517916996896E-06,-0.0330000000000009
Up,0.795677663028624,-1,0.0100000000002183,0.013347599732827,-0.00603376755617946,2.45517916996896E-06,-0.0330000000000009
Down,0.379252392743375,-1,-0.0100000000002183,0.0139225928066536,-0.00603377496278812,-2.45517916996896E-06,-0.0330000000000009
Up,0.2831198466116,-1,0.0100000000002183,0.0139332846149816,-0.00499069350649214,2.45517916996896E-06,-0.0330000000000009
Down,-0.0777908759765032,-0.854804662607095,-0.0100000000002183,0.0133476161358929,7.53508366813094E-11,-2.45517916996896E-06,-0.0330000000000009
Up,-0.266939780200991,-0.629032258064516,0.0100000000002183,0.0123208612975993,7.53508366813094E-11,2.45517916996896E-06,-0.0330000000000009
Down,-0.401809753790846,-0.588075880758808,-0.0100000000002183,0.0128087853881107,7.53508366813094E-11,-2.45517916996896E-06,-0.0330000000000009
Up,-0.335407240113097,-0.598853868194842,0.0100000000002183,0.0123208612975622,1.75370694220435E-05,2.45517916996896E-06,-0.0330000000000009
Down,-0.297593133167022,-0.84698275862069,-0.0100000000002183,0.0118599864760544,-1.75369187203702E-05,-2.45517916996896E-06,-0.0330000000000009
Up,-0.220885954744528,-0.801724137931034,0.0100000000002183,0.0110505360895408,1.75370694220435E-05,2.45517916996896E-06,-0.0330000000000009
Down,-0.165249001687775,-0.918918918918919,-0.0100000000002183,0.0118599864760186,-1.75369187203702E-05,-2.45517916996896E-06,-0.0330000000000009
Up,-0.259739587883772,-0.817460317460317,0.0100000000002183,0.00958849139248543,1.75370694220435E-05,2.45517916996896E-06,-0.0330000000000009
Down,-0.269090367940334,-0.817460317460317,-0.0100000000002183,0.00930588208912128,-1.75369187203702E-05,-2.45517916996896E-06,-0.0330000000000009
Up,-0.357319974842234,-0.833030852994555,0.0100000000002183,0.00930131259529845,1.75370694220435E-05,2.45517916996896E-06,-0.0330000000000009
Down,-0.369544703579515,-0.708860759493671,-0.0100000000002183,0.00896473861392537,-1.75369187203702E-05,-2.45517916996896E-06,-0.0330000000000009
Up,-0.375328992729983,-0.718826405867971,0.0100000000002183,0.00835126670640355,7.53508366813094E-11,2.45517916996896E-06,-0.0330000000000009
Down,-0.485172693301883,-0.710327455919396,-0.0100000000002183,0.00810512311960251,7.53508366813094E-11,-2.45517916996896E-06,-0.0330000000000009
Up,-0.489842659229823,-0.704370179948586,0.0100000000002183,0.00785567424192272,7.53508366813094E-11,2.45517916996896E-06,-0.0330000000000009
Down,-0.463909460988937,-0.831707317073171,-0.0100000000002183,0.00452345296991526,7.53508366813094E-11,-2.45517916996896E-06,-0.0330000000000009
Up,-0.354517210973858,-0.0949720670391061,0.0100000000002183,0.00486763918069307,7.53508366813094E-11,2.45517916996896E-06,-0.0330000000000009
Up,-0.252317464215008,31.2498029944838,0.0500000000001819,0.00473041838182212,9.2069237705994E-05,4.91035381844362E-06,-0.0330000000000009
Up,0.508339753551862,105.933333333333,2.3799999999992,0.0034769766621164,0.00372877871577249,0.000286026404426876,-0.0330000000000009
Up,0.549487848761819,105.933333333333,0.770000000000437,0.000307111067553804,0.00492532546903512,-0.000197668197154277,-0.0330000000000009
Up,0.611321326062283,105.933333333333,1.21000000000004,0.000601598249267976,0.00676597960811987,5.39837700357371E-05,-0.0330000000000009
Up,0.658442481447584,105.933333333333,12.8400000000001,0.00566403445426724,0.026473464544044,0.00142689128457718,-0.0330000000000009
Down,0.701115536216962,1.47491638795987,-0.0100000000002183,0.00548320526884069,0.02644280722989,-0.00157659620083628,-0.0330000000000009
Up,0.792141562854442,2.08716862126737,0.0100000000002183,0.00549086821332589,0.0264734645439635,2.44999108822697E-06,-0.0330000000000009
Down,1.05148280759371,3.3325,-0.0100000000002183,0.00547937043305358,0.0264428072298095,-2.44999108822697E-06,-0.0330000000000009
Up,1.2913998664434,2.48208534621578,0.0100000000002183,0.00516787596989666,0.0263813953815278,2.44999108822697E-06,-0.0330000000000009
Down,1.39426528865613,-0.32741617357002,-0.0100000000002183,0.00515705452964036,0.02343651817476,-2.44999108822697E-06,-0.0330000000000009
Up,1.41527231617736,-0.608773222385947,0.0100000000002183,0.00474554239276913,0.0202038587048777,2.44999108822697E-06,-0.0330000000000009
Down,1.40889583920608,-0.703644902612583,-0.0100000000002183,0.00465322937815839,0.0181712228864517,-2.44999108822697E-06,-0.0330000000000009
Up,0.873332894335806,-0.739567257238101,0.0100000000002183,0.00453996113444044,0.0172385113351003,2.44999108822697E-06,-0.0330000000000009
Down,0.351617980166611,-0.656716417910448,-0.0100000000002183,0.00461420669231283,0.0157414621725094,-2.44999108822697E-06,-0.0330000000000009
Up,0.0888196514766967,-0.540130151843818,0.0100000000002183,0.0046206596942322,7.50288720041681E-11,2.44999108822697E-06,-0.0330000000000009
Down,0.236709738514988,0.763888888888889,-0.0100000000002183,0.00641409753570212,7.50288720041681E-11,-2.44999108822697E-06,-0.0330000000000009
Up,0.313578242716913,0.802083333333333,0.0100000000002183,0.00641408967496245,7.50288720041681E-11,2.44999108822697E-06,-0.0330000000000009
Down,0.872155190405057,1.89300411522634,-0.0100000000002183,0.0072988006336594,-1.74998613156063E-05,-2.44999108822697E-06,-0.0330000000000009
Up,0.874408613187036,1.88683127572016,0.0100000000002183,0.00729879168867977,1.75000113733503E-05,2.44999108822697E-06,-0.0330000000000009
Down,0.914745034313378,3.64316821934409,-0.0100000000002183,0.00729880063363719,-1.74998613156063E-05,-2.44999108822697E-06,-0.0330000000000009
Up,0.935229411765369,4.14,0.0100000000002183,0.00729879168865757,1.75000113733503E-05,2.44999108822697E-06,-0.0330000000000009
Up,1.13949527044494,299.568181818182,1.07999999999993,0.00775922971127404,0.00188999203184334,0.000131074441432899,-0.0330000000000009
Up,1.33731106878609,2.55421686746988,4.60999999999967,0.010052944686043,0.00997389049074902,0.000432348459602272,-0.0330000000000009
Up,1.57042627758984,2.64658634538153,0.0100000000002183,0.010052932368906,0.00997387827997377,-0.000563423755789438,-0.0330000000000009
Down,1.49286639844374,2.80427046263345,-0.0100000000002183,0.0104207293397963,0.00997389049071889,-2.44828158180166E-06,-0.0330000000000009
Up,1.53029091703713,4.03370786516854,0.0100000000002183,0.0104298098226541,0.00997387827994364,2.44828158180166E-06,-0.0330000000000009
Up,1.56427509356645,3.936471244016,1.36999999999989,0.0110464009165931,0.0123871951441701,0.000166483044161891,-0.0330000000000009
Down,1.85489909252335,40.7391304347826,-0.0100000000002183,0.0110191346983119,0.0123522104145505,-0.000168931120480997,-0.0330000000000009
Up,1.9849751539503,40.7391304347826,0.0100000000002183,0.0099415776156941,0.0104797032509747,2.44787105596611E-06,-0.0330000000000009
Up,2.23358286246897,52.5,5.75,0.0120999587647909,0.0124670546877529,0.000702538561627053,-0.0330000000000009
Up,2.27077097242738,626,2.86999999999989,0.0130161233856507,0.0174641704553264,-0.000352740252633765,-0.0330000000000009
Up,2.56982678202956,626,0.0100000000002183,0.0124902045405955,0.0174991245252046,-0.000349799600420475,-0.0330000000000009
Up,2.65339863976245,626,1,0.00730053714577683,0.0192282701531059,0.00012104169064342,-0.0330000000000009
Down,4.79323367352735,0.216746615499414,-0.0100000000002183,0.00786212653931998,0.0168149890161118,-0.000123486829380792,-0.0330000000000009
Up,4.54966189400564,-0.359322033898305,0.0100000000002183,0.00786211692042627,0.0168499380184119,2.44498926960102E-06,-0.0330000000000009
Down,4.3930015787607,-0.43728813559322,-0.0100000000002183,0.00756639964971579,0.016814989016061,-2.44498926960102E-06,-0.0330000000000009
Up,4.14940537807573,0.194974791305066,0.0100000000002183,0.00757546442814491,0.00677870326574657,2.44498926960102E-06,-0.0330000000000009
Up,3.0909046087698,7.18571428571429,1,0.0080237029187329,0.00351051960121624,0.000121026893371123,-0.0330000000000009
Up,2.882360830867,3.22266483516484,7,0.011197281120442,0.0157164978128994,0.000733391730914468,-0.0330000000000009
Down,2.40172418542876,3.1123595505618,-0.0100000000002183,0.0111882207657861,0.0139524173135294,-0.0008568624191303,-0.0330000000000009
Up,2.07220693349965,-0.0728155339805825,0.0100000000002183,0.0104250548414166,0.013987328668411,2.44260041681876E-06,-0.0330000000000009
Down,1.11984906971738,-0.62325428582637,-6.28999999999996,0.00777187429559732,0.00299561642019354,-0.00076941866294733,-0.0330000000000009
Down,0.718788246051215,-0.863205376047132,-0.409999999999854,0.0078704706090092,0.00229719813715779,0.000718085588293116,-0.0330000000000009
Down,0.668731656446572,-0.954441414938652,-0.3100000000004,0.00746841545466199,0.0017384297935487,1.22204850294683E-05,-0.0330000000000009
Down,0.65458144639211,-0.95144559070389,-0.989999999999782,0.00705535595695535,-0.00173673646190713,-8.31209604581495E-05,-0.0330000000000009
Down,0.617815664520397,-1,-5,0.00494338374985313,-0.0226922802252338,-0.000490234694636493,-0.0330000000000009
Up,0.577382115256517,-0.741758241758242,0.0100000000002183,0.00478268176349217,-0.0198404546772016,0.000612470185355485,-0.0330000000000009
Down,0.507094237803992,-0.751262321795237,-0.0100000000002183,0.00478268761249197,-0.0226922802251641,-2.44648168412631E-06,-0.0330000000000009
Down,0.49678479047682,-0.734234084880637,-7.69999999999982,0.00159003309446056,-0.0316294455028288,-0.000940672784370933,-0.0330000000000009
Down,0.461728387954446,-0.958558558558559,-8.65000000000055,-0.00176934774931761,-0.0352657477162191,-0.000117205514599594,-0.0330000000000009
Up,0.418733752760692,-1,0.0100000000002183,-0.00176934557218691,-0.0346240293827654,0.00106032723204064,-0.0330000000000009
Down,0.145742961991201,-1,-0.0100000000002183,-0.00171944325628389,-0.0341657094178063,-2.45138445009729E-06,-0.0330000000000009
Up,0.120111897266081,-1,0.0100000000002183,-0.00171201692970798,-0.0326377351414942,2.45138445009729E-06,-0.0330000000000009
Down,0.0238415577693543,-1,-0.0100000000002183,-0.00171944325627851,-0.025012469487852,-2.45138445009729E-06,-0.0330000000000009
Up,-0.0935706040606889,-1,0.0100000000002183,-0.00394730598953924,-0.0250124388455272,2.45138445009729E-06,-0.0330000000000009
Down,-0.225254826865792,1.46835443037975,-0.0100000000002183,-0.00395496171770801,-0.0250124694877771,-2.45138445009729E-06,-0.0330000000000009
Up,0.97088525143163,5.30952380952381,0.0100000000002183,-0.00477356414630277,-0.0132234480197641,2.45138445009729E-06,-0.0330000000000009
Up,3.67272813913027,69.3571428571429,1.36999999999989,-0.00702825718348661,0.00239885337748166,0.000166694038940429,-0.0330000000000009
Up,3.97666452890955,21.03125,8.40999999999985,-0.00460107425299355,0.0171396984815132,0.000862713733891685,-0.0330000000000009
Up,3.77514289044026,3.28260869565217,1.57000000000062,-0.00391900097597312,0.0198679480449318,-0.000838430303392812,-0.0330000000000009
Down,2.99691487717747,-0.382608695652174,-0.0100000000002183,-0.00436003070527015,0.0198679723701308,-0.000193427151125469,-0.0330000000000009
Up,2.89146856456163,-0.403829484779141,0.0100000000002183,-0.00435129326207143,0.0198679480448716,2.44797891801873E-06,-0.0330000000000009
Down,1.76586029486363,-0.301449275362319,-0.0100000000002183,-0.00436003070525707,0.0198679723700706,-2.44797891801873E-06,-0.0330000000000009
Up,0.763439514402301,1.41942719116632,0.0100000000002183,-0.00435129326205835,0.0198679480448113,2.44797891801873E-06,-0.0330000000000009
Down,-0.0416726236598064,3.67391304347826,-0.0100000000002183,-0.00436003070524398,0.0174516091787171,-2.44797891801873E-06,-0.0330000000000009
Up,0.0111493598749742,3.7445652173913,0.0100000000002183,-0.00406120703959401,0.0152854579089784,2.44797891801873E-06,-0.0330000000000009
Down,-0.0012378631084947,-0.805555555555556,-0.0100000000002183,-0.00463123443008048,-1.74854887933863E-05,-2.44797891801873E-06,-0.0330000000000009
Down,-0.00801241421031459,-0.827794561933535,-9.77000000000044,-0.00754820166837741,-0.0149632802188521,-0.00119461444458269,-0.0330000000000009
Down,-0.015321478826662,-0.827794561933535,-0.229999999999563,-0.00828090934865187,-0.0153002988608042,0.00116765295322652,-0.0330000000000009
Down,-0.0241770228930706,-1,-1.35000000000036,-0.00853913460797731,-0.0173836134442884,-0.000137255696404548,-0.0330000000000009
Down,-0.0355915339275281,-1,-1.17000000000007,-0.00871493682655832,-0.0191608895630579,2.20350982591544E-05,-0.0330000000000009
Down,-0.0718421278872202,-1,-7.47999999999956,-0.0140864245902579,-0.0306380624700744,-0.000773543764141738,-0.0330000000000009
Up,-0.156877129883353,-0.858895705521472,0.0200000000004366,-0.0136649003736911,-0.0305920877645735,0.000919403830083376,-0.0330000000000009
Down,-0.330675813572733,-0.945107398568019,-0.0100000000002183,-0.0140827064224257,-0.0306227250278499,-3.68097858416405E-06,-0.0330000000000009
Up,-0.344573276288858,-0.347100389863548,0.0100000000002183,-0.01366490037365,-0.0305920877644819,2.45398321352397E-06,-0.0330000000000009
Up,-0.233184670742018,121,2.6299999999992,-0.0104563828542449,-0.0236074269617112,0.000321471602245049,-0.0330000000000009
Up,-0.220222317139635,233,1.53000000000065,-0.0097570275194561,-0.00823512170148064,-0.000135029554476418,-0.0330000000000009
Down,0.376887569205706,849,-0.0100000000002183,-0.00964918950831571,-0.00685950826849191,-0.000188895405010991,-0.0330000000000009
Up,0.52661679612258,849,3.31999999999971,-0.00809576042144489,2.24882142435545E-05,0.000408380005290199,-0.0330000000000009
Down,0.905513156361519,0.0197628458498025,-0.0100000000002183,-0.00649624457086889,0.0114690379027782,-0.000408379507677803,-0.0330000000000009
Up,1.05812296528543,0.843435991126191,0.0100000000002183,-0.00374817367204648,0.011453686415816,2.45173604362936E-06,-0.0330000000000009
Down,1.26760465602904,0.626865243342516,-0.0100000000002183,-0.000460534181410193,0.0114537004606105,-2.45173604362936E-06,-0.0330000000000009
Up,1.34953878364623,8.02387267904509,0.0100000000002183,-0.000483841508594772,0.00847994740939947,2.45173604362936E-06,-0.0330000000000009
Down,2.71639546248243,48.7142857142857,-0.0100000000002183,-0.000460534181409119,0.00740463064234365,-2.45173604362936E-06,-0.0330000000000009
Up,2.75582602623794,48.7142857142857,0.0100000000002183,-0.000452625922547732,0.00507409100040657,2.45173604362936E-06,-0.0330000000000009
Up,4.27445845185327,63.4821428571429,2.51000000000022,0.000557928824633421,0.00439560984843197,0.000306466816109019,-0.0330000000000009
Down,4.50050243109392,230.75,-0.0100000000002183,-1.03181644791502E-05,0.00439561523520871,-0.000308918175078277,-0.0330000000000009
Up,4.14898529794257,16.9473684210526,0.0100000000002183,-5.88925333685116E-06,0.00439560984841928,2.45098189399773E-06,-0.0330000000000009
Up,3.7857990941013,82.375,11,0.000425640729177444,0.0236708253192315,0.00134681372398848,-0.0330000000000009
Up,3.74569494150487,82.375,4.27999999999975,0.00215746502486495,0.0311362228510153,-0.000824235519688354,-0.0330000000000009
Up,3.61155939229661,82.375,1.68000000000029,0.00284653681625742,0.0340894145078477,-0.000318306147290226,-0.0330000000000009
Up,3.58115835593482,82.375,0.0399999999999636,0.00285876282732097,0.029889385113456,-0.000200605755180661,-0.0330000000000009
Up,3.31131760158254,40.6875,6.13000000000011,0.00536172175915469,0.0392448578892937,0.000744771897313035,-0.0330000000000009
Up,3.15907047514369,572.25,3.26000000000022,0.00668557702766008,0.0403784564627627,-0.000351283120080481,-0.0330000000000009
Up,3.10271344817262,2.67976513098464,0.119999999999891,0.00673851857614668,0.0405770060381644,-0.000383722094923655,-0.0330000000000009
Up,3.05151317080559,9.26493428912784,1.48999999999978,0.00710826552645506,0.042836771646404,0.000167348264521028,-0.0330000000000009
Up,2.99904968290661,2.41334463408931,1,0.00749828473953487,0.0275129057786094,-5.98767940942491E-05,-0.0330000000000009
Up,2.93109025481189,14.5647058823529,0.340000000000146,0.00763616570634947,0.0214843484661664,-8.06108352602308E-05,-0.0330000000000009
Up,2.8939389588173,14.5647058823529,0.659999999999854,0.0117536850886672,0.0199230362976421,3.90734642232715E-05,-0.0330000000000009
Up,2.83683643714416,14.5647058823529,9,0.0153894482466259,0.0335981526148166,0.00101830852367524,-0.0330000000000009
Up,2.72898057402106,4.234375,1,0.0163165684720989,0.0257519326471389,-0.000976935005475132,-0.0330000000000009
Down,2.56190762582323,4.19021739130435,-0.0100000000002183,0.015802864731736,0.0207569316102038,-0.000123185605621079,-0.0330000000000009
Up,2.45201669856478,4.23641304347826,0.0100000000002183,0.0162548197064041,0.0205889445832816,2.43902587737654E-06,-0.0330000000000009
Up,2.4101057524689,13.6438858695652,16.6000000000004,0.0262594464663708,0.0436187383776002,0.00202317073022029,-0.0330000000000009
Up,2.33279326306236,15.53125,13.3899999999994,0.0315202684581413,0.0624624618817501,-0.000394762417307737,-0.0330000000000009
Up,2.27066229936912,427.765625,0.0100000000002183,0.0305390571572778,0.0619586613480314,-0.00162841275828973,-0.0330000000000009
Down,1.96583136265755,932,-0.0100000000002183,0.0296099491621218,0.0609360658223493,-2.43013513379076E-06,-0.0330000000000009
Up,1.92102112760464,932,0.0100000000002183,0.023937230936022,0.0541788926010336,2.43013513379076E-06,-0.0330000000000009
Down,1.59288762703991,26.8152173913043,-0.0100000000002183,0.0271390450947848,0.0419553796484802,-2.43013513379076E-06,-0.0330000000000009
Up,1.43471738851571,4.3,0.0100000000002183,0.027145828592449,0.0406137015915816,2.43013513379076E-06,-0.0330000000000009
Down,1.13482289190261,1.12633873929009,-0.0100000000002183,0.027139045094704,0.0406137509845417,-2.43013513379076E-06,-0.0330000000000009
Down,0.64498807343551,0.979690466268463,-7.3799999999992,0.0238941948292088,0.0306366407309867,-0.000895505342308978,-0.0330000000000009
Up,0.297044842092487,-0.70844327176781,0.0100000000002183,0.0232338454141186,0.00815692867495412,0.000897936567997304,-0.0330000000000009
Down,0.18068712313622,3.77087912087912,-0.0100000000002183,0.023233873768292,-0.00996356003588235,-2.43231624008633E-06,-0.0330000000000009
Up,0.176504841074521,7.54123711340206,0.0100000000002183,0.0226092181498506,-0.00996354791860974,2.43231624008633E-06,-0.0330000000000009
Down,0.178857199362972,37.7142857142857,-0.0100000000002183,0.0220110383106954,-0.00996356003585151,-2.43231624008633E-06,-0.0330000000000009
Up,0.207456955063372,167.285714285714,0.0100000000002183,0.0208581790052906,-0.00895504244367018,2.43231624008633E-06,-0.0330000000000009
Up,0.400275233377225,1154,1.3799999999992,0.0213331010885801,-0.00728889594163951,0.000166613559648532,-0.0330000000000009
Up,0.664836603332746,66,1,0.0211510461359861,-0.00606079196595832,-4.62343877687399E-05,-0.0330000000000009
Up,0.691863010614312,69,4.90999999999985,0.0226785707963679,-0.000103337785788415,0.000475365155582663,-0.0330000000000009
Down,0.607489016901297,-0.997076023391813,-0.0100000000002183,0.0232721777078013,0.00984874019190279,-0.000598175566438375,-0.0330000000000009
Up,0.585075500736604,-1,0.0100000000002183,0.0232786012574412,0.0098487282222701,2.43016170897725E-06,-0.0330000000000009
Down,0.543944574988635,-1,-0.0100000000002183,0.0232721777077321,0.00885170459888007,-2.43016170897725E-06,-0.0330000000000009
Down,0.500407802317452,-1,-7.29999999999927,0.0204010717083234,-6.22945423578436E-06,-0.000885794482575752,-0.0330000000000009
Down,0.489329188154692,-0.860795454545455,-2.60000000000036,0.0191005406955388,-0.0031804079231379,0.000570807874661461,-0.0330000000000009
Up,0.444996535091835,-0.775510204081633,0.0100000000002183,0.0183343503458641,-0.00315608089921038,0.000317418233042877,-0.0330000000000009
Down,0.41752030149673,-0.953767123287671,-0.0100000000002183,0.0183343727125238,-0.00318040792312901,-2.43308854452895E-06,-0.0330000000000009
Down,0.382175728002996,-1,-3,0.0169970380033167,-0.00850834014470725,-0.000363746960117428,-0.0330000000000009
Down,0.197552181301236,-1,-24.6900000000005,0.00653693654054294,-0.0397717560296851,-0.0026397827541087,-0.0330000000000009
Down,0.350697545810944,3.73684210526316,-8.99999999999909,0.00248094920096448,-0.0567272732912394,0.00190615501792502,-0.0330000000000009
Up,0.377471501511336,-0.189407073509015,9.76999999999953,0.00533237342665616,-0.044776188244644,0.00229248466437659,-0.0330000000000009
Up,0.369043539315123,-0.553571428571429,4.53000000000065,0.00758833121795588,-0.0356792109242766,-0.00064098780174926,-0.0330000000000009
Up,0.378598075085665,15.4285714285714,1.3799999999992,0.0103925845206366,-0.0313030954440241,-0.000384563874406441,-0.0330000000000009
Up,0.37053468030749,15.4285714285714,6.09000000000015,0.0115044537587381,-0.02512343433315,0.000574432666510027,-0.0330000000000009
Up,0.359954864961926,15.4285714285714,0.889999999999418,0.0117329847534331,-0.024209397105035,-0.000634305027640059,-0.0330000000000009
Up,0.319369228903258,15.4285714285714,5.98999999999978,0.0149844598409166,-0.0167320868581904,0.000621486973781948,-0.0330000000000009
Down,0.395622291829606,15.4285714285714,-0.00999999999839929,0.0147047291365135,-0.00991830357657691,-0.000731174097121756,-0.0330000000000009
Up,0.406931256675034,15.4285714285714,7.93999999999869,0.0179311379361175,-0.0023035417003254,0.000968101362991747,-0.0330000000000009
Down,0.678347826552593,0.355496724705563,-0.0100000000002183,0.0119539473296759,-6.25892732271834E-05,-0.000968100188201704,-0.0330000000000009
Up,0.186162822031604,-0.615720524017467,0.0100000000002183,0.00956241169901514,0.00298891128028926,2.43312406456031E-06,-0.0330000000000009
Down,0.0245615145803555,-0.476363636363636,-0.0100000000002183,0.00871220503507482,0.0280183254175069,-2.43312406456031E-06,-0.0330000000000009
Down,-0.0172520636558046,-0.625386996904025,-0.0799999999999272,0.00845291010459661,0.0370921482313047,-8.51594088535634E-06,-0.0330000000000009
Down,-0.0398995802870614,-0.981481481481481,-4.85999999999876,0.00724810443080518,0.0222159091794026,-0.000581522759507402,-0.0330000000000009
Up,-0.312414651496637,-1,0.0100000000002183,0.00678679788507195,0.0176898093153728,0.000592472556029233,-0.0330000000000009
Down,-0.396744179595968,-1,-14.9500000000007,0.000300678044640673,-0.00560680199545027,-0.00182107012363719,-0.0330000000000009
Up,-0.25306336810422,68,2.47999999999956,0.000720449007381037,-0.00384344165788031,0.00212229185368318,-0.0330000000000009
Up,-0.0292591707352873,0.151390520955738,0.460000000000946,-0.00384309673098448,-0.00996958493993142,-0.000246358424376369,-0.0330000000000009
Down,0.144202397172055,-0.130434782608696,-0.0100000000002183,-0.00782046086746501,-0.0206353930933167,-5.72996751259103E-05,-0.0330000000000009
Up,0.64428418583039,1.27173913043478,0.0100000000002183,-0.00820539855596159,-0.0206110367144108,2.4381517104155E-06,-0.0330000000000009
Down,0.74158718893471,3.28571428571429,-0.0100000000002183,-0.00821148391450449,-0.0206353930932546,-2.4381517104155E-06,-0.0330000000000009
Up,1.0759235364924,2.3010752688172,0.0100000000002183,-0.00611651029035145,-0.0206110367143486,2.4381517104155E-06,-0.0330000000000009
Down,1.14266779624868,1.06034482758621,-0.0100000000002183,-0.00612275448002248,-0.0205259024436932,-2.4381517104155E-06,-0.0330000000000009
Down,1.17472332970396,-0.896930114118646,-2.93000000000029,-0.00703550649516059,-0.0181852442596864,-0.000355970368172254,-0.0330000000000009
Down,1.19954325272895,-0.917184265010352,-3.95000000000073,-0.00806388712546485,-0.0230144903738616,-0.000124517873788976,-0.0330000000000009
Down,1.2281778343904,-0.969565217391304,-0.00999999999839929,-0.00806997777242885,-0.00482816308019163,0.00048048721714733,-0.0330000000000009
Down,1.23336148033509,-1,-1.04000000000087,-0.00838416374683376,-0.00912145879551796,-0.000125670447216453,-0.0330000000000009
Up,1.02623193251924,-1,0.0100000000002183,-0.00838415350334826,-0.00967006223311806,0.000128110803396253,-0.0330000000000009
Down,0.480379511451922,-0.7,-0.0100000000002183,-0.011161229451773,-0.00967007402964515,-2.44051101860876E-06,-0.0330000000000009
Up,0.253716555105361,0.0152671755725191,0.0100000000002183,-0.0108719152190254,-0.0096700622330903,2.44051101860876E-06,-0.0330000000000009
Down,0.621391574133686,0.867924528301887,-0.0100000000002183,-0.00893546295833648,-0.0120875925555999,-2.44051101860876E-06,-0.0330000000000009
Up,0.632477499935353,-0.474694589877836,0.0100000000002183,-0.00809290031029899,-0.00760747131137302,2.44051101860876E-06,-0.0330000000000009
Down,0.598817894149526,-0.205949656750572,-0.0100000000002183,-0.00785846281518663,-0.00677575510749589,-2.44051101860876E-06,-0.0330000000000009
Up,0.489052624809014,0.985529556650246,0.0100000000002183,-0.00763044885974181,-0.00140989318163889,2.44051101860876E-06,-0.0330000000000009
Down,0.540820865742871,2.43312101910828,-0.0100000000002183,0.00421017688799208,7.4451556031363E-11,-2.44051101860876E-06,-0.0330000000000009
Up,0.703670060781821,2.53459119496855,0.0100000000002183,-0.000951874694442679,7.4451556031363E-11,2.44051101860876E-06,-0.0330000000000009
Down,0.975941863728136,3.72072072072072,-0.0100000000002183,-0.00430620791765637,7.4451556031363E-11,-2.44051101860876E-06,-0.0330000000000009
Up,1.04804982050611,3.19402985074627,0.0100000000002183,-0.00665696954599712,7.4451556031363E-11,2.44051101860876E-06,-0.0330000000000009
Down,1.18527680451396,12.4375,-0.0100000000002183,-0.0104459660122716,-1.74321471099351E-05,-2.44051101860876E-06,-0.0330000000000009
Up,1.22562761564798,12.8472222222222,0.0100000000002183,-0.0100936996243498,1.74322960130472E-05,2.44051101860876E-06,-0.0330000000000009
Down,1.3447892846005,13.0138888888889,-0.0100000000002183,-0.0104459660122406,-1.74321471099351E-05,-2.44051101860876E-06,-0.0330000000000009
