Direction,Outer Ratio,Inner Ratio,Change in $,% Change over last 4 minutes,% Change over last 8 minutes,Double Derivative,Total Profit $
Down,-0.00645474621849177,3.5,-0.00999999999930878,0.00518813633200721,0.0148859114172673,0.00090193617862333,-0.0853800000000001
Up,-0.0918963770565196,9.19565217391304,0.00999999999930878,0.00859775156223999,0.0141233656850814,2.48692344551049E-06,-0.0853800000000001
Down,-0.199504088341835,4.60640249495505,-0.00999999999930878,0.0117149692380442,0.00950182217423906,-2.48692344551049E-06,-0.0853800000000001
Up,-0.298630517316078,-0.684346172899011,0.00999999999930878,0.0104551240751552,0.0095329205353531,2.48692344551049E-06,-0.0853800000000001
Down,-0.399275727944139,-0.735131790678197,-0.00999999999930878,0.00949247663962402,0.00875517740912268,-2.48692344551049E-06,-0.0853800000000001
Down,-0.455876506875079,-0.909854423292273,-9.03999999999996,0.00523879466431381,-0.0085623204718735,-0.00112284663536899,-0.0853800000000001
Down,-0.462068107975503,-1,-0.0100000000002183,0.00434989552154142,-0.0253719756947712,0.0011228452344858,-0.0853800000000001
Down,-0.465499518031114,-1,-8.30000000000018,0.00230616527259818,-0.0340332740336698,-0.00103199174561575,-0.0853800000000001
Up,-0.570667913952661,-0.911976565501345,0.0100000000002183,0.000992886545237229,-0.0269665676444542,0.0010344827583999,-0.0853800000000001
Up,-0.428365631810479,10.9047619047619,0.279999999999745,0.00106853296251523,-0.026545958636226,3.36460322027943E-05,-0.0853800000000001
Up,-0.143065257433525,14.3219461697723,8.02000000000044,0.00409317055703412,-0.0140382035363498,0.000964484763886331,-0.0853800000000001
Up,0.107230312312003,16.7391304347826,1,0.00433891902088175,-0.0110952233292161,-0.000874890763761904,-0.0853800000000001
Up,0.108098373604216,134.369565217391,5.97999999999956,0.00634162052490688,-0.00283865383897439,0.000619848533339074,-0.0853800000000001
Down,0.050105433502475,126.601063829787,-0.0100000000002183,0.00652448059137935,-0.00283865739614006,-0.000745578497712174,-0.0853800000000001
Up,-0.0898802818638686,-1,0.0100000000002183,0.00791033087656392,0.0108887446892553,2.48756373610881E-06,-0.0853800000000001
Down,-0.635831646133546,-0.848314606741573,-0.0100000000002183,0.0112225829612533,0.0237886550186805,-2.48756373610881E-06,-0.0853800000000001
Up,-0.652817826070583,-0.875087112200514,0.0100000000002183,0.00831479413073081,0.0237886254148084,2.48756373610881E-06,-0.0853800000000001
Down,-0.618876868207236,-0.9140625,-0.0100000000002183,0.00468395634036421,0.0123939588842223,-2.48756373610881E-06,-0.0853800000000001
Up,-0.633487744051209,-0.914893617021277,0.0100000000002183,0.00334513406466595,0.0106333531608367,2.48756373610881E-06,-0.0853800000000001
Down,-0.645665425244937,-0.901606425702811,-0.0100000000002183,0.00334513821226211,-1.77682350515391E-05,-2.48756373610881E-06,-0.0853800000000001
Up,-0.6619002176912,-0.959407285477223,0.0100000000002183,0.00323848302604802,1.77683897500153E-05,2.48756373610881E-06,-0.0853800000000001
Down,-0.578248136341749,1.34615384615385,-0.0100000000002183,0.00194581162466896,7.73492381256347E-11,-2.48756373610881E-06,-0.0853800000000001
Up,-0.472920918873649,18.077743902439,1.01000000000022,0.00123698938359063,0.00207297114654947,0.000126865827888123,-0.0853800000000001
Up,-0.422479724634871,30.625,1.06999999999971,-0.0036048487349456,0.00431150127087424,7.44597957136328E-06,-0.0853800000000001
Up,-0.391578525155417,30.625,2.93000000000029,0.00146520605643063,0.0103630058646997,0.000231266031906152,-0.0853800000000001
Down,-0.275013668773377,30.625,-0.0100000000002183,0.00146520786791093,0.0103630187482828,-0.000365577066350653,-0.0853800000000001
Up,-0.234938979939902,30.625,0.0100000000002183,0.00153143739606704,0.0103630058646664,2.4860177041397E-06,-0.0853800000000001
Up,-0.194139844897131,136.0625,1.85000000000036,0.00239000587909333,0.0142163437948632,0.00022871348509268,-0.0853800000000001
Up,-0.183497027997948,144.125,1.17000000000007,0.00285730761442039,0.0142625591095394,-8.45579847412736E-05,-0.0853800000000001
Up,-0.146904856309547,28.5,0.199999999999818,0.00294810519280452,0.0127423316230835,-0.000120547677100236,-0.0853800000000001
Up,-0.114972705037459,52.2727272727273,1.77999999999975,0.0038035297211162,0.0140815259113771,0.000196316083535653,-0.0853800000000001
Up,-0.0101700445952965,413,2.75,0.009440856656312,0.0160705111739527,0.00012044799042088,-0.0853800000000001
Up,-0.00979008101169649,305,2.75,0.0107590993785186,0.0217414317792245,-1.16660891391618E-07,-0.0853800000000001
Up,-0.0259673207139581,5.51020408163265,1.8100000000004,0.0155972832716554,0.0216536769467202,-0.000116807041173894,-0.0853800000000001
Up,-0.0311252890696326,5.51020408163265,0.419999999999163,0.0157929772227087,0.0200991447508736,-0.000172564626541805,-0.0853800000000001
Up,-0.0732102586203254,187.423214285714,1.01000000000022,0.0161408745017731,0.0217740554647924,7.32188974856829E-05,-0.0853800000000001
Up,-0.213621208896361,-0.548387787436304,0.360000000000582,0.0124697449440498,0.0188324734557765,-8.06734798404207E-05,-0.0853800000000001
Up,-0.26402976890272,0.0305127041742287,0.00999999999930878,0.00949736941095392,0.0131595722309659,-4.3431162526808E-05,-0.0853800000000001
Up,-0.375791571142027,1.59897490279251,0.890000000000327,0.00994408065755881,0.00930850197456238,0.000109193197213031,-0.0853800000000001
Up,-0.386288850137075,2.69384057971015,5.78999999999996,0.0128125546585061,0.0175363532764187,0.000607928252321699,-0.0853800000000001
Up,-0.372125886936937,3.51086956521739,3.44999999999982,0.0145284595244224,0.0237964508957411,-0.00029062984749384,-0.0853800000000001
Up,-0.360910859371518,3.51086956521739,0.159999999999854,0.0135211092049483,0.0206802205581352,-0.000407904050059527,-0.0853800000000001
Up,-0.353665535085258,3.51086956521739,1.05000000000018,0.0140076461667882,0.020748445170869,0.000110292813277235,-0.0853800000000001
Up,-0.348358655759808,3.51086956521739,0.110000000000582,0.0140535209387357,0.0203049876736821,-0.000116491227534876,-0.0853800000000001
Up,-0.345244723785168,3.51086956521739,1.5,0.0147465005300138,0.0229424144623521,0.000172230737483181,-0.0853800000000001
Up,-0.346318627030631,3.51086956521739,2.98999999999978,0.0161137957809534,0.0266564068886175,0.000184552791844705,-0.0853800000000001
Up,-0.347105085258897,3.51086956521739,2.76000000000022,0.0173843044119184,0.0212768535512981,-2.86199511292384E-05,-0.0853800000000001
Up,-0.338877341590416,77.5,2.1899999999996,0.0183838203515571,0.0190394342792904,-7.06804629220237E-05,-0.0853800000000001
Up,-0.338263237402907,38.6209677419355,11.8699999999999,0.02218598166725,0.0397427345737984,0.00119794631959658,-0.0853800000000001
Up,-0.29072760161731,14.7608695652174,3.13000000000011,0.0243597952702068,0.0434096887895149,-0.00108225141223817,-0.0853800000000001
Up,-0.282135958188908,9.61853002070393,2.64999999999964,0.0246486387763627,0.0478915830526569,-5.94454242150988E-05,-0.0853800000000001
Up,-0.278662405683725,4.83424908424908,0.450000000000728,0.0240122564111604,0.046030311190548,-0.000271790891284374,-0.0853800000000001
Up,-0.178696524607871,7.65079365079365,0.899999999999636,0.0239639735229358,0.04232636376099,5.55655021232671E-05,-0.0853800000000001
Down,-0.10058276211873,3.53333333333333,-0.0100000000002183,0.0235162977005998,0.037020134286668,-0.000112371900662045,-0.0853800000000001
Up,-0.0828824666840442,6.6,0.0100000000002183,0.0227616904259363,0.0327631489440969,2.46944219617351E-06,-0.0853800000000001
Up,-0.0549866698570048,5.17543859649123,0.630000000000109,0.022293473166245,0.0303465776292741,7.6552659297846E-05,-0.0853800000000001
Up,-0.0360707980487974,5.86842105263158,0.369999999999891,0.0212976826685644,0.012554348792683,-3.21062821448947E-05,-0.0853800000000001
Up,0.167332667538783,10.2564102564103,20,0.029017616451529,0.0385834464022669,0.00242345470345584,-0.0853800000000001
Down,0.172924399356288,10.2564102564103,-0.270000000000437,0.0274727916661531,0.0339269386739351,-0.0025023870339963,-0.0853800000000001
Down,0.170721336058341,-1,-0.819999999999709,0.0264291347319004,0.0291674814610824,-6.77373481422494E-05,-0.0853800000000001
Down,0.168686651120602,-0.985815602836879,-0.659999999999854,0.0254951264945872,0.0276467772534181,1.96968791825736E-05,-0.0853800000000001
Down,0.166016619867933,0,-0.0100000000002183,0.024820960553766,0.0263982331101698,8.00599079207043E-05,-0.0853800000000001
Down,0.162492682619426,-1,-9.28999999999996,0.0208507743385211,0.0136970999636573,-0.00114310491095582,-0.0853800000000001
Up,0.160722798596442,-0.978260869565217,0.779999999999745,0.0205627801561756,0.0132892900899961,0.00124052671579244,-0.0853800000000001
Down,0.161590475043426,-1,-2.85999999999967,0.0191670536797212,0.00975031498119283,-0.000448852801290478,-0.0853800000000001
Down,0.155876463731983,-0.872670807453416,-4.05999999999949,0.016932686517118,0.00396213677490709,-0.000148147017970723,-0.0853800000000001
Up,0.111835439249767,-0.971067774936061,0.00999999999930878,0.0169326655543348,0.00396213192408179,0.000502043946752018,-0.0853800000000001
Down,0.0698909070086714,-0.988505747126437,-0.00999999999930878,0.0105132437771521,0.00339611724651404,-2.4682779994345E-06,-0.0853800000000001
Down,0.0257203297040326,-0.990338164251208,-2.82000000000062,0.0113422992698005,0.000901387713851478,-0.000346793274474289,-0.0853800000000001
Up,-0.075901937879848,-0.998292058070026,0.0100000000002183,0.0131397224339747,3.04643784088121E-05,0.000349261982137805,-0.0853800000000001
Down,-0.200021473590564,-1,-0.0100000000002183,0.0117695131944849,1.9470009227878E-05,-2.46913732659948E-06,-0.0853800000000001
Up,-0.274842451702306,-1,0.0100000000002183,0.0079528869140679,0.000310259185815759,2.46913732659948E-06,-0.0853800000000001
Down,-0.298252847897496,-1,-9.57999999999993,0.00746855538443699,-0.00666514458618924,-0.00118395061880805,-0.0853800000000001
Down,-0.318085664494417,-1,-1.02000000000044,0.00661042191941631,-0.00699527564748732,0.00105664101248715,-0.0853800000000001
Down,-0.463238090183008,-0.978365384615385,-1.71000000000004,0.00554855454763067,-0.0234432603530203,-8.53127050878255E-05,-0.0853800000000001
Up,-0.522642491995173,-0.936813186813187,0.0100000000002183,0.00543227867076961,-0.0221339878501,0.000212624188978827,-0.0853800000000001
Down,-0.682862325453353,2.07476635514019,-0.0100000000002183,0.00540403077194956,-0.0219561279275409,-2.47289246202431E-06,-0.0853800000000001
Up,-0.628190643493563,2.98601398601399,0.0100000000002183,0.00429170622490555,-0.0235459656702464,2.47289246202431E-06,-0.0853800000000001
Down,-0.544265025789722,7.77358490566038,-0.0100000000002183,0.00587024265075405,-0.0169127248031031,-2.47289246202431E-06,-0.0853800000000001
Up,-0.529711344407268,9.56603773584906,0.0100000000002183,0.00582953142952961,-0.0133266801317731,2.47289246202431E-06,-0.0853800000000001
Down,-0.357733459157554,25.5,-0.0100000000002183,0.00882345434249041,-0.0143613205033686,-2.47289246202431E-06,-0.0853800000000001
Up,-0.350151042384654,27.5098814229249,0.0100000000002183,0.00774515855394188,-0.0133266801317319,2.47289246202431E-06,-0.0853800000000001
Up,-0.335610181282821,30.6086956521739,0.460000000000036,0.0072097254863005,-0.0104345093876262,5.56400444668981E-05,-0.0853800000000001
Up,-0.318986454394875,13.4878048780488,1.15000000000055,0.007188307941344,-0.00879098781660037,8.53066503152533E-05,-0.0853800000000001
Up,-0.311573769582294,14.1951219512195,0.0999999999994543,0.00702002714464035,-0.0087168049874912,-0.000129821147985876,-0.0853800000000001
Down,-0.281705903798584,14.1951219512195,-0.0100000000002183,0.00668999695238648,-0.00871681576213312,-1.35981778892624E-05,-0.0853800000000001
Up,-0.255650462016307,14.1951219512195,0.5,0.00616316419545524,-0.0077857067689896,6.30454653791634E-05,-0.0853800000000001
Up,-0.223748525913343,14.1951219512195,3.86000000000058,0.00801145503433667,-0.00481130932834944,0.000415328878646148,-0.0853800000000001
Up,-0.223421181897413,14.1951219512195,1.22999999999956,0.00858931809994676,0.00460633678633693,-0.000325169235719569,-0.0853800000000001
Up,-0.232257852660817,14.1951219512195,0.0100000000002183,0.00753932070085691,0.0060238239460723,-0.000150733592231278,-0.0853800000000001
Down,-0.240486972028616,14.1951219512195,-0.0100000000002183,0.00671047430201272,0.00600734542976304,-2.47066242786698E-06,-0.0853800000000001
Up,-0.289375081919793,8,0.0100000000002183,0.00668443442773756,0.00644526532080358,2.47066242786698E-06,-0.0853800000000001
Down,-0.498367151406185,-0.606516290726817,-0.0100000000002183,0.00585064986912665,0.00693155240717447,-2.47066242786698E-06,-0.0853800000000001
Up,-0.504791367900774,-0.694552529182879,0.0100000000002183,0.005826814024722,0.00695056607981679,2.47066242786698E-06,-0.0853800000000001
Down,-0.582128042830184,-0.793356190917405,-0.0100000000002183,0.00504578316720966,0.00703521101222867,-2.47066242786698E-06,-0.0853800000000001
Up,-0.726986580690294,-0.979674796747968,0.0100000000002183,-0.00071659449073453,0.00628105016250032,2.47066242786698E-06,-0.0853800000000001
Down,-0.776960843838021,-1,-0.0100000000002183,-0.00113762090575513,0.00628105792292393,-2.47066242786698E-06,-0.0853800000000001
Down,-0.820540498133953,-1,-5.94999999999982,-0.00310290861612315,-0.00583053595966332,-0.000733787195827618,-0.0853800000000001
Down,-0.822240774480528,-1,-1.31999999999971,-0.00360020591067571,-0.0089820628487336,0.000571838761579735,-0.0853800000000001
Down,-0.834194459190049,-1,-2.63000000000011,-0.00427272287452793,-0.0111217330766961,-0.000162000588864397,-0.0853800000000001
Down,-0.837104851986096,-1,-1.39000000000033,-0.0104147163709646,-0.0126958851946559,0.00015326295256457,-0.0853800000000001
Down,-0.839211562600712,-1,-1.42999999999938,-0.0107487813957886,-0.0142928293923887,-4.9777912028981E-06,-0.0853800000000001
Down,-0.850432151501759,-1,-2.26000000000022,-0.0111642135650423,-0.0168460997962568,-0.000102725220247013,-0.0853800000000001
Down,-0.861507590751188,-0.930489539134534,-0.0100000000002183,-0.010978041290028,-0.0168461206306183,0.000278386790217855,-0.0853800000000001
Up,-0.864666667640883,-0.886172597727214,0.0100000000002183,-0.010972298461357,-0.0168460997962053,2.47524599306104E-06,-0.0853800000000001
Down,-0.833218182419363,-0.794927536231884,-0.0100000000002183,-0.00704426668337976,-0.0185430860133928,-2.47524599306104E-06,-0.0853800000000001
Up,-0.824339276733638,-0.862666666666667,0.0100000000002183,-0.0064958990484216,-0.0124090346760826,2.47524599306104E-06,-0.0853800000000001
Down,-0.80669378820246,-0.906322671229871,-0.0100000000002183,-0.0066748088166352,-0.0106096330931036,-2.47524599306104E-06,-0.0853800000000001
Up,-0.803667112054014,-0.936645962732919,0.0100000000002183,-0.00357488932898701,-0.00698272223393051,2.47524599306104E-06,-0.0853800000000001
Down,-0.830285762873221,-0.936959208899876,-0.0100000000002183,-0.00271638571939173,-0.00508623580317558,-2.47524599306104E-06,-0.0853800000000001
Up,-0.842580979208908,-0.941471710635474,0.0100000000002183,-0.00279263935162833,-0.0031069378480211,2.47524599306104E-06,-0.0853800000000001
Down,-0.843590861457427,-1,-0.970000000000255,-0.00314936230271659,-0.00148514660021498,-0.000121286980136914,-0.0853800000000001
Up,-0.848018434911376,-1,0.0100000000002183,-0.00324104670796439,-0.001485144761941,0.000121287127198833,-0.0853800000000001
Down,-0.854898195288424,-1,-0.0100000000002183,-0.00334619745140409,-0.00148514660020943,-2.47554011645335E-06,-0.0853800000000001
Up,-0.857907044558222,-1,0.0100000000002183,-0.00409227434472577,-0.00148514476193545,2.47554011645335E-06,-0.0853800000000001
Down,-0.860486111605627,-0.950813194965206,-0.0100000000002183,-0.00413614454822224,-0.00148514660020388,-2.47554011645335E-06,-0.0853800000000001
Up,-0.863801010214896,-0.9536,0.0100000000002183,-0.00447180045436239,-0.0014851447619299,2.47554011645335E-06,-0.0853800000000001
Down,-0.811820837229898,-0.916398969345245,-0.0100000000002183,-0.00704685829183506,-0.00171499073968898,-2.47554011645335E-06,-0.0853800000000001
Up,-0.811422427867766,-1,0.0100000000002183,-0.00703802578728073,1.76825060086269E-05,2.47554011645335E-06,-0.0853800000000001
Up,-0.798935070816648,0.482213438735178,1.92999999999938,-0.00597157843809552,0.00341270682838893,0.000237651702566621,-0.0853800000000001
Up,-0.761421050136581,55.1298701298701,0.710000000000036,-0.00567287051123996,0.00468554111492064,-0.000151028842625855,-0.0853800000000001
Up,-0.689867743700776,48,0.0100000000002183,-0.00587105387438724,0.00468553531681896,-8.66232658078836E-05,-0.0853800000000001
Up,-0.676461946219446,48,5.3100000000004,-0.00352007062559001,0.014089503152597,0.00065580261425513,-0.0853800000000001
Down,-0.643390166904594,0.256962025316456,-2.22000000000025,-0.00466716329772942,0.0101501876594539,-0.000931554292908032,-0.0853800000000001
Down,-0.612764771716853,4.82954545454546,-0.0100000000002183,-0.00194943872079699,0.0101502002135307,0.000273277423188945,-0.0853800000000001
Up,-0.575413184680697,1.29411764705882,0.220000000000255,-0.00124427061151945,0.0105212552704142,2.84485153129177E-05,-0.0853800000000001
Up,-0.561055870260408,623,2.72999999999956,0.00121071713376024,0.0119322961885771,0.000310450712856181,-0.0853800000000001
Up,-0.553993964432993,322.916666666667,2.27000000000044,0.00216987752114373,0.0146867454605761,-5.69902578573256E-05,-0.0853800000000001
Up,-0.536171669186403,32.4166666666667,0.630000000000109,0.00236358491151028,0.0157815533671557,-0.000202798161387241,-0.0853800000000001
Up,-0.526427388908398,32.4166666666667,0.149999999999636,0.0023465986323512,0.00666012459794268,-5.93339530503556E-05,-0.0853800000000001
Up,-0.523419431231353,32.4166666666667,7.22000000000025,0.00514952702626133,0.0169822813786455,0.000873833823068271,-0.0853800000000001
Down,-0.53455127476959,0.638612967310818,-0.289999999999964,0.00558859183130557,0.0199660689069056,-0.000928185099870582,-0.0853800000000001
Down,-0.581634480038213,-0.709485045628172,-2.38000000000011,0.00653901531360636,0.0182485789230493,-0.000258098942204743,-0.0853800000000001
Down,-0.605036505910923,-1,-15.5299999999997,-8.03902350128895E-05,-0.013980739976944,-0.00162447973169755,-0.0853800000000001
Down,-0.605599778770489,-0.802197802197802,-0.409999999999854,-0.000251101297295993,-0.0187152529783408,0.00186764615504442,-0.0853800000000001
Down,-0.607837533511197,-0.962295081967213,-0.140000000000327,-0.000315120830458057,-0.0200752809679461,3.34157894381626E-05,-0.0853800000000001
Down,-0.515559177197912,9.46376811594203,-0.0100000000002183,-0.000356241471337017,-0.0203578195967867,1.60903022031755E-05,-0.0853800000000001
Up,-0.474379032742449,1.34181411842932,0.0100000000002183,0.000110247361578403,-0.0380062018098722,2.47547883491794E-06,-0.0853800000000001
Down,-0.454079109337478,1.70560747663551,-0.0100000000002183,0.000100726171287091,-0.032594426389197,-2.47547883491794E-06,-0.0853800000000001
Up,-0.438623980369067,1.6111336854937,0.0100000000002183,0.000101579795252226,-0.028378026477438,2.47547883491794E-06,-0.0853800000000001
Up,-0.36286271651154,21.195652173913,5.76000000000022,0.00284755387092546,0.00921236564530264,0.000711699723071169,-0.0853800000000001
Up,-0.232071324317537,27.4117647058824,4.06999999999971,0.00478847120631373,0.0202723034037899,-0.000209536725345849,-0.0853800000000001
Up,-0.235607896233323,29.4411764705882,0.920000000000073,0.00503235588987383,0.0190010254407394,-0.000389667161284413,-0.0853800000000001
Up,-0.286093776332926,29,3.02000000000044,0.00666167869062305,0.024351569861877,0.000259566794203803,-0.0853800000000001
Up,-0.279766848357158,29,3.97999999999956,0.00823636395037287,0.031359342245523,0.000118481436210516,-0.0853800000000001
Down,-0.321444439001008,-0.704438353046703,-0.0100000000002183,0.00793779729029522,0.0313593810074294,-0.000493016832356696,-0.0853800000000001
Up,-0.352560065154076,-0.776572201878682,0.0100000000002183,0.00793778749036292,0.0313593422454263,2.47005216125196E-06,-0.0853800000000001
Down,-0.410384785792538,-0.763985292634397,-0.0100000000002183,0.00765981197235726,0.02115687812296,-2.47005216125196E-06,-0.0853800000000001
Up,-0.515678697057406,-0.791820857152522,0.0100000000002183,0.00677082283811034,0.0139830822505952,2.47005216125196E-06,-0.0853800000000001
Down,-0.555207424553515,-0.901755371129359,-0.0100000000002183,0.00676199287284185,0.0123406736514184,-2.47005216125196E-06,-0.0853800000000001
Down,-0.72781393142542,-0.941760906054492,-0.519999999999527,0.00556864551359239,0.00609036269884543,-6.2986370533924E-05,-0.0853800000000001
Up,-0.736676739513316,-1,0.00999999999930878,0.00433683590891665,-0.00104977144396538,6.5456502015504E-05,-0.0853800000000001
Down,-0.689337135576954,-0.801428571428571,-0.00999999999930878,0.00301844947653516,-0.00109094030198616,-2.47021080157506E-06,-0.0853800000000001
Up,-0.686879746592539,-0.808474168583978,0.00999999999930878,0.00294634589651926,-0.00104977144395983,2.47021080157506E-06,-0.0853800000000001
Down,-0.677237160785074,-0.859988571606272,-0.00999999999930878,-0.000655106810756988,-0.00109094030198061,-2.47021080157506E-06,-0.0853800000000001
Up,-0.67692485084093,-0.858457247963006,0.00999999999930878,-0.000622664417960587,-0.00104977144395428,2.47021080157506E-06,-0.0853800000000001
Down,-0.743492257117043,-0.848748639825898,-0.00999999999930878,0.00896358988707976,7.62778729068714E-11,-2.47021080157506E-06,-0.0853800000000001
Up,-0.770917318289008,-0.517433751743375,0.479999999999563,0.00994992109557305,0.000967499904389972,6.0520200488301E-05,-0.0853800000000001
Up,-0.768345857724196,1.65294117647059,0.0500000000001819,0.00954416437281968,0.00109100439373104,-5.31099311278371E-05,-0.0853800000000001
Up,-0.723836629790393,1.88028169014085,3,0.0111604484339377,0.00724554588109975,0.000364332430683234,-0.0853800000000001
Up,-0.720054810104448,2.48765432098765,5.40999999999985,0.0140589853660437,0.0183978182011972,0.000297393639162147,-0.0853800000000001
Up,-0.718367601361867,-0.605478750640041,1.52000000000044,0.0148797106214429,0.0215027175999768,-0.000480372164477494,-0.0853800000000001
Up,-0.675452095795188,0.920289855072464,3.06999999999971,0.0165208002586956,0.0278347752898034,0.000191159286661247,-0.0853800000000001
Up,-0.551757899009973,-0.427536231884058,4.65999999999985,0.0159193298105132,0.0364233446951763,0.000195910903421082,-0.0853800000000001
Up,-0.544616350766829,0.144927536231884,5.88000000000011,0.018275251331767,0.0483973330032361,0.000150015203033371,-0.0853800000000001
Down,-0.5440301488269,-0.225961538461538,-0.0100000000002183,0.0161726172354826,0.0422016823264833,-0.00072584590840552,-0.0853800000000001
Up,-0.541780551492088,-0.0609318996415771,0.0100000000002183,0.015530638332927,0.0310905191956183,2.46289191541127E-06,-0.0853800000000001
Down,-0.531197713424804,-0.40197628458498,-0.0100000000002183,0.0149285697616626,0.0266314243791088,-2.46289191541127E-06,-0.0853800000000001
Up,-0.530967210905921,-0.875879917184265,0.0100000000002183,0.0144958692620148,0.0239700297594744,2.46289191541127E-06,-0.0853800000000001
Down,-0.527159789054147,-0.58102766798419,-10.0500000000002,0.00830008927631239,0.000880161442245215,-0.00123883387217039,-0.0853800000000001
Up,-0.526284826984085,-0.790513833992095,10.0500000000002,0.0125820710925702,0.0103735431991032,0.00247673840860718,-0.0853800000000001
Down,-0.497477491340316,7.78260869565217,-5.0600000000004,0.00845283747048097,-0.00887968157420316,-0.00186224725407813,-0.0853800000000001
Up,-0.479068366152235,2.55344202898551,5.0600000000004,0.0107666700852374,4.50502238783354E-05,0.00124661105159163,-0.0853800000000001
Up,-0.44403101721349,2.56521739130435,1.94999999999982,0.0116514730002404,0.00345791261213702,-0.000383367966772186,-0.0853800000000001
Up,-0.441141227330742,2.56521739130435,2.51000000000022,0.0123389866069507,0.00789005525614815,6.88867259872605E-05,-0.0794300000000003
Up,-0.424647306526694,1.5,2.86999999999989,0.013604935873196,0.0129186170063586,4.42122293493608E-05,-0.0794300000000003
Up,-0.423642328750528,1.5,4.59000000000015,0.0156173950600834,0.0386661316438751,0.00021149282994104,-0.0794300000000003
Up,-0.425450961039379,1.5,1.53999999999996,0.0162981079923138,0.0236693975375005,-0.000375359003465192,-0.0794300000000003
Down,-0.476522614222793,-0.854700854700855,-4.05000000000018,0.0158837754799916,0.0254579870167716,-0.000687274603082932,-0.0794300000000003
Down,-0.473485662523839,-0.935643564356436,-2.47000000000025,0.0147105062000902,0.0122106343413856,0.000194095100765623,-0.0794300000000003
Down,-0.472175496435639,-1,-2.47999999999956,0.0135416503262495,0.00442107083094794,-1.32272522579413E-06,-0.0794300000000003
Up,-0.512643717239022,-1,0.0100000000002183,0.0135416336457387,-0.00585905969524755,0.000306368401067347,-0.0794300000000003
Up,-0.58230708777909,-0.840495248110929,0.829999999999927,0.0134184387715492,-0.00356271230412343,0.000100922951195459,-0.0794300000000003
Up,-0.579282604698778,-0.799242424242424,0.0100000000002183,0.01342757116651,-0.0116126116922704,-0.000100923078424797,-0.0794300000000003
Up,-0.565068473883637,-0.799242424242424,9.77999999999975,0.0176656500564375,0.00287598545664704,0.00120233575412931,-0.0794300000000003
Down,-0.56582729469184,0.989286027926583,-0.0100000000002183,0.0176382266274288,0.00997142611759745,-0.00120479555724062,-0.0794300000000003
Up,-0.564564646812163,1.77058823529412,1.02999999999975,0.0165146173330259,0.0161202640681693,0.000127832911039127,-0.0794300000000003
Up,-0.563713776371205,1.58959537572254,1.53999999999996,0.0169478906190631,0.0164710695804163,6.26633317322156E-05,-0.0794300000000003
Up,-0.563531055044925,1.66152128218602,0.460000000000036,0.0171157188200951,0.0209918352912744,-0.000132743456629392,-0.0794300000000003
Up,-0.566073473461792,0.458483754512635,0.0100000000002183,0.0158847891854308,0.0209918094884701,-5.52949200256503E-05,-0.0794300000000003
Down,-0.562247446365528,-0.818,-1.22999999999956,0.0131546833032474,0.0178257563570525,-0.000152359235093602,-0.0794300000000003
Down,-0.562497258832871,-1,-2.43000000000029,0.0134865192038949,0.0140776223283387,-0.000147489550208491,-0.0794300000000003
Up,-0.570501382522925,-1,0.0100000000002183,0.0111660809577034,-0.000951591919547135,0.000299849336595548,-0.0794300000000003
Down,-0.582645025669078,-1,-0.0100000000002183,0.0110538936733016,-0.000951593090534053,-2.45851108870987E-06,-0.0794300000000003
Up,-0.596482074902701,-1,0.0100000000002183,0.0104893487830274,-0.00251877426090119,2.45851108870987E-06,-0.0794300000000003
Down,-0.621592331875835,-0.971631205673759,-6.09000000000015,0.00707327447038198,-0.0142423148619369,-0.000749845422721274,-0.0794300000000003
Down,-0.616489977044646,-1,-3.90999999999985,0.00387449275514612,-0.0209613439980272,0.00026761746056625,-0.0794300000000003
Down,-0.61592883771333,-1,-0.0100000000002183,0.00167496175235216,-0.0209920874070568,0.000479767938139197,-0.0794300000000003
Up,-0.621999341520826,-1,0.0100000000002183,0.00162931808090284,-0.0186459580370421,2.46153694671847E-06,-0.0794300000000003
Down,-0.704921150691394,-1,-0.0100000000002183,0.00167496175234712,-0.0153702047583359,-2.46153694671847E-06,-0.0794300000000003
Up,-0.773108050458659,-1,0.0100000000002183,0.00158628455491781,-0.0136487290159569,2.46153694671847E-06,-0.0794300000000003
Down,-0.82664480673361,-0.950408329179227,-0.0100000000002183,0.00559481188664793,-0.0153702047582888,-2.46153694671847E-06,-0.0794300000000003
Up,-0.823065773532233,-0.935714285714286,0.0100000000002183,0.00162931808089305,-0.013648729015915,2.46153694671847E-06,-0.0794300000000003
Down,-0.821808478178897,-0.871266839798734,-0.0100000000002183,0.00167031461239211,-0.00602786836283453,-2.46153694671847E-06,-0.0794300000000003
Up,-0.821627583018354,-0.915942028985507,0.0100000000002183,0.00162480762152985,7.57394147399282E-11,2.46153694671847E-06,-0.0794300000000003
Down,-0.822163640045195,-0.991404011461318,-1.65999999999985,-0.000649715203381701,-0.00253845833846494,-0.000205538210083067,-0.0794300000000003
Down,-0.824021162224949,-1,-0.760000000000218,0.000747591705374202,-0.00329593475529978,0.000110749979952529,-0.0794300000000003
Down,-0.823655966020301,-0.977848101265823,-1.63000000000011,0.000145661572128955,-0.00553933116764524,-0.000107117446980554,-0.0794300000000003
Down,-0.820646252556602,-1,-10.1700000000001,-0.00155488903953689,-0.0194402670512653,-0.00105164008936143,-0.0794300000000003
