Direction,Outer Ratio,Inner Ratio,Change in $,% Change over last 4 minutes,% Change over last 8 minutes,Double Derivative,Total Profit $
Up,-0.439831298526614,-1,0.0100000000002183,-0.000351530583226456,-0.0211781378227897,0.000792674651804104,-0.0209599999999991
Down,-0.410210566377878,0.537326388888889,-0.0100000000002183,-0.000342155770445018,-0.0181680874839496,-2.15571018002958E-06,-0.0209599999999991
Up,-0.351807029488696,2.42585784313725,0.0100000000002183,-0.000955649127833029,-0.0143234773316221,2.15571018002958E-06,-0.0209599999999991
Down,-0.258974576067224,30.4,-0.0100000000002183,-0.00112557721546699,-0.0143542577386817,-2.15571018002958E-06,-0.0209599999999991
Up,-0.253686626835671,42.45,0.0100000000002183,-0.000887388471695497,-0.0143234773315872,2.15571018002958E-06,-0.0209599999999991
Down,-0.167804237863501,2.42063492063492,-0.0100000000002183,-0.00104517883878417,-0.0113085256092517,-2.15571018002958E-06,-0.0209599999999991
Up,-0.162339131673885,2.55555555555556,0.0100000000002183,-0.00224586487303462,1.53979879497739E-05,2.15571018002958E-06,-0.0209599999999991
Down,-0.0644009695644195,3.95,-0.0100000000002183,-0.0021721379964096,-1.53978717649344E-05,-2.15571018002958E-06,-0.0209599999999991
Up,0.0135993440364079,-0.926305785939968,0.0100000000002183,-0.000940555542021874,5.80924197635113E-11,2.15571018002958E-06,-0.0209599999999991
Down,0.0173490442429767,-0.980582451060236,-0.0100000000002183,-0.00226849103836524,5.80924197635113E-11,-2.15571018002958E-06,-0.0209599999999991
Up,-0.0270848309740372,-0.976523751791028,0.0100000000002183,-0.000730790495850571,5.80924197635113E-11,2.15571018002958E-06,-0.0209599999999991
Down,-0.18746950257605,-0.927083333333333,-0.0100000000002183,-0.00212671034483664,5.80924197635113E-11,-2.15571018002958E-06,-0.0209599999999991
Up,-0.20581561402432,-0.930591259640103,0.0100000000002183,-0.00184953576754162,5.80924197635113E-11,2.15571018002958E-06,-0.0209599999999991
Down,-0.257210913611,-0.984126984126984,-0.0100000000002183,-0.00200160973289963,5.80924197635113E-11,-2.15571018002958E-06,-0.0209599999999991
Up,-0.299466547139978,-0.983817244846657,0.0100000000002183,-0.00078803301227361,1.19762257592508E-05,2.15571018002958E-06,-0.0209599999999991
Down,-0.316578404880454,-0.863636363636364,-0.0100000000002183,-0.00189040918895563,-1.19761095744112E-05,-2.15571018002958E-06,-0.0209599999999991
Down,-0.317293903177404,-1,-0.0799999999999272,-0.00186262203619065,-9.58093413235458E-05,-7.54499085742211E-06,-0.0209599999999991
Up,-0.324845702789522,-1,0.0100000000002183,-0.00202855502804681,-9.58092380555343E-05,9.70071033157272E-06,-0.0209599999999991
Down,-0.334473107169108,-1,-0.0100000000002183,-0.00176710295443283,-9.70069522832073E-05,-2.15572876838266E-06,-0.0209599999999991
Down,-0.359334521614202,-0.981510594668489,-1.45000000000073,-0.002859801881324,-0.00164913260655486,-0.000155212556132933,-0.0209599999999991
Up,-0.388226494478259,-1,0.0100000000002183,-0.00350308221716526,-0.0018203914262882,0.000157368453387652,-0.0209599999999991
Down,-0.424111040424712,-1,-0.0100000000002183,-0.00388291722413008,-0.00184434573695658,-2.15606574061056E-06,-0.0209599999999991
Down,-0.456806408757903,-1,-2.10999999999876,-0.00450059707170356,-0.00435975911175193,-0.000226387025951458,-0.0209599999999991
Down,-0.496521786652815,-1,-2.88000000000102,-0.0054882366379362,-0.00782222719662748,-8.30792137271885E-05,-0.0209599999999991
Down,-0.499328009729099,-1,-0.1299999999992,-0.00552419634246293,-0.00796605078910748,0.000296522294135571,-0.0209599999999991
Down,-0.544908707044063,-1,-5.71000000000095,-0.0074417363756672,-0.0147135419187909,-0.000601875069205726,-0.0209599999999991
Up,-0.547423803926461,-1,0.0100000000002183,-0.00744172835230682,-0.014713526045762,0.00061697634057567,-0.0209599999999991
Down,-0.298499119349881,-0.917981072555205,-0.0100000000002183,-0.0075407730697725,-0.0145991044093977,-2.15858591046114E-06,-0.0209599999999991
Down,-0.293485627738873,-1,-1.52999999999884,-0.00806998319374127,-0.0166767287182401,-0.000164052618883193,-0.0209599999999991
Down,-0.265690509123156,-0.737815975733064,-11.1600000000017,-0.011271809147812,-0.0317218848250561,-0.00103955860957849,-0.0209599999999991
Down,-0.214561317986479,-1,-0.6299999999992,-0.00923943548059987,-0.0297296809573036,0.00113660177201402,-0.0209599999999991
Down,-0.23168938640232,-1,-2.85000000000036,-0.0102626476473681,-0.0337407104474814,-0.000239952755719086,-0.0209599999999991
Up,-0.228521943255894,-1,0.0100000000002183,-0.0102626365648288,-0.0249267357693277,0.000309122684972296,-0.0209599999999991
Down,-0.13423247137263,-0.44578313253012,-0.0100000000002183,-0.0106202487926703,-0.0249575996664927,-2.16235969663359E-06,-0.0209599999999991
Up,0.046909371704306,-0.0134694577899794,0.0100000000002183,-0.010612803844595,-0.0249267357692706,2.16235969663359E-06,-0.0209599999999991
Down,0.485800041595872,0.136645962732919,-0.0100000000002183,-0.0114069338927008,-0.0225831538836691,-2.16235969663359E-06,-0.0209599999999991
Up,0.512645580990448,0.271018690944203,0.0100000000002183,-0.0109956820378446,-0.0053578438655658,2.16235969663359E-06,-0.0209599999999991
Up,0.529766396105736,0.556608569353667,0.0100000000002183,-0.0109879712029411,-0.00436970203578912,-1.16884280032536E-12,-0.0209599999999991
Down,0.98953158229374,-0.601021161839981,-0.0100000000002183,-0.0113989374669641,1.54454848482517E-05,-2.16235735883696E-06,-0.0209599999999991
Up,0.796225807586891,-0.852697095435685,0.0100000000002183,-0.0113989251573605,1.54454681504974E-05,2.16235735883696E-06,-0.0209599999999991
Down,0.731594244136251,-0.845315904139434,-0.0100000000002183,-0.0113989374669377,1.54454848498377E-05,-2.16235735883696E-06,-0.0209599999999991
Up,0.660128452149559,-0.918305178620881,0.0100000000002183,-0.0113989251573342,1.54454681520834E-05,2.16235735883696E-06,-0.0209599999999991
Down,0.630621841747797,-0.911504424778761,-0.0100000000002183,-0.0113989374669114,1.54454848514237E-05,-2.16235735883696E-06,-0.0209599999999991
Up,0.619476553599493,-0.981462951414479,0.0100000000002183,-0.010987971202865,1.54454681536694E-05,2.16235735883696E-06,-0.0209599999999991
Down,0.573207005878476,-0.98066783831283,-0.0100000000002183,-0.0106128038444729,-1.54453512582872E-05,-2.16235735883696E-06,-0.0209599999999991
Up,0.551751096010393,-0.982998454404946,0.0100000000002183,-0.0102554397854441,5.84476911313914E-11,2.16235735883696E-06,-0.0209599999999991
Down,0.397436613546151,-0.740554579482087,-0.0100000000002183,-0.00962122177574146,5.84476911313914E-11,-2.16235735883696E-06,-0.0209599999999991
Up,0.189880815817354,1.14166666666667,0.0100000000002183,-0.0098968035132186,5.84476911313914E-11,2.16235735883696E-06,-0.0209599999999991
Down,0.23708002082449,-0.032911824709932,-0.0100000000002183,-0.0102303008945148,5.84476911313914E-11,-2.16235735883696E-06,-0.0209599999999991
Up,0.353122871682356,0.0489258967284193,0.0100000000002183,-0.00970572889718098,1.54454681536694E-05,2.16235735883696E-06,-0.0209599999999991
Down,0.745266987283925,1.8531746031746,-0.0100000000002183,-0.0100441374083152,-1.54453512582872E-05,-2.16235735883696E-06,-0.0209599999999991
Up,0.866209339253159,1.99206349206349,0.0100000000002183,-0.00970572889715841,1.54454681536694E-05,2.16235735883696E-06,-0.0209599999999991
Down,1.06992824438812,2.04321623258631,-0.0100000000002183,-0.00818893281735838,-1.54453512582872E-05,-2.16235735883696E-06,-0.0209599999999991
Up,1.08149385408846,2.0789310515873,0.0100000000002183,-0.00813685296530257,1.54454681536694E-05,2.16235735883696E-06,-0.0209599999999991
Down,1.17287856941672,1.50600381550892,-0.0100000000002183,-0.00623553851618687,-1.54453512582872E-05,-2.16235735883696E-06,-0.0209599999999991
Up,1.17907490248728,1.44380022962113,0.0100000000002183,-0.00601679174230493,1.54454681536694E-05,2.16235735883696E-06,-0.0209599999999991
Down,1.26848476350106,2.41111111111111,-0.0100000000002183,-0.00564192707048058,-1.54453512582872E-05,-2.16235735883696E-06,-0.0209599999999991
Up,1.27730522335448,1.83333333333333,0.0100000000002183,-0.00133559957012919,1.54454681536694E-05,2.16235735883696E-06,-0.0209599999999991
Down,1.26925626128389,1.20293683659384,-0.0100000000002183,-0.00109628681753801,-1.54453512582872E-05,-2.16235735883696E-06,-0.0209599999999991
Up,1.2686560197813,1.4910071942446,0.0100000000002183,7.72276747432584E-06,1.54454681536694E-05,2.16235735883696E-06,-0.0209599999999991
Down,1.34830037658077,2.49537037037037,-0.0100000000002183,4.00442825565506E-06,-1.54453512582872E-05,-2.16235735883696E-06,-0.0209599999999991
Up,1.63130183898463,2.56880733944954,0.0100000000002183,7.72276747472235E-06,1.54454681536694E-05,2.16235735883696E-06,-0.0209599999999991
Down,1.94386856390024,1.13898909395973,-0.0100000000002183,5.84476911313914E-11,-1.54453512582872E-05,-2.16235735883696E-06,-0.0209599999999991
Up,2.03290412066441,1.80916030534351,0.0100000000002183,4.00442392701884E-06,1.54454681536694E-05,2.16235735883696E-06,-0.0209599999999991
Down,2.13869920542107,-0.30087759550304,-0.0100000000002183,5.84476911313914E-11,5.84476911313914E-11,-2.16235735883696E-06,-0.0209599999999991
Up,1.6764477941101,-0.804674457429048,0.0100000000002183,5.84476911313914E-11,5.84476911313914E-11,2.16235735883696E-06,-0.0209599999999991
Down,1.5933963147685,-0.93517017828201,-0.0100000000002183,5.84476911313914E-11,5.84476911313914E-11,-2.16235735883696E-06,-0.0209599999999991
Down,1.22679223392166,-0.996894409937888,-0.159999999999854,-6.91954167764131E-05,-0.000306334066309718,-1.62176901266076E-05,-0.0209599999999991
Up,1.20735096896482,-1,0.0100000000002183,-6.23756008720179E-05,-0.000270294465271048,1.83800661889277E-05,-0.0209599999999991
Down,0.783852605768697,0.449934450625377,-0.0100000000002183,-6.91954167764131E-05,-0.000306334066309718,-2.16239476580338E-06,-0.0209599999999991
Up,0.757547476007794,0.553606164896005,0.0100000000002183,-6.91953419624802E-05,-0.000270294465271048,2.16239476580338E-06,-0.0209599999999991
Down,0.510789187077164,-0.817333122804247,-0.0100000000002183,-6.91954167764131E-05,-0.000306334066309718,-2.16239476580338E-06,-0.0209599999999991
Up,0.357779368646812,-0.816045977011494,0.0100000000002183,-6.91953419624802E-05,-0.000270294465271048,2.16239476580338E-06,-0.0209599999999991
Down,0.200248285385571,-0.893181466883067,-0.0100000000002183,-6.91954167764131E-05,5.84476911313914E-11,-2.16239476580338E-06,-0.0209599999999991
Down,0.194390866665189,-0.997652582159624,-0.600000000000364,-0.000333007645995753,-0.00109921787502428,-6.37906812425149E-05,-0.0209599999999991
Down,0.206195137194733,-0.991847826086957,-0.0100000000002183,-0.000333008006061064,-0.00109921906357169,6.37906099296703E-05,-0.0209599999999991
Up,0.245086480824166,-0.996359137504419,0.0100000000002183,-0.000333007645995309,-0.00109921787502243,2.16253739160344E-06,-0.0209599999999991
Down,0.355461863951165,0.704918032786885,-0.0100000000002183,-0.000324358383115756,-0.00109921906356984,-2.16253739160344E-06,-0.0209599999999991
Up,0.440552793481736,0.729281767955801,0.0100000000002183,-0.000316041277826234,-0.00109921787502058,2.16253739160344E-06,-0.0209599999999991
Down,0.558864920445518,0.487335526315789,-0.0100000000002183,-0.000324358383115329,-0.00109921906356799,-2.16253739160344E-06,-0.0209599999999991
Up,0.593687827971909,0.649846437346437,0.0100000000002183,-0.000316041277825807,-0.000926741064767787,2.16253739160344E-06,-0.0209599999999991
Down,0.82582935567763,-0.564349245725069,-0.0100000000002183,-0.000324358383114902,5.84532422465145E-11,-2.16253739160344E-06,-0.0209599999999991
Up,0.853945381779581,-0.769566114152854,0.0100000000002183,-0.00031604127782538,5.84532422465145E-11,2.16253739160344E-06,-0.0209599999999991
Down,0.855556840283068,-0.767503302509908,-0.0100000000002183,-0.000324358383114475,-1.5446637201068E-05,-2.16253739160344E-06,-0.0209599999999991
Up,0.901817667054674,-0.645953757225433,0.0100000000002183,-0.000308340408627516,1.54467541075525E-05,2.16253739160344E-06,-0.0209599999999991
Down,0.916351846274641,-0.626769877622621,-0.0100000000002183,-0.000287075859230356,-1.5446637201068E-05,-2.16253739160344E-06,-0.0209599999999991
Up,0.915903434419346,-1,0.0100000000002183,-0.000287075548828843,1.54467541075525E-05,2.16253739160344E-06,-0.0209599999999991
Down,0.171784698507766,-1,-0.0100000000002183,-0.000324358383113621,-1.5446637201068E-05,-2.16253739160344E-06,-0.0209599999999991
Down,0.0955556971922118,-0.886274509803922,-8.28999999999905,-0.00349865797779625,-0.0128053175704301,-0.000895290965326034,-0.0209599999999991
Down,0.0330835637300138,-0.979468599033816,-22.0300000000007,-0.0115993019491053,-0.0468803832952574,-0.00148780109802027,-0.0209599999999991
Up,0.0164039998704733,-0.882608695652174,1.92000000000007,-0.010884800669941,-0.0438894144619316,0.00259245988167911,-0.0209599999999991
Down,-0.00738605822855332,-0.9375,-10.7399999999998,-0.0148978320060793,-0.0605457221027228,-0.00137314681579659,-0.0209599999999991
Down,0.0306736495165495,-0.369565217391304,-9.76000000000022,-0.0185560567670296,-0.0756703325784433,0.00010505626416335,-0.0209599999999991
Down,0.0641159380660316,2.23434782608696,-0.899999999999636,-0.0188896786019609,-0.0770833722856626,0.00096197249118668,-0.0209599999999991
Down,0.140425095470137,0.727565982404692,-0.0100000000002183,-0.0188971555067853,-0.0770834559288613,9.67443870898421E-05,-0.0209599999999991
Up,0.434818177514238,2.07832167832168,0.0100000000002183,-0.0195025283083366,-0.0642626079609425,2.1742474521913E-06,-0.0209599999999991
Down,0.611324077050086,5.875,-0.0100000000002183,-0.0188337760326532,-0.0302185192706226,-2.1742474521913E-06,-0.0209599999999991
Up,0.655067505678254,-0.945804195804196,0.0100000000002183,-0.0188337555969648,-0.0331785110692587,2.1742474521913E-06,-0.0209599999999991
Down,0.652052486384736,-0.94550735881557,-0.0100000000002183,-0.0182095874875166,-0.0165531804629748,-2.1742474521913E-06,-0.0209599999999991
Up,0.647399413697562,-0.957004792473518,0.0100000000002183,-0.0182023597504651,-0.0144704438511403,2.1742474521913E-06,-0.0209599999999991
Down,0.645091576051162,-0.96711386216732,-0.0100000000002183,-0.0170714882658535,-0.0012364828726838,-2.1742474521913E-06,-0.0209599999999991
Up,0.644988715948234,-0.960344827586207,0.0100000000002183,-0.0170647122623678,5.9091620485674E-11,2.1742474521913E-06,-0.0209599999999991
Down,0.645839224263014,-0.960480632971186,-0.0100000000002183,-0.0165508940820996,5.9091620485674E-11,-2.1742474521913E-06,-0.0209599999999991
Up,0.646737029683594,-0.912103746397695,0.0100000000002183,-0.0165508761234644,5.9091620485674E-11,2.1742474521913E-06,-0.0209599999999991
Down,0.646306929590886,-1,-0.0100000000002183,-0.0160672830702307,-1.20790934205534E-05,-2.1742474521913E-06,-0.0209599999999991
Up,0.650406012687312,-1,0.0100000000002183,-0.0160609056551853,1.20792116037944E-05,2.1742474521913E-06,-0.0209599999999991
Down,0.65197086265925,-1,-0.0100000000002183,-0.0156051287025662,-1.20790934205534E-05,-2.1742474521913E-06,-0.0209599999999991
Down,0.65130806979778,-0.968838526912181,-0.0799999999999272,-0.0151958112234285,-9.66332200973912E-05,-7.6098714009154E-06,-0.0209599999999991
Down,0.647157344074741,-0.968944099378882,-0.5,-0.0145419208574296,-0.00071267558573698,-4.56596940544562E-05,-0.0209599999999991
Up,0.652231468857265,-1,0.0100000000002183,-0.0141662634178341,-0.000630536098483736,5.54438814585057E-05,-0.0209599999999991
Down,0.688385099837761,-0.186106997408367,-0.0100000000002183,-0.0138148248116032,-0.000630536783992053,-2.17438455396568E-06,-0.0209599999999991
Up,0.687898375489399,1.82745936698033,0.0100000000002183,-0.0141662634178008,-0.000630536098482626,2.17438455396568E-06,-0.0209599999999991
Down,0.859033045808225,1.19047619047619,-0.0100000000002183,-0.013475240796734,-0.000630536783990943,-2.17438455396568E-06,-0.0209599999999991
Down,1.08924804151711,-0.8125,-3.93000000000029,-0.0148802888123992,-0.00491407599845894,-0.000426179605443777,-0.0209599999999991
Down,1.09206205802701,-0.993464052287582,-4.06999999999971,-0.0148716096793073,-0.00849167489233935,-1.54098411816461E-05,-0.0209599999999991
Down,1.10090015689931,-0.993464052287582,-0.659999999999854,-0.0143726456700027,-0.00913467552384347,0.000370859445710803,-0.0209599999999991
Up,1.10555033384251,-1,0.420000000000073,-0.0142686760498926,-0.00872905726989716,0.000117522324851738,-0.0209599999999991
Down,1.10048086808174,-1,-10.0400000000009,-0.0166989017575967,-0.0186511777004814,-0.00113822550275056,-0.0209599999999991
Down,1.13393263332253,-0.968454258675079,-1.97999999999956,-0.0171758165499929,-0.0205329582353965,0.000876827517122702,-0.0209599999999991
Down,1.13216471632849,-0.407108613326887,-2.73999999999978,-0.0167243039389919,-0.0213097820856822,-8.28555910115103E-05,-0.0209599999999991
Down,1.10830129640368,-0.743032813728059,-5,-0.0178618879515602,-0.0253981357479727,-0.000246410683677145,-0.0209599999999991
Up,1.09690700443098,-0.945945945945946,0.0100000000002183,-0.0174951340902204,-0.0253981080840312,0.000546049640606339,-0.0209599999999991
Down,1.06562804471713,-0.971223021582734,-0.0100000000002183,-0.0174951530995127,-0.0253981357479116,-2.18102389260011E-06,-0.0209599999999991
Down,1.04971601774022,-0.683962264150943,-2.95000000000073,-0.0180706419958607,-0.025919057610102,-0.000320610688212208,-0.0209599999999991
Down,1.04241788710033,-0.762661018761024,-1.98999999999978,-0.018163956867708,-0.0275972808715744,0.000104619368440417,-0.0209599999999991
Down,1.00399386526093,-1,-0.0599999999994907,-0.0178377498815234,-0.0276392763354219,0.000210535229137276,-0.0209599999999991
Down,0.978687595391773,-0.905502392344498,-2.36000000000058,-0.0183900102661032,-0.02750433776778,-0.000250954761898181,-0.0209599999999991
Down,0.960249916382593,-0.634670557568405,-2.09000000000015,-0.0202323287599624,-0.0254987167335713,2.94011656881699E-05,-0.0209599999999991
Up,0.859223089575471,-0.282801175987967,0.0100000000002183,-0.0201165840006894,-0.025485099051091,0.000229191835707021,-0.0209599999999991
Down,0.691606122037367,-0.511331444759207,-0.559999999999491,-0.0203814842100349,-0.0231967542807417,-6.22232713847204E-05,-0.0209599999999991
Down,0.251273388192397,-1,-10,-0.0219968209293031,-0.0285912660718342,-0.00103057142289464,-0.0209599999999991
Down,0.213974336891291,-0.371370967741936,-4.01000000000022,-0.0244619136911823,-0.0295433829805958,0.000653451690648343,-0.0209599999999991
Down,0.178652778813661,-0.42770490101066,-0.989999999999782,-0.0244209295264746,-0.0305055660538039,0.00033000720665799,-0.0209599999999991
Down,0.12362572604157,-0.71178742143932,-5,-0.0244207660019298,-0.0270944815894673,-0.000438502696743392,-0.0209599999999991
Down,0.0852685722726429,-1,-4.21999999999935,-0.0266687070114603,-0.028216610809909,8.50400728358292E-05,-0.0209599999999991
Down,0.0486095283649648,-0.972222222222222,-1.98999999999978,-0.0269120133620191,-0.0282291520256677,0.000243881923314038,-0.0209599999999991
Down,0.0210561626454298,-0.893049932523617,-6.34000000000015,-0.0273421766287964,-0.0305560781036646,-0.000476301017591996,-0.0209599999999991
Down,-0.317772387861157,-0.932634730538922,-0.990000000001601,-0.0266715500346291,-0.0290861930211211,0.000585661848811481,-0.0209599999999991
Down,-0.337502054022252,-0.807111528822055,-1.02999999999884,-0.0252521312251826,-0.0285720220289565,-4.39462610757335E-06,-0.0209599999999991
Down,-0.345586606427798,-0.805348919345684,-0.0100000000002183,-0.0220393227298577,-0.0270847590008727,0.000111762816172312,-0.0209599999999991
Down,-0.379261623538415,-0.800019881541621,-0.389999999999418,-0.0231806800151939,-0.0245736521551432,-4.16419201479945E-05,-0.0209599999999991
Down,-0.415920556311192,-0.878296146044625,-2.53000000000065,-0.0215882874025809,-0.0247237609212557,-0.000234521603515558,-0.0209599999999991
Up,-0.43788658976919,-0.960639546846443,0.0100000000002183,-0.0202918440189561,-0.0259544680195784,0.000278355553172349,-0.0209599999999991
Down,-0.449519380654059,-0.950261733652737,-0.510000000000218,-0.0205596196532439,-0.0246254903533255,-5.70018570505981E-05,-0.0209599999999991
Down,-0.484540410865495,-0.964917590772974,-1,-0.0200018894062359,-0.0240882066088022,-5.37194159054843E-05,-0.0209599999999991
Down,-0.502347221551038,-0.970319634703196,-1,-0.0203226213292772,-0.0234632305855023,-1.20189762586875E-08,-0.0209599999999991
Up,-0.505042528028819,-0.955341370782547,0.0100000000002183,-0.020073818535441,-0.0234268349035298,0.000110733592423085,-0.0209599999999991
Down,-0.509246433002415,-0.963347245109981,-0.0100000000002183,-0.01964576584452,-0.0223669628171229,-2.1929812538124E-06,-0.0209599999999991
Down,-0.515245068103105,-0.973919397015844,-0.0799999999999272,-0.0196659312805911,-0.0212363744804873,-7.67543979873775E-06,-0.0209599999999991
Down,-0.543428083529978,-0.981524249422633,-0.139999999999418,-0.0191413161588304,-0.0212397373184416,-6.57908202639224E-06,-0.0209599999999991
Down,-0.549011581414588,-0.868635135536356,-2.70000000000073,-0.0197521576070748,-0.022358442744622,-0.000280708761520865,-0.0209599999999991
Up,-0.556219371428141,-0.930708661417323,0.0100000000002183,-0.0195211946575704,-0.0171546337009147,0.00029715661578178,-0.0209599999999991
Down,-0.558804885902885,-0.899701613997016,-0.0100000000002183,-0.019575626857024,-0.0150729454870427,-2.19368361709105E-06,-0.0209599999999991
Up,-0.544069818537567,1.25511695906433,5.6299999999992,-0.0179322777788728,-0.0115808921609536,0.000618619118076258,-0.0209599999999991
Down,-0.532435627459396,3.25,-1.60999999999876,-0.0170809649035588,-0.0118910671000152,-0.000794004922924918,-0.0209599999999991
Up,-0.517187302451248,6.94117647058824,0.149999999999636,-0.0167964861692907,-0.0093311023678226,0.000192928030932515,-0.0209599999999991
Down,-0.509271180102515,10.35,-0.0100000000002183,-0.0164545977950385,-0.00723741853869647,-1.75417258387878E-05,-0.0209599999999991
Up,-0.491034414624584,5.84782608695652,3.79000000000087,-0.0150371012922183,-0.00126079838405809,0.00041661002111959,-0.0209599999999991
Up,-0.472525740773564,88,4.42000000000007,-0.0138461581082038,0.00156227779685317,6.88682889975478E-05,-0.0209599999999991
Up,-0.471802237032006,-0.620634920634921,0.5,-0.0133459841193443,0.00174020976909459,-0.000429614157293479,-0.0209599999999991
Up,-0.462195320465493,-0.885836598003286,4.29999999999927,-0.0119970029588477,0.00439400996251565,0.000416209575747173,-0.0209599999999991
Up,-0.459333592591707,-0.837725866027753,0.530000000000655,-0.0137901095036486,-0.0137901095036486,-0.000412954014042288,-0.0209599999999991
Up,-0.447966859773089,-0.544554455445545,0.399999999999636,-0.0137003577511448,-0.0137003577511448,-1.42346890006362E-05,-0.0209599999999991
Up,-0.444815257868782,-0.272916666666667,2.88999999999942,-0.0122131053708296,-0.0122131053708296,0.000272570708461872,-0.0209599999999991
Up,-0.443658435654465,-0.414757876394705,1.64999999999964,-0.0109666255105847,-0.0109666255105847,-0.000135796101216723,-0.0209599999999991
Up,-0.440631048086211,-1,7.17000000000007,-0.00925401527054315,-0.00925401527054315,0.000603924635609099,-0.0209599999999991
Up,-0.445339348937546,-0.980916030534351,0.510000000000218,-0.0092339122228704,-0.0092339122228704,-0.000728731271332661,-0.0209599999999991
Down,-0.446424876306089,-0.945391414141414,-2.11999999999898,-0.00751239117052593,-0.00751239117052593,-0.000287516500414697,-0.0209599999999991
Up,-0.449076453336913,-0.876561794370013,1.8799999999992,-0.00666986441615025,-0.00666986441615025,0.000437330368138311,-0.0209599999999991
Up,-0.458947574863658,-0.804964539007092,0.0100000000002183,-0.00607058105638147,-0.00607058105638147,-0.000204477288314964,-0.0209599999999991
Down,-0.476865778964031,-1,-0.0200000000004366,-0.00498503573745435,-0.00498503573745435,-3.27970409796929E-06,-0.0209599999999991
Down,-0.496141694825419,-1,-2.14999999999964,-0.00545730853975646,-0.00545730853975646,-0.00023285942000828,-0.0209599999999991
Down,-0.50254494779166,-1,-10.75,-0.00780613899873717,-0.00780613899873717,-0.000940459852231901,-0.0209599999999991
Down,-0.49818652001875,-1,-6.18000000000029,-0.00851588546240611,-0.00851588546240611,0.000498931309443673,-0.0209599999999991
Down,-0.475286699765711,-1,-0.0100000000002183,-0.00808391284383014,-0.00808391284383014,0.000675478909562877,-0.0209599999999991
Down,-0.46819899537645,-1,-2.05999999999949,-0.00852217513050957,-0.00852217513050957,-0.000224582223490422,-0.0209599999999991
Down,-0.460651178558945,-0.854721549636804,-2.89999999999964,-0.00864271919213366,-0.00864271919213366,-9.20956493705161E-05,-0.0209599999999991
Down,-0.459464415639928,-0.846682410974804,-3.10000000000036,-0.00886611235494827,-0.00886611235494827,-2.20233849070883E-05,-0.0209599999999991
Up,-0.471084319284745,-0.807423413146724,0.0100000000002183,-0.00886610264751386,-0.00886610264751386,0.000340893270831533,-0.0209599999999991
Down,-0.49605413458977,-0.875552282768778,-0.0100000000002183,-0.00874603235981763,-0.00874603235981763,-2.1929812538124E-06,-0.0209599999999991
Down,-0.54119720463326,-0.963265306122449,-7.84000000000015,-0.00828192449189458,-0.00828192449189458,-0.000858552632781229,-0.0209599999999991
Up,-0.547502528062062,0.0179640718562875,0.0200000000004366,-0.00740103202110687,-0.00740103202110687,0.000861843992080669,-0.0209599999999991
Down,-0.548253357290302,0.0661157024793388,-0.0200000000004366,-0.00718893343109484,-0.00718893343109484,-4.38973372984819E-06,-0.0209599999999991
Up,-0.497534839250978,59.4,0.0200000000004366,-0.00609104998013632,-0.00609104998013632,4.38973372984819E-06,-0.0209599999999991
Up,-0.360558126222077,474,7.73999999999978,-0.0034688113243404,-0.0034688113243404,0.00084721767525453,-0.0209599999999991
Up,-0.257660111515852,10.516106442577,0.069999999999709,-0.00189496709662138,-0.00674234291700484,-0.000841737038602686,-0.0209599999999991
Up,-0.244713021149668,16.5882352941176,0.0100000000002183,-0.0011553685096307,-0.00692022705090269,-6.57901349510048E-06,-0.0209599999999991
Down,1.48837485069612,16.5882352941176,-0.0100000000002183,-0.00220342925866412,-0.01383679203732,-2.19298365855547E-06,-0.0209599999999991
Up,1.63347085257297,16.5882352941176,0.0100000000002183,-0.00286938447737274,-0.0156469772333727,2.19298365855547E-06,-0.0209599999999991
Up,1.71190487915778,16.5882352941176,0.969999999999345,-0.00309968287914984,-0.0150756818769281,0.000105263156692237,-0.0209599999999991
Up,1.79571436982134,271.5,3.30000000000109,-0.00206417400171538,-0.0119343686528918,0.000255443974834124,-0.0209599999999991
Up,1.79688625650214,271.5,0.68999999999869,-0.00106905094879479,-0.0109595377794719,-0.0002861811358017,-0.0209599999999991
Up,1.78648553464912,271.5,0.0400000000008731,-0.00104609909820738,-0.00506009117096362,-7.12389072954345E-05,-0.0209599999999991
Up,1.78117710299857,271.5,3.95999999999913,-0.00153133207568254,0.000492643999726039,0.00042958902187995,-0.0209599999999991
Down,1.60027464057262,-1,-0.00999999999839929,-0.00149022045058992,0.0017063508003994,-0.000435068017770268,-0.0209599999999991
Down,1.43598556753602,-1,-0.950000000000728,-0.00161862780265902,0.0028311342360418,-0.000102969126893671,-0.0209599999999991
Down,1.34217036441694,-1,-4,-0.00247526085855965,0.00231315889367189,-0.000334147552729425,-0.0209599999999991
Down,0.892687947859178,-1,-7,-0.00182070895121354,-0.00182059542552978,-0.00032899527053698,-0.0209599999999991
Down,0.580769046809947,-0.905750798722045,-2.20000000000073,-0.00158758202253541,0.00161463610325689,0.000525899917565353,-0.0209599999999991
Down,0.43099897963796,-0.707714322405474,-2.29999999999927,-0.00227831328570083,0.00020057094765232,-1.10294111097531E-05,-0.0209599999999991
Down,0.265431313332382,-0.516504854368932,-0.329999999999927,-0.000775970868776557,-6.5427064485156E-07,0.000216122866965596,-0.0209599999999991
Down,0.181768667916601,0.620253164556962,-0.0100000000002183,-0.000777560498948657,-0.00500365414100165,3.51165583371005E-05,-0.0209599999999991
