Direction,Outer Ratio,Inner Ratio,Change in $,% Change over last 4 minutes,% Change over last 8 minutes,Double Derivative,Total Profit $
Up,0.582035192839943,-1,0.0100000000002183,-0.00410875316539071,0.0109879545146768,2.19587296668156E-06,0.0244600000000009
Down,0.488708485403682,-1,-1,-0.00292362347893808,0.00960179840025915,-0.000110891525140544,0.0244600000000009
Up,0.281463932054387,-1,0.0100000000002183,-0.00105389926348264,0.0096292603544032,0.000110891644494626,0.0244600000000009
Down,-0.635352340684048,-1,-0.0100000000002183,0.000250933013444388,-0.00156847977767732,-2.19611167462386E-06,0.0244600000000009
Up,-0.659013414379276,-1,0.0100000000002183,0.000793274972719717,-0.00153710845880926,2.19611167462386E-06,0.0244600000000009
Down,-0.714777035899259,-1,-0.0100000000002183,0.00078543085531608,-0.00156847977767414,-2.19611167462386E-06,0.0244600000000009
Up,-0.719291447583192,-1,0.0100000000002183,0.00074038997855778,-0.00153710845880609,2.19611167462386E-06,0.0244600000000009
Down,-0.762038882036705,-1,-5.17000000000007,-0.00115558620080947,-0.00966271550534462,-0.000568792612611779,0.0244600000000009
Down,-0.763926803545711,-1,-0.829999999999927,-0.00145589305510082,-0.00939695500056554,0.000476504203451689,0.0244600000000009
Up,-0.756593033761888,-0.1,2.28999999999905,-0.000638439631690371,-0.00581806402762318,0.000342810777266056,0.0244600000000009
Up,-0.733197526016189,-1,3.38000000000102,0.0025355008707526,-0.000498178576010691,0.000119673501832285,0.0244600000000009
Up,-0.717977709131211,2.2,0.329999999999927,0.00265666719736529,3.80827222455439E-06,-0.000335056790561783,0.0244600000000009
Up,-0.223471479834101,2.2,3,0.00365723528755865,0.00472544578003418,0.000293179434495583,0.0244600000000009
Up,-0.180389428890499,-0.913768115942029,2.01000000000022,0.00429193897011234,0.00786170812826186,-0.000108780149496113,0.0244600000000009
Up,-0.166315197155988,-0.956521739130435,0.0100000000002183,0.0042161538095354,0.0159873082378288,-0.000219538969318034,0.0244600000000009
Down,-0.149209849683391,-1,-4.51000000000022,0.00250564045197245,0.0102193120984917,-0.000496047533971589,0.0244600000000009
Down,-0.132644377200795,-1,-0.510000000000218,0.00231633393119716,0.00582476773301398,0.00043895240143621,0.0244600000000009
Down,-0.0916671083019872,-0.847826086956522,-0.0100000000002183,0.00215980643483984,0.00508294607595716,5.48996258028511E-05,0.0244600000000009
Up,-0.189616833577006,-1,0.0100000000002183,0.00623506020677326,0.000455497701729035,2.19611167462386E-06,0.0244600000000009
Down,-0.60816812809671,-0.9908068408075,-0.0100000000002183,0.00603038711870185,-1.11921864096032E-05,-2.19611167462386E-06,0.0244600000000009
Down,-0.651388473142759,-1,-0.340000000000146,0.00590640638007436,-0.00459557330235588,-3.62358637290283E-05,0.0244600000000009
Down,-0.657965971846953,-1,-2.63999999999942,0.00366176808754049,-0.0109772501026173,-0.000252563804241324,0.0244600000000009
Down,-0.661979136594025,-1,-0.700000000000728,0.00235664387202393,-0.0119520821279043,0.000213008612679921,0.0244600000000009
Down,-0.68380076494401,-1,-3.31999999999971,2.8683017240919E-06,-0.0103239824555013,-0.000287812998156389,0.0244600000000009
Down,-0.737273703580919,-1,-7.69000000000051,-0.00272666023425672,-0.0201871982557236,-0.000480352836373821,0.0244600000000009
Down,-0.748468928215726,-0.986159169550173,-2.1299999999992,-0.00347880539568146,-0.0231017713144557,0.000610791045122072,0.0244600000000009
Down,-0.756948679870318,-0.987301587301587,-0.0100000000002183,-0.00383683829283379,-0.0231292481227968,0.000233163811705905,0.0244600000000009
Down,-0.763726473478215,-0.972689075630252,-1.31999999999971,-0.00678638040052705,-0.0249306700038643,-0.000144111717492734,0.0244600000000009
Down,-0.768350477252381,-0.985405628477862,-0.0599999999994907,-0.0065949356856311,-0.0245465147073035,0.000138610310481235,0.0244600000000009
Up,-0.832684932204244,-0.98827686335641,0.00999999999839929,-0.0068041263359285,-0.0209090399613726,7.7017517082778E-06,0.0244600000000009
Down,-0.83398873449455,-0.985121378230227,-1.79999999999927,-0.00698856719306426,-0.022423500413056,-0.000199146203129219,0.0244600000000009
Up,-0.84493140994798,-1,0.0100000000002183,-0.007439434318708,-0.0178509681394975,0.000199146419862961,0.0244600000000009
Down,-0.837158418376728,-1,-0.0100000000002183,-0.00698856719304778,-0.00730153722621474,-2.20094519587377E-06,0.0244600000000009
Down,-0.828691983473868,-1,-2.71999999999935,-0.00780268823151048,-0.0081148473688758,-0.000298228239353437,0.0244600000000009
Up,-0.804267233616429,-0.995290423861852,0.0100000000002183,-0.00780267964943168,-0.00808733623221952,0.000300429514051292,0.0244600000000009
Down,-0.741351227462439,-0.996774193548387,-0.0200000000004366,-0.00832653678925562,-0.00629970869806123,-3.30240569257345E-06,0.0244600000000009
Up,-0.753880090031176,-1,0.0100000000002183,-0.00832652763099924,-0.00710535218798444,3.30240690427086E-06,0.0244600000000009
Down,-0.77863366817212,-1,-4.28000000000065,-0.00800469097003561,-0.0121064776380173,-0.000472244361799601,0.0244600000000009
Up,-0.789580199959556,-1,0.0100000000002183,-0.00774292248201534,-0.0096171367849493,0.000472244879468398,0.0244600000000009
Down,-0.785037133227527,-0.517469310670444,-0.0100000000002183,-0.00745231270025126,-0.00964465920465507,-2.20264195893716E-06,0.0244600000000009
Up,-0.76338708198769,-0.496640673875117,0.0100000000002183,-0.00826043883883273,-0.00961713678492571,2.20264195893716E-06,0.0244600000000009
Down,-0.684710330289395,-0.500472143531634,-0.0100000000002183,-0.00989789474202104,-0.00588929439776509,-2.20264195893716E-06,0.0244600000000009
Down,-0.676939702736476,-0.927136300380025,-0.0100000000002183,-0.0109996210483484,-0.00673062961607756,-1.21291865440298E-12,0.0244600000000009
Down,-0.676376284507531,-0.929651456002391,-0.969999999999345,-0.0120911701560185,-0.00827247412182081,-0.000105726989898969,0.0244600000000009
Down,-0.676498893996927,-0.958782287822878,-6.06000000000131,-0.0143197380646335,-0.0155818263701729,-0.000560644609601479,0.0244600000000009
Down,-0.675781575373275,-0.944099378881988,-0.0799999999999272,-0.0126992958200304,-0.00980274951029869,0.000658655511993844,0.0244600000000009
Down,-0.67529192204316,-0.963210702341137,-3.81999999999971,-0.0139160868719238,-0.0150794534876889,-0.000412217587512753,0.0244600000000009
Down,-0.675215334009186,-1,-4.05999999999949,-0.0149112967933607,-0.0206616362875847,-2.66409477593932E-05,-0.0744700000000012
Down,-0.674887567101733,-0.929542868962664,-3.93000000000029,-0.0163062565390327,-0.0260945975123175,1.4140367971982E-05,-0.0744700000000012
Down,-0.674233143114153,-0.982267037552156,-1.06999999999971,-0.0166907263950526,-0.0275569259942293,0.000315447977466743,-0.0744700000000012
Down,-0.674497219732197,-1,-9.78000000000065,-0.0201693462126048,-0.0410365369578503,-0.000961382599749649,-0.0744700000000012
Down,-0.672246741849267,-1,-0.219999999999345,-0.0196150191476265,-0.0400050430809512,0.00105516139734263,-0.0744700000000012
Down,-0.680428348332597,-0.986342438374417,-9.10000000000036,-0.022067669663997,-0.0442306923408534,-0.000981216060545576,-0.0744700000000012
Down,-0.68312030741145,-1,-5.89999999999964,-0.0220414469026018,-0.0465671698254634,0.000352934964855112,-0.0744700000000012
Down,-0.685117130769367,-1,-1.40999999999985,-0.0218675152770463,-0.0482031960307741,0.000496530129452943,-0.0744700000000012
Up,-0.688671514725196,-0.99385389448675,0.0100000000002183,-0.0212891412444469,-0.0435127296283009,0.000157166747187798,-0.0744700000000012
Down,-0.691653021421358,-0.984873378688303,-0.600000000000364,-0.0220440334529801,-0.0392765380632154,-6.75256831242921E-05,-0.0744700000000012
Down,-0.69290794640916,-0.980741674956184,-3,-0.0223379156679555,-0.038149649172413,-0.000265696872713495,-0.0744700000000012
Down,-0.693591519271225,-0.990332975295381,-7,-0.0242796521929191,-0.0454508291671201,-0.00044307822222911,-0.0744700000000012
Up,-0.687661806721339,-0.93566736923826,0.0100000000002183,-0.0236542552678624,-0.0408946634619789,0.000776302077292512,-0.0744700000000012
Down,-0.681841047439193,-0.947290426081518,-0.0100000000002183,-0.0229137695099391,-0.0301110442513697,-2.21655645760155E-06,-0.0744700000000012
Up,-0.68022219596962,-0.945133973710819,0.0100000000002183,-0.022713776203868,-0.0298568734496107,2.21655645760155E-06,-0.0744700000000012
Down,-0.678260500231531,-0.952477249747219,-0.0100000000002183,-0.0217960246528001,-0.0198127076069721,-2.21655645760155E-06,-0.0744700000000012
Up,-0.676433752152791,-0.945973894659436,0.0100000000002183,-0.0212744329257264,-0.0132757258483085,2.21655645760155E-06,-0.0744700000000012
Down,-0.665032716038658,-0.892966110929498,-0.0100000000002183,-0.0210940023711785,-0.0117262109487504,-2.21655645760155E-06,-0.0744700000000012
Up,-0.657679032556891,-0.886342864603734,0.0100000000002183,-0.0206008667838419,-0.0106501165093829,2.21655645760155E-06,-0.0744700000000012
Down,-0.646660476612196,-0.871545031055901,-0.0100000000002183,-0.01975529973485,-0.0106702552114918,-2.21655645760155E-06,-0.0744700000000012
Up,-0.277803052704658,1.64347826086957,0.0100000000002183,-0.0177874782839245,-0.0100563735537654,2.21655645760155E-06,-0.0744700000000012
Up,1.09530467216402,30.5217391304348,7.13999999999942,-0.015584785102747,0.000156588201682961,0.000790201938035917,-0.0744700000000012
Up,1.22187174374217,30.5217391304348,3.19000000000051,-0.016412343572165,0.00308738101843786,-0.00043804919685142,-0.0744700000000012
Up,1.29660104650722,30.5217391304348,3.17000000000007,-0.0148897385531798,0.0124716814241995,-2.33876978561476E-06,-0.0744700000000012
Up,1.3859835960736,30.5217391304348,8.23999999999978,-0.0111516291852796,0.0200612495826591,0.00056093420761627,-0.0744700000000012
Up,1.41359070495421,17.7727743271222,6.92000000000007,-0.00902535553083938,0.0264461912098973,-0.000146771740204166,-0.0744700000000012
Up,1.44013350626556,3.3125,1.67000000000007,-0.00845295991236533,0.0279744250658659,-0.000580588376094759,-0.0744700000000012
Down,1.47906749674637,1.64497041420118,-0.0100000000002183,-0.00828270474012163,0.0279744560066196,-0.00018560090628339,-0.0744700000000012
Up,1.49077639253643,10.1311758893281,0.0100000000002183,-0.00811484151343067,0.0279744250657974,2.20913066850681E-06,-0.0744700000000012
