Direction,Outer Ratio,Inner Ratio,Change in $,% Change over last 4 minutes,% Change over last 8 minutes,Double Derivative,Total Profit $
Up,-0.497522866168095,6.72321428571428,1.18000000000029,-0.00394885039545648,-0.034086144797818,0.00013278965466923,0.0245
Up,-0.390331372480682,7.625,4.54000000000087,-0.00223038336660304,-0.0180235602111143,0.00035687829095421,0.0245
Up,-0.324348433350686,0.147727272727273,0.0100000000002183,-0.0022228023647581,-0.00891982536417471,-0.000481170104603246,0.0245
Down,-0.280465099686064,-1,-2.48000000000138,-0.00404605104867086,-0.0126053892970221,-0.000264356187645975,0.0245
Down,-0.277910894790962,-0.86336530982629,-1.6299999999992,-0.0065470839197858,0.00070056961974612,9.0196495944328E-05,0.0245
Down,-0.274689537083979,-0.619751294653165,-3,-0.00742008263751497,-0.00219746048715695,-0.000145542448196645,0.0245
Down,-0.256208962534293,-0.623966718893511,-2,-0.00592621763787959,-0.00457896152167292,0.000106145779706468,0.0245
Up,-0.252608846466679,-0.951988124598935,2,-0.00716906204453749,-0.0018292612756321,0.000425034538854896,0.0245
Down,-0.259133586485952,-0.865497076023392,-2,-0.00762326871288417,-0.00605236344864285,-0.000425034538854896,0.0245
Up,-0.382773855648679,-0.622950819672131,0.0100000000002183,-0.00843625215709338,-0.0138059975193783,0.000213557386888996,0.0245
Down,-0.351253429521286,-0.585714285714286,-0.0100000000002183,-0.00844383389702132,-0.0100598287056616,-2.12539738297934E-06,0.0245
Up,-0.389070033711221,-0.562830687830688,0.0100000000002183,-0.0109807031864639,-0.00757181844282132,2.12539738297934E-06,0.0245
Down,-0.408223970229818,-0.561781421314691,-0.0100000000002183,-0.0106057227252991,-0.00303499316835725,-2.12539738297934E-06,0.0245
Up,-0.502525587481884,-0.780763790664781,0.0100000000002183,-0.010598405023512,1.58266443426948E-05,2.12539738297934E-06,0.0245
Down,-0.545707834168933,-0.815724361085815,-0.0100000000002183,-0.0106057227252753,-0.00303563834635558,-2.12539738297934E-06,0.0245
Up,-0.631513641384174,-0.323204419889503,0.0100000000002183,-0.0120401385705844,1.51814663443669E-05,2.12539738297934E-06,0.0245
Down,-0.638513066054368,-0.782,-0.0100000000002183,-0.0124900055518968,-1.51813534124809E-05,-2.12539738297934E-06,0.0245
Up,-0.64054700128621,-0.801805031446541,0.0100000000002183,-0.0124899922956998,1.51814663443669E-05,2.12539738297934E-06,0.0245
Down,-0.644664002428908,-0.949450549450549,-0.0100000000002183,-0.0124900055518684,-1.51813534124809E-05,-2.12539738297934E-06,0.0245
Up,-0.634505508621881,-0.794860499265786,0.0100000000002183,-0.0110352173339844,1.51814663443669E-05,2.12539738297934E-06,0.0245
Down,-0.62258779311434,-0.891941391941392,-0.0100000000002183,-0.0113630710104606,-1.51813534124809E-05,-2.12539738297934E-06,0.0245
Up,-0.61992172721601,-0.934065934065934,0.0100000000002183,-0.0102469875203808,1.51814663443669E-05,2.12539738297934E-06,0.0245
Down,-0.626201953315617,-0.932014833127318,-0.0200000000004366,-0.00990097207572513,-3.03627552243414E-05,-3.18809550980959E-06,0.0245
Down,-0.631393453556777,-1,-0.989999999999782,-0.0080494486076273,-0.00151814332710768,-0.000103081941905003,0.0245
Down,-0.650128225431597,-1,-4,-0.00919821658881862,-0.00760653732267651,-0.000319917542275006,0.0245
Down,-0.6494573804393,-0.73134328358209,-5,-0.00884965773499428,-0.0151861003577146,-0.000106507230145825,0.0245
Down,-0.658356404419181,-0.0326086956521739,-10,-0.0089962307745801,-0.0303988501647177,-0.000532197676654578,0.0245
Up,-0.151609353621069,15.3225806451613,0.0100000000002183,-0.0118931257575189,-0.030368455009674,0.0010648947499603,0.0245
Down,-0.0306973593585516,59.5,-0.0100000000002183,-0.0119013051196386,-0.0303988501646495,-2.12992431836145E-06,0.0245
Up,0.171868829472799,82.375,0.0100000000002183,-0.01088453789728,-0.0336586969064486,2.12992431836145E-06,0.0245
Down,0.254354471898677,82.375,-0.0100000000002183,-0.0102228722913164,-0.026591031592423,-2.12992431836145E-06,0.0245
Up,0.478652520838457,90.25,0.0100000000002183,-0.00899323602183357,-0.0227770990402736,2.12992431836145E-06,0.0245
Up,0.523442800736432,90.25,2.48999999999978,-0.00715604323690811,-0.0113941340827412,0.000264110473721546,0.0245
Up,0.557033616000998,0.00975609756097562,6.28000000000065,-0.00441463949238077,0.0133551282870784,0.000403443142205528,0.0245
Up,0.626371833225726,0.00975609756097562,1.22999999999956,-0.00471712764938136,0.0152094580885879,-0.000537750529821412,0.0245
Up,0.647028748701742,0.00975609756097562,2.46999999999935,-0.00361020995508618,0.018978467224316,0.000131897629076949,0.0245
Up,0.71164276041892,33.4444444444444,12.5200000000004,0.00110587862087921,0.0379855904350714,0.00106879790957026,0.0245
Down,0.703286194157117,-0.859649122807018,-1.05999999999949,0.000693728338650261,0.0363924284798177,-0.00144414988593899,0.0245
Up,0.674047220204917,3.75862068965517,1.05999999999949,0.00177737388263211,0.0332508621143618,0.0002251852740216,0.0245
Down,-0.254417200925385,-1,-0.0100000000002183,0.00197092602829572,0.0341823776440542,-0.000113661110452856,0.0245
Up,-0.525312269298192,-1,0.0100000000002183,0.00197092394223353,0.0246458570349979,2.12427091050849E-06,0.0245
Down,-0.668786370206986,-1,-11.8199999999997,-0.00278189991555104,0.00484140717572793,-0.00125650557733636,0.0245
Up,-0.721958179116262,-1,10.6499999999996,0.00151593181736985,0.0172675484732178,0.00238803901005014,0.0245
Down,-0.72938673480942,-1,-3.78999999999905,2.87597561806671E-05,-0.00750620498573948,-0.00153519472338104,0.0245
Down,-0.73451496671482,-1,-0.0400000000008731,9.0802072490644E-06,-0.00595855470710362,0.000398348375692525,0.0245
Up,-0.734741914408903,-0.789914914914915,0.0499999999992724,3.26957420911152E-05,-0.00749120441112052,9.56427523590708E-06,0.0245
Down,-0.735105686632308,-1,-0.0499999999992724,9.08030763378552E-06,-0.00755193774192309,-1.06269643278534E-05,0.0245
Up,-0.734681859018006,-0.726190476190476,0.0100000000002183,1.25513654188257E-05,-0.00755192969568322,6.37616730347901E-06,0.0245
Down,-0.733850076588813,-0.89047619047619,-0.0100000000002183,1.25513654188257E-05,0.0103677952070336,-2.12539738297934E-06,0.0245
Up,-0.729933071812155,-1,0.0100000000002183,1.25513654188257E-05,-0.00579696007120902,2.12539738297934E-06,0.0245
Up,-0.489833098022391,33.8823529411765,0.0399999999990541,0.000426288552728498,1.51820310053833E-05,3.18809325094982E-06,0.0245
Up,-0.351737631426038,19.5661764705882,8.04000000000087,0.00516529056185933,0.0122817026165345,0.000850154869524555,0.0245
Up,-0.22821584665885,46.8888888888889,1.01000000000022,0.00753148514819088,0.0137378016372417,-0.000747165234301628,0.0245
Up,-0.211341982356522,26,0.289999999999054,0.0073724624793607,0.0142535440980529,-7.64519235205707E-05,0.0245
Up,-0.13792410111125,55.5,0.340000000000146,0.0113007679897323,0.0147540163325363,5.30725146052902E-06,0.0245
Up,-0.119057056213326,55.4285714285714,0.270000000000437,0.0113993332726393,0.0151786726192078,-7.43251372981035E-06,0.0245
Down,0.145468769179855,166,-0.0100000000002183,0.0118175990521465,0.0151483258994722,-2.97248130655126E-05,0.0245
Up,0.165740769082769,166,0.0100000000002183,0.0113993332726139,0.0151027656101183,2.12314337766362E-06,0.0245
Up,0.509948495439932,1.75,0.420000000000073,0.0119866640831811,0.00353391311339601,4.35244150087666E-05,0.0245
Up,0.587055411616904,191,1.10000000000036,0.0108201028512869,0.0045517691939681,7.21816303186351E-05,0.0245
Up,0.651896077718446,191,1.3799999999992,0.0109397033263976,0.00504217860419626,2.97055629685516E-05,0.0245
Up,0.73233664074705,191,0.760000000000218,0.0111884208664887,0.00566550449602049,-6.58186049928844E-05,0.0245
Up,0.773533102581551,191,1.34000000000015,0.0116361091306416,0.00699174858685564,6.15407073814023E-05,0.0245
Up,0.887156784417359,590,8.10000000000036,0.0143184575146955,0.017376163632897,0.000717221162686688,0.0245
Up,0.878002209488957,590,1.29999999999927,0.0139204486385186,0.0191120907228531,-0.000721603849552332,0.0245
Up,0.879953342555296,323,5.60000000000036,0.0152973212804968,0.0265184767976739,0.000455759862166838,0.0245
Down,0.845909268010669,114,-0.0100000000002183,0.0148442844133237,0.0235602091308894,-0.000594631780271859,0.0245
Up,0.846847801438683,114,0.0100000000002183,0.0128808748383319,0.0230765795297226,2.11864518995242E-06,0.0245
Up,0.844589201048431,114,0.0100000000002183,0.0125158764773335,0.0217909318014353,-1.12221343329111E-12,0.0245
Up,0.840401709050396,611,0.449999999998909,0.0137752561804003,0.0206931124734331,4.66101189942059E-05,0.0245
Up,0.837532700259584,276.666666666667,2.07000000000153,0.0139897730606531,0.0208164909890907,0.000171599535272016,0.0245
Up,0.849946891696076,24.9444444444444,0.849999999998545,0.0124671406095342,0.0209101277058177,-0.000129250729071995,0.0245
Up,0.911664542565425,26.1363636363636,16.6200000000008,0.0166601961428091,0.0370878055171753,0.00166994481684446,0.0245
Down,0.952704480524943,26.1363636363636,-0.0100000000002183,0.0163219265754133,0.0284830702364158,-0.00176102014652502,0.0233999999999996
Up,0.983989741319727,26.1363636363636,0.0100000000002183,0.0159165211199525,0.0271155151114022,2.11416602224901E-06,0.0233999999999996
Up,1.01764961461829,26.1363636363636,3,0.0160524187645039,0.0243510378863165,0.000316067652159635,0.0233999999999996
Up,1.0666670418777,26.1363636363636,3.89999999999964,0.0166660950369993,0.0284829457003366,9.50067236387131E-05,0.0233999999999996
Up,1.17563089803934,2.97222222222222,2.65999999999985,0.0168830113984684,0.0260684519829524,-0.000131152469413642,0.0233999999999996
Up,1.23842455818623,5.86090014064698,2.44000000000051,0.0175645217934091,0.0260452458835419,-2.33112630483312E-05,0.0233999999999996
Up,1.36365227604095,52.7,0.469999999999345,0.0174155404168795,0.0264350863025137,-0.000208047794473698,0.0233999999999996
Up,1.38864927938809,52.7,2.53000000000065,0.0180968406669741,0.0284814744902623,0.000217469855130936,0.0233999999999996
Up,1.44940428945336,52.7,0.540000000000873,0.0179708236289552,0.0268541697726213,-0.000210097703130518,0.0233999999999996
Up,1.4728584703,52.7,4.45999999999913,0.0187458754586823,0.0302086430131172,0.000413693491270406,0.0233999999999996
Up,1.64258569336012,6.23529411764706,5.35000000000036,0.0195059744809724,0.0348201353543802,9.36604158578991E-05,0.0233999999999996
Up,1.66521560166557,50,2.44000000000051,0.0197217518008415,0.036106447256951,-0.00030710719699889,0.022
Up,1.62399422584795,545,0.949999999998909,0.0189803019204644,0.0233384905465343,-0.000157110102843916,0.022
Up,1.59963775624481,38.6818181818182,1.26000000000022,0.0166547673481606,0.0226199481419236,3.26602771014706E-05,0.022
Up,1.37894984388388,5.19565217391304,5.6299999999992,0.0180210755896991,0.0289234522904721,0.000460467090189542,0.022
Down,1.30258262378217,1.0625,-2.75,0.0164353029913266,0.0242562858357374,-0.000882862962395481,0.022
Down,1.20431874568005,0.1484375,-2.88999999999942,0.0164699664187666,0.0197941267677429,-1.48317917201268E-05,0.022
Down,1.18352007560073,-1,-3.97999999999956,0.0155537793308343,0.0171663370437114,-0.000114950577169037,0.022
Down,1.16925504883646,-1,-3.36000000000058,0.0178345175516416,0.0132970288075197,6.51834470651869E-05,0.022
Down,1.14661586526497,0.173469387755102,-0.0100000000002183,0.0159388394529627,0.0125916348832604,0.000353151267675988,0.022
Up,1.11278516208739,-0.218867924528302,0.0100000000002183,0.0162659326228436,0.0125916215941888,2.10911618026E-06,0.022
Down,1.046637739692,-0.57089552238806,-0.0100000000002183,0.0160547251723946,0.0109169937349072,-2.10911618026E-06,0.022
Down,0.873545049099723,-1,-13.0699999999997,0.0122739252286994,1.56122768719186E-05,-0.00137725359293872,0.022
Up,0.845771210331389,-1,11.4099999999999,0.0131592964650498,0.00635643350157475,0.00258322030593505,0.022
Down,0.830133539531768,-1,-16.1999999999989,0.0084259312508513,-0.00399278676304247,-0.00291359627883336,0.022
Up,0.799635250381806,-1,9.18999999999869,0.0110180060455926,0.000856414422777922,0.00267965228110945,0.022
Down,0.347477369870868,3.18260869565217,-0.0100000000002183,0.0100681090540118,-0.000902325863235934,-0.000972023681452328,0.022
Up,0.457809476922897,15.1304347826087,0.0100000000002183,0.0108646499488018,-0.000849279634497272,2.11104854197508E-06,0.022
Up,0.603505141643861,15.1304347826087,0.0200000000004366,0.00961941609599182,-0.00331546136226207,1.05552259999087E-06,0.022
Up,0.702748825236381,15.1304347826087,2.15999999999985,0.00981867383741987,-0.00200972508962838,0.00022588159347614,0.022
Up,0.932833818189209,15.1304347826087,6.5,0.0112559579028985,-0.00140179215691483,0.000457939937199781,0.022
Up,1.46665695940125,0.228070175438597,2.35000000000036,0.0108420732451011,-0.0029038548110458,-0.000438111557608645,0.022
Down,1.47933976468196,0.228070175438597,-1.6299999999992,0.0096872110567364,-0.00715444563849458,-0.000419671310426639,0.022
Down,1.50556005973401,-0.980832135154565,-1.3700000000008,0.00984229384882783,-0.00753822962237658,2.73868766088592E-05,0.022
Up,1.64865261244423,-1,0.0100000000002183,0.00904646200439411,-0.00600843207916021,0.000145518043147552,0.022
Down,1.68633762180914,-1,-0.0100000000002183,0.0102811045963493,-0.00682030298637723,-2.10925853771915E-06,0.022
Up,1.74936016255166,-1,0.0100000000002183,0.00927282543547375,-0.00418581699410947,2.10925853771915E-06,0.022
Up,1.63036617355251,-1,1.36000000000058,0.007818807820867,0.000420322124152889,0.000142374875100604,0.022
Down,1.54244873618431,-1,-9.25,0.00507903383079895,-0.00470776788511075,-0.0011188211642198,0.022
Up,1.01992285194928,-1,6.42999999999847,0.00670399267204775,-0.00119880498248478,0.00165408266173006,0.022
Up,0.58533186043242,-0.581538461538462,2.81000000000131,0.00691326039656126,0.00810510866526158,-0.000382294696314345,0.022
Down,0.182326526829826,0.646722113502935,-0.0100000000002183,0.00962366241791375,0.011539041465144,-0.000297450784703002,0.022
Up,0.177716032610122,1.81144593253968,0.0100000000002183,0.0096362287314971,0.00583366688840873,2.10895827479352E-06,0.022
Down,0.200055570334059,0.404145671094824,-0.0100000000002183,0.00949505203230289,0.00583367303624718,-2.10895827479352E-06,0.022
Up,0.332206008494785,-0.577564300015401,0.0100000000002183,0.00833084683532426,0.00583366688839633,2.10895827479352E-06,0.022
Down,0.501580445189887,0.174638214373314,-0.0100000000002183,0.00689787783365505,0.00475353252571142,-2.10895827479352E-06,0.022
Up,0.668434287366065,5.7109375,2.44000000000051,0.00825059073987848,0.00207453544493197,0.000258347523760638,0.022
Up,0.746150469400849,5.71875,9.83999999999833,0.0111940171352619,0.00700903605188874,0.000780048072429151,0.022
Up,0.779105764118188,7.54119318181818,1.53000000000065,0.011381978199617,0.0090901425507349,-0.000876214367724337,0.022
Up,0.807353480618769,-0.0178571428571428,1.84000000000015,0.00909536498789887,0.0112039271916629,3.26153793419603E-05,0.022
Down,1.08330262903066,1.07971602434077,-0.0100000000002183,0.00915477672025542,0.0111907561152945,-0.000194794871619886,0.022
Up,1.24992016748516,1.17058823529412,0.0100000000002183,0.00978267482911887,0.0119438248055796,2.10548589607562E-06,0.022
Down,1.26614257761782,1.28921568627451,-0.0100000000002183,0.00878972881841108,0.0109806098234492,-2.10548589607562E-06,0.022
Up,1.29017454276643,1.99551971326165,1.01000000000022,0.00846969205495744,0.0109588660452506,0.000107379836116639,0.022
Up,1.37967606761679,307,14.2700000000004,0.0128603002108734,0.0264432218105758,0.00139577816943515,0.022
Down,1.41329956271986,307,-7.17000000000007,0.0101778831248045,0.0166814888855889,-0.0022557101114542,0.0214400000000005
Up,1.33438328058023,-1,0.0100000000002183,0.00811428625954161,0.0178805369799243,0.000754656693759292,0.0214400000000005
Down,1.3402997193712,-1,-0.0100000000002183,0.00771709666603176,0.0178805557958168,-2.10368981945486E-06,0.0214400000000005
Up,1.36845858159896,-1,0.0100000000002183,0.00742397759834141,0.0178805369798854,2.10368981945486E-06,0.0214400000000005
Down,1.37346858199882,-1,-0.0100000000002183,0.00383326027547931,0.0178805557957779,-2.10368981945486E-06,0.0214400000000005
Up,1.28884800917524,0.108695652173913,8.76000000000022,0.00752797319852288,0.0226242956549938,0.00092246846982591,0.0214400000000005
Up,1.08491757585641,-1,1.23999999999978,0.00767363703884679,0.0161480176379693,-0.000791107856740192,0.0214400000000005
Down,0.709005910510131,-1,-0.0100000000002183,0.00600022538882707,0.0146496109497198,-0.000131359508975692,0.0214400000000005
Down,0.64073935828127,-0.996336996336996,-6.04000000000087,0.00305331521762388,0.00977580300091694,-0.000633597035491817,0.0214400000000005
Down,0.52431742302331,-0.925531914893617,-3.65999999999985,0.0004242202657942,0.00680758530750003,0.000249832219096247,0.0214400000000005
Down,0.514224407343208,-0.911538461538462,-0.389999999999418,0.000800744816122747,0.00602832405856885,0.000343794834866684,0.0214400000000005
Down,0.504878081784854,-1,-5.96999999999935,-0.000694226836466369,0.00155042688651519,-0.000586937624706074,0.0214400000000005
Down,0.479699338015064,-1,-1.01000000000022,-0.000557669736753792,3.16314752565486E-05,0.000521654082627943,0.0214400000000005
Down,0.428858319392477,-1,-0.960000000000946,0.000864553547161054,-0.0114194948247072,5.25184501642961E-06,0.0214400000000005
Down,0.421295677326478,-1,-4.60000000000036,-0.000194804217661584,-0.00949559192554969,-0.000383206023577221,0.0214400000000005
Down,0.280770896068075,-1,-0.0399999999990541,0.00102288189554909,-0.0102584296448733,0.000480045459264167,0.0214400000000005
Up,0.25106306437181,0.121014492753623,0.0100000000002183,0.00143938483824674,-0.0102584188390128,5.26623337493426E-06,0.0214400000000005
Down,0.262275080499081,6,-0.0100000000002183,0.00514998782716075,-0.0102584296448519,-2.10649934040408E-06,0.0214400000000005
Up,0.712627015254242,27,0.0100000000002183,0.0045029252111727,-0.0198688999817046,2.10649934040408E-06,0.0214400000000005
Up,1.05333707001184,27,13.0699999999997,0.00768671662353007,-0.00838850552962641,0.0013755433437781,0.0214400000000005
Down,1.06690422241721,27,-0.670000000000073,0.00703788331495314,-0.00368702974048452,-0.00144706727504418,0.0214400000000005
Down,1.07271231867093,13,-0.0799999999999272,0.00705941838882242,-0.000550358457530413,6.20556783537118E-05,0.0214400000000005
Up,1.11385501123402,-1,2.32999999999993,0.00740840805244458,0.00183388935475851,0.000253504018386863,0.0214400000000005
Down,1.12432246423578,-1,-2.32999999999993,0.00691412803400393,-0.000192017224779436,-0.000490117977491655,0.0214400000000005
Up,1.15613649567953,-1,0.0100000000002183,0.00646024652057076,0.00591960212750949,0.000246080845979879,0.0214400000000005
Down,1.31304502613172,2.52173913043478,-0.0100000000002183,0.00555666272735969,0.00675293992547602,-2.10376726861305E-06,0.0214400000000005
Up,1.31134933893622,2.84782608695652,0.0100000000002183,0.00503718357698788,0.0107971926471578,2.10376726861305E-06,0.0214400000000005
Down,1.23908668939004,3.52173913043478,-0.0100000000002183,0.005438701777376,0.0108235351477332,-2.10376726861305E-06,0.0214400000000005
Up,1.31864037965494,7.85507246376812,0.0100000000002183,0.00555665688556527,0.0108235237640891,2.10376726861305E-06,0.0214400000000005
Up,1.41684741820436,17.6875,4.29999999999927,0.0062138488428925,0.0146015485472976,0.000451257840681896,0.0214400000000005
Up,1.42970356607401,17.6875,3.3700000000008,0.00904303180731855,0.0175454742453081,-9.79853908833483E-05,0.0214400000000005
Up,1.4603819850679,1.62121212121212,4.73999999999978,0.0086589884894864,0.0102254246540738,0.000143866309068708,0.0214400000000005
Up,1.64408066154305,24.9444444444444,6.82999999999993,0.00997338358323871,0.0167918430785508,0.000219308886841185,0.0214400000000005
Up,1.69066810265242,17.3472222222222,1,0.00978054925099494,0.0177367668972232,-0.000612523674342835,0.0214400000000005
Up,1.82961553193176,54.7916666666667,1.78000000000065,0.00996603241132377,0.0172513368452939,8.18615539146528E-05,0.0214400000000005
Up,1.97192726041898,85,2.79999999999927,0.0105760160816246,0.0217419668722111,0.000107009231969935,0.0214400000000005
Up,1.98154525257301,3.93686258722491,2.42000000000007,0.0109516233265148,0.0220225297960773,-3.99537926130122E-05,0.0214400000000005
Up,2.33249085422502,3.82644927536232,5,0.0119507630551345,0.0282280643567797,0.000270546001605254,0.0214400000000005
Up,2.5666229271094,137,0.959999999999127,0.0121539977496978,0.0290579609887949,-0.000423799370400602,0.0205900000000001
Up,2.59917000940215,137,0.0400000000008731,0.0119193035740992,0.0268549862181004,-9.64465903317002E-05,0.0205900000000001
Up,2.63796930783388,68.2916666666667,9.09000000000015,0.0151356914090137,0.0341925406162564,0.000948637298981536,0.0205900000000001
Up,2.63988353565829,2.86746987951807,0.909999999999854,0.0147242652170916,0.0349175033438548,-0.000857533149903889,0.0205900000000001
Down,2.50836775520887,-1,-0.0100000000002183,0.0111680810158379,0.0314301429954836,-9.63441591941283E-05,0.0205900000000001
Up,2.39671664789817,-1,0.0100000000002183,0.0106789857357826,0.0287126259764775,2.09424193409191E-06,0.0205900000000001
Down,2.21442021290463,-0.51110651214128,-0.0499999999992724,0.0104879593099924,0.0248401163984083,-6.28272360947424E-06,0.0205900000000001
Down,2.19021148768536,-0.771523178807947,-1.57000000000153,0.00947577656421428,0.0180562833493171,-0.000159163164391685,0.0205900000000001
Down,2.17202860890746,-0.877470355731225,-5.84999999999854,0.00689949630281865,0.0123903390080718,-0.000448270607795287,0.0205900000000001
Down,2.12892291312142,-0.981366459627329,-8.54000000000087,0.00364898383702512,0.0052480767576952,-0.000282271485218422,0.0205900000000001
Down,2.03642288881356,-0.794738738738739,-1.21999999999935,0.0030534742032865,0.00299950087776343,0.000766977645776934,0.0205900000000001
Up,2.01392794408141,-1,1.21999999999935,0.000732236340766407,0.00181473622751068,0.000255942804124998,0.0205900000000001
Down,1.67333494620563,-1,-4.5,0.00183224454737018,-0.00337018026732662,-0.000599975050854851,0.0205900000000001
Up,1.45151389737821,-0.980237154150198,0.0100000000002183,0.000674624257210123,-0.0071086765268196,0.00047304483455346,0.0205900000000001
Up,1.20521883491126,-0.979166666666667,0.0100000000002183,0.000668316095426991,-0.00782003443417501,-1.10134124042816E-12,0.0205900000000001
Down,1.04536381284848,-0.994529540481401,-4.05999999999949,0.000246434599421405,-0.0108931621518062,-0.000427094363770308,0.0205900000000001
Down,0.968468044568401,-1,-6.09000000000015,-0.000204028764579684,-0.0222658054545632,-0.000213294882936088,0.0205900000000001
Down,0.524748619318491,-0.958695652173913,-0.980000000001382,-0.00244562235489076,-0.0236818421411814,0.00053639177635556,0.0205900000000001
Up,0.298552381079346,-0.754901960784314,0.0100000000002183,-0.00262764226241233,-0.0236668584314291,0.000103998696297736,0.0205900000000001
Down,0.0873205731857074,1.34848484848485,-0.0100000000002183,-0.00232343551629095,-0.022096071854952,-2.10119678922815E-06,0.0205900000000001
Up,0.292425999510331,1.34848484848485,0.0100000000002183,-0.000700287246483451,-0.023636940705124,2.10119678922815E-06,0.0205900000000001
Up,0.87131071872609,121.666666666667,12.7700000000004,0.00711891583463322,-0.0128797106221466,0.00134056284618445,0.0205900000000001
Down,0.878249766386432,-1,-8.86999999999898,0.00381881470665108,-0.00943216147495374,-0.00227224518355518,0.0205900000000001
Up,1.12642226263683,-1,4.08999999999833,0.00416981376209897,-0.00514384037184708,0.00136015026810543,0.0205900000000001
Up,2.66247218176014,-1,13.3400000000001,0.0087287655118426,0.00896365562323235,0.000970803523396624,0.0205900000000001
Up,2.78036388414059,-0.478260869565217,0.0100000000002183,0.00993044744825589,0.00896364624568731,-0.00139927380428229,0.0205900000000001
Down,1.92294055286277,0.279503105590062,-0.0100000000002183,0.00992606932758595,0.00894616607321763,-2.09649649229871E-06,0.0205900000000001
Up,2.5615918754567,0.279503105590062,0.0200000000004366,0.0101417229228151,0.0125140118095659,3.14474528784192E-06,0.0205900000000001
Down,2.9889457912139,0.279503105590062,-0.0100000000002183,0.00992825318151073,0.0178331087021394,-3.14474418905419E-06,0.0205900000000001
Up,3.31684055606885,0.279503105590062,0.0100000000002183,0.00972777505065718,0.0186997449108735,2.09649429483427E-06,0.0205900000000001
Up,3.66175740791395,0.279503105590062,0.260000000000218,0.00958772837273569,0.0174709523142358,2.6206163848963E-05,0.0205900000000001
Up,3.66384800453196,0.279503105590062,2.54000000000087,0.00750578303871259,0.0195109275489167,0.000238992967909191,0.0205900000000001
Up,3.62173287609613,0.279503105590062,7.44999999999891,0.0107339657108305,0.0255245057527669,0.000514467189202783,0.0205900000000001
Up,3.56437567083949,-1,0.0100000000002183,0.0102421616074903,0.0255244790032958,-0.000779667447142529,0.0205900000000001
Down,3.49024189892062,-0.373369565217391,-0.0100000000002183,0.00842544919448023,0.0151963208067592,-2.09424193409191E-06,0.0205900000000001
Up,3.47969039670441,-0.152173913043478,0.0100000000002183,0.00873865825770733,0.0223630812678322,2.09424193409191E-06,0.0205900000000001
Down,3.47329922297324,-0.619518542615485,-0.0100000000002183,0.00873462171038743,0.0190510378055244,-2.09424193409191E-06,0.0205900000000001
Up,3.40227387354911,-0.85054347826087,0.0100000000002183,0.00826390803019918,0.0176977288302389,2.09424193409191E-06,0.0205900000000001
Up,3.4774983817119,53.6,7.97999999999956,0.011952503305213,0.0147070294507761,0.000834554972725554,0.0205900000000001
Up,3.4581629666203,53.6,1.76000000000022,0.012191824322952,0.0161315492523705,-0.000651462767730315,0.0205900000000001
Down,2.79364688997043,0.174603174603175,-0.0100000000002183,0.0121879412287366,0.0161073757820254,-0.00018518538006429,0.0205900000000001
Up,2.70128581425829,0.584415584415584,5.8700000000008,0.0133768121734278,0.019342806643084,0.000615080131922241,0.0205900000000001
Up,2.24641693560082,-0.928571428571429,1.85999999999876,0.0121391975570562,0.020739199601524,-0.000419587310784841,0.02
Down,1.96891103232029,-0.956521739130435,-4.17999999999847,0.00925748440090084,0.0176110152081228,-0.000631344334962924,0.02
Down,1.12184313804908,-1,-13.6000000000004,0.00155536146384276,0.00576872396282133,-0.000985208655590264,0.02
Up,1.10326867550229,-0.583333333333333,8.39999999999964,0.00458997587347432,0.00652946286311748,0.00230171684866587,0.02
Down,1.02573099929767,-1,-5.55999999999949,0.00172942448523061,0.00204674049530694,-0.0014613174119964,0.02
Down,0.99039881527996,-1,-9.96000000000095,-0.00262776551453448,-0.00554700387428918,-0.000460950020490292,0.02
Up,0.919921905068683,-0.555555555555556,4.44000000000051,0.00201927371565366,-0.00239458918873499,0.00150794075575178,0.02
Down,0.869834072067553,-1,-10.0100000000002,-0.00527344836963337,-0.00971281074685439,-0.00151378085898546,0.02
Up,0.853819412043217,-1,4.19000000000051,-0.00381594144152668,-0.00656717436759911,0.00148783888270099,0.02
Up,0.762150788901204,-1,5.72999999999956,0.000778835102377418,-0.00228497774716024,0.000161212675699796,0.02
Down,0.533963443342029,0.28695652173913,-4.35000000000036,-0.00306801364496246,-0.0115081699255187,-0.00105619945910607,0.02
Up,0.477346171243061,1.34825174825175,0.0100000000002183,-0.00137255714199988,-0.012815965566151,0.000456692747551335,0.02
Up,1.14564115729371,-1,4.43000000000029,-0.000625476042959377,-0.0178119537167463,0.000463187588827907,0.02
Down,1.33506775134929,-1,-1,0.00287727276948792,-0.00348341456106435,-0.000568980471706282,0.02
Down,1.32298067629179,-1,-1,0.00258054244414509,-0.0124322013283889,-1.09726530084231E-08,0.02
Down,1.30131703763376,-1,-2.43000000000029,0.00306368001937803,-0.00945835374018519,-0.000149827632888289,0.02
Down,1.28535641888351,-1,-9.38999999999942,0.000874655533238893,-0.00892521590265134,-0.000729428093063977,0.02
Down,1.27044733261814,-0.551006964050442,-1.65999999999985,0.000485370982580157,-0.014738057936817,0.000809882969864839,0.02
Up,1.20808760880325,-1,0.0100000000002183,0.00143446907453221,-0.0051967301128916,0.000175177825404549,0.02
Down,0.454173094605681,-0.778662692211732,-0.0100000000002183,0.00322255652591645,-0.00920028576910849,-2.09830011466128E-06,0.02
Down,0.0958845634079551,-0.999099099099099,-8.45000000000073,-0.00205474732578105,-0.0204347353572887,-0.000885483113972629,0.02
